SYN-SAMPLE-153;SYN-SAMPLE-165;SYN-SAMPLE-261;SYN-SAMPLE-448;SYN-SAMPLE-353;SYN-SAMPLE-499;SYN-SAMPLE-256;SYN-SAMPLE-91;SYN-SAMPLE-329;SYN-SAMPLE-137;SYN-SAMPLE-83;SYN-SAMPLE-313;SYN-SAMPLE-48;SYN-SAMPLE-140;SYN-SAMPLE-182;SYN-SAMPLE-145;SYN-SAMPLE-351;SYN-SAMPLE-404;SYN-SAMPLE-392;SYN-SAMPLE-489;SYN-SAMPLE-465;SYN-SAMPLE-173;SYN-SAMPLE-274;SYN-SAMPLE-409;SYN-SAMPLE-363;SYN-SAMPLE-17;SYN-SAMPLE-202;SYN-SAMPLE-225;SYN-SAMPLE-365;SYN-SAMPLE-331;SYN-SAMPLE-59;SYN-SAMPLE-451;SYN-SAMPLE-421;SYN-SAMPLE-333;SYN-SAMPLE-466;SYN-SAMPLE-498;SYN-SAMPLE-139;SYN-SAMPLE-369;SYN-SAMPLE-240;SYN-SAMPLE-349;SYN-SAMPLE-407;SYN-SAMPLE-106;SYN-SAMPLE-89;SYN-SAMPLE-344;SYN-SAMPLE-78;SYN-SAMPLE-150;SYN-SAMPLE-324;SYN-SAMPLE-500;SYN-SAMPLE-219;SYN-SAMPLE-475;SYN-SAMPLE-304;SYN-SAMPLE-98;SYN-SAMPLE-415;SYN-SAMPLE-140;SYN-SAMPLE-254;SYN-SAMPLE-216;SYN-SAMPLE-218;SYN-SAMPLE-399;TCGA-EL-A3ZQ-11A;TCGA-BJ-A3PR-11A;TCGA-KS-A41J-11A;TCGA-EL-A3MY-11A;TCGA-BJ-A2NA-11A;TCGA-EL-A3GZ-11A;TCGA-EL-A3T8-11A;TCGA-EL-A3TB-11A;TCGA-EL-A3ZT-11A;TCGA-DO-A1JZ-11A;TCGA-H2-A2K9-11A;TCGA-EL-A3ZG-11A;TCGA-EL-A3MW-11A;TCGA-BJ-A28R-11A;TCGA-EM-A1YC-11A;TCGA-ET-A2MX-11C;TCGA-BJ-A290-11A;TCGA-EL-A3TA-11A;TCGA-BJ-A2N9-11A;TCGA-BJ-A3PU-11A;TCGA-EM-A1CT-11A;TCGA-EL-A3ZS-11A;TCGA-BJ-A2N7-11A;TCGA-EL-A3ZH-11A;TCGA-ET-A3DW-11A;TCGA-ET-A2N5-11B;TCGA-EM-A3ST-11A;TCGA-EL-A3T1-11A;TCGA-EM-A1CV-11A;TCGA-EM-A1CW-11A;TCGA-EL-A3N3-11A;TCGA-EL-A3MX-11A;TCGA-EL-A3ZL-11A;TCGA-EL-A3ZR-11A;TCGA-EL-A3ZK-11A;TCGA-GE-A2C6-11A;TCGA-BJ-A28W-11A;TCGA-EL-A3ZP-11A;TCGA-EL-A3T7-11A;TCGA-KS-A41I-11A;TCGA-BJ-A28X-11A;TCGA-EL-A3T0-11A;TCGA-EL-A3T6-11A;TCGA-EL-A3H1-11A;TCGA-EL-A3N2-11A;TCGA-E8-A2JQ-11A;TCGA-EM-A1CU-11A;TCGA-EL-A3ZO-11A;TCGA-EL-A3H7-11A;TCGA-KS-A41L-11A;TCGA-EM-A1CS-11A;TCGA-EL-A3H2-11A;TCGA-BJ-A2N8-11A;TCGA-FY-A3TY-11A;TCGA-EL-A3T2-11A;TCGA-EL-A3ZM-11A;TCGA-EL-A3T3-11A;TCGA-ET-A3DP-11A
13.025042533874512;12.961349487304688;13.033345222473145;12.102310180664062;12.074667930603027;12.694944381713867;12.956767082214355;12.190853118896484;13.025774955749512;12.937472343444824;12.91735553741455;12.097250938415527;12.966017723083496;13.025749206542969;12.253146171569824;12.074667930603027;12.242716789245604;12.52915382385254;12.900392532348633;12.120614051818848;12.995201110839844;12.074629783630373;13.002520561218262;12.075069427490234;12.077398300170898;12.074838638305664;12.689908027648926;12.084871292114258;13.03273868560791;12.255135536193848;12.178850173950195;12.848361015319824;12.243430137634276;12.074787139892578;12.531554222106934;12.074629783630373;13.027544975280762;12.214757919311523;12.293193817138672;12.72249984741211;12.64706039428711;12.869818687438965;12.98875904083252;12.074629783630373;12.422377586364746;12.075075149536133;12.094985008239746;13.030282020568848;12.074657440185549;12.317344665527344;12.384392738342283;12.074987411499023;12.075088500976562;13.025749206542969;12.541987419128418;12.15835952758789;12.994081497192385;12.63401222229004;13.089450481115907;11.83289001416474;13.02167404285837;12.776021715252812;12.45249865769279;12.552188759557149;12.564387696052629;12.876900591040306;12.581435989454384;12.458406613236534;12.910830081296574;12.420223419348645;12.659103963473662;12.59105477403678;12.413892328372643;12.928333307585149;13.132981618529351;13.023407843140218;12.58331786813751;13.077983973962752;13.075980462416286;10.773963368433558;13.245404150930328;13.323477033150423;12.926110641785304;13.027905996569883;12.59269061535341;12.73978060977326;12.59245703726808;12.055960234452296;12.87824254386927;13.029459787824964;13.051208940914766;12.673971520682796;12.627989784315703;12.003517912108602;11.563196272216738;12.448374459662794;12.732803394393494;12.270003253378444;12.40832974076739;12.932399322433792;12.978352958165145;13.090939415984376;12.56652978262417;12.26209484537018;12.389631339260522;12.94982671075911;12.799079209029006;13.116668855967111;13.044735626056909;13.039433166324494;13.59700500260697;12.521845775161932;12.418116141207488;12.969386521342283;12.90048948483465;12.97513145692134
10.730728149414062;12.79983139038086;12.183722496032717;12.652982711791992;10.731891632080078;12.416145324707031;12.794736862182615;12.75892734527588;12.7904691696167;11.77628231048584;10.728119850158691;11.351862907409668;10.704567909240724;12.765464782714844;12.7313232421875;10.75437355041504;10.736928939819336;12.709174156188965;10.95262336730957;12.37463092803955;12.787620544433594;10.704535484313965;10.715410232543944;10.774909019470217;10.711980819702148;11.17234992980957;12.797672271728516;10.705049514770508;11.29548168182373;10.815056800842283;10.86972999572754;12.6182222366333;11.518942832946776;11.037201881408691;11.52660083770752;10.704535484313965;10.705196380615234;12.044485092163086;12.791667938232422;12.600062370300291;10.803618431091309;12.785101890563965;10.709917068481444;10.70469856262207;10.965409278869627;10.705276489257812;12.614646911621094;12.724878311157228;10.704535484313965;12.731219291687012;12.017065048217772;10.732721328735352;10.92186450958252;12.765464782714844;10.704538345336914;12.777777671813965;12.799253463745115;12.78796100616455;14.421078622653663;10.790348496751914;12.680359523513712;11.95746484680521;10.116343961237469;11.3151495622563;12.034111146096592;11.436190995481416;11.91625269881221;10.506803437795648;11.0566377151132;12.55170826162069;13.347067657165873;11.40832974076739;11.031356596255709;12.433585441150496;11.17367713630342;13.506431561252567;11.640696837570092;11.347621368568134;11.020285500844649;12.022020969646356;12.622051819456376;14.533573081389802;11.891024190149498;11.773551346428505;10.925554439873554;14.058414589673388;12.160186576600662;11.281350514981035;13.67087750439698;11.461479447286155;14.459751783535282;13.411775775576528;12.79968636133125;11.111135670234708;8.974414589805527;11.43514933836693;12.45917543555203;13.635264656539514;10.811374693509942;10.849405100947758;15.442263185600936;13.11877889015452;13.056807035580608;10.10459875356437;11.007728114632254;14.79197682089869;15.084060941950035;12.192292814470768;10.75905593916017;10.889503963411476;10.568906154502084;11.948732239819616;12.356451970221755;11.895953892812168;11.350386742312844;14.930275335112052
10.98929214477539;11.563589096069336;11.123709678649902;10.75546646118164;10.211698532104492;11.210753440856934;10.630579948425291;10.211748123168944;11.189898490905762;11.631563186645508;10.23257827758789;10.212299346923828;11.444990158081056;11.64674949645996;10.892120361328123;10.21176815032959;10.225055694580078;11.32945442199707;10.847865104675291;10.322846412658691;10.569953918457031;10.211691856384276;11.240194320678713;10.211796760559082;10.21175765991211;10.212262153625488;10.902935981750488;10.212239265441896;11.6470308303833;10.236815452575684;11.119171142578123;11.231224060058594;10.211792945861816;10.211712837219238;10.219985008239746;10.21169662475586;11.068065643310549;10.21444606781006;11.639463424682615;10.51720905303955;11.449986457824709;11.098993301391602;11.16488265991211;10.211688041687012;11.302369117736816;10.226238250732422;10.224891662597656;10.38737678527832;10.211689949035645;10.307355880737305;11.462319374084473;10.21169376373291;10.211806297302246;11.64674949645996;11.646864891052246;10.349897384643556;11.507317543029783;11.250983238220217;11.461479447286155;9.573647187493322;11.647908074281808;11.67065624911844;10.536247215688128;11.236014191900084;11.08746284125034;11.593857938858225;11.419433550705378;11.08746284125034;11.776021715252812;9.933690654952231;11.593857938858225;11.152284842306582;10.517669388133813;11.09077405464075;11.661778097771988;11.519636252843211;10.725366257895642;11.70173963867435;11.48733761520718;8.118941072723507;11.712097051087548;11.76983784362944;11.447083226209651;11.105253779700885;9.99717948093762;10.978710459106358;10.92035285541508;11.157346935362844;11.760304125286382;11.397139806235604;11.719388820942084;11.567956075415466;11.298635406734242;10.772314573921651;8.693486957499324;11.385323176175872;11.50332885662666;10.758223214726724;11.267371931265274;11.619302955415687;11.107217075591382;11.785043714779723;11.698270577692032;10.961449694398196;11.287712379549449;11.197216693110052;11.403544678202014;11.383704292474052;11.23421867823847;11.693051295397;11.995767150877802;11.199672344836364;11.21856323619027;10.979425195331473;11.273212809854334;11.857203471508166
13.78320598602295;12.92606258392334;14.88982391357422;12.92593479156494;12.997222900390623;14.849912643432615;13.548492431640623;14.525704383850098;13.150520324707031;14.889826774597168;14.889392852783203;13.689899444580078;12.925220489501951;14.88827896118164;13.06291675567627;13.193459510803224;12.947986602783203;14.2273588180542;14.877411842346191;12.925485610961914;14.492576599121094;12.925220489501951;14.863499641418455;14.806510925292969;13.003703117370604;13.102265357971191;12.950895309448242;14.884194374084473;14.859966278076172;13.41064453125;13.002309799194336;12.925333023071287;14.889744758605955;14.68568515777588;14.8898286819458;12.925409317016602;14.889842987060549;14.884702682495115;13.35336971282959;12.93680477142334;13.601966857910156;14.8689603805542;12.940641403198242;12.929232597351074;13.012914657592772;12.925222396850586;13.128228187561035;14.8877534866333;12.9252347946167;14.876291275024414;14.324270248413086;12.945571899414062;14.028708457946776;14.88827896118164;13.774890899658203;12.928914070129396;14.888388633728027;14.88250732421875;15.21973574392368;11.465056167831175;12.7737573721398;13.7282394114253;10.358651200892886;10.989394499844732;11.913637428049103;12.762174381993102;11.582141981658776;12.39231742277876;10.618385502258606;11.943247395901553;14.196141029718238;10.923327485419192;12.13699111208023;12.050528905530555;12.673750739438065;14.50624558702854;12.671983272091865;11.782588759494963;12.214926187942435;12.575775579874763;12.738725622493424;14.138511802674932;12.029632328044135;11.377210530388552;10.406205005418856;15.161564941492689;12.561526624136484;10.916625922211235;13.74157231951848;12.607561496354206;14.151175137808572;14.133543618886286;12.99806148563642;11.81698362325538;12.681018739902102;12.887791791341588;14.092674566725234;13.039433166324494;11.554588851677638;12.056299014550335;14.953150632063606;13.560093957642495;13.086302118782552;12.087131301540529;11.375039431346924;14.478769619475765;15.631518131801762;11.881113960675096;12.436451292286977;11.965062756744627;10.290018846932618;10.480790201095816;13.831999919509736;13.072132604167232;12.466076461396252;14.72940831698402
16.154569625854492;16.222900390625;16.373247146606445;14.894518852233888;14.892077445983888;16.073348999023438;14.984702110290527;14.891955375671388;14.93468952178955;14.997030258178713;15.995560646057127;14.955062866210938;15.176406860351562;16.37029457092285;15.78336238861084;14.891518592834473;16.30132484436035;15.971254348754885;16.049903869628906;15.250883102416992;15.831482887268066;14.894777297973633;16.162033081054688;16.304533004760742;15.68976879119873;14.89136791229248;15.323095321655272;15.655795097351074;16.373472213745117;15.040575981140137;16.007099151611328;15.094340324401855;16.35188865661621;15.440598487854004;16.373172760009766;15.586825370788574;16.372249603271484;15.611465454101562;16.346139907836914;15.67823600769043;16.31304359436035;16.136743545532227;16.37347412109375;14.89136028289795;15.801713943481444;14.89136028289795;15.34848976135254;15.08729076385498;14.89161777496338;16.095237731933594;15.737303733825684;14.8939208984375;15.13818359375;16.37029457092285;16.320411682128906;15.929784774780272;14.893430709838867;15.84371852874756;17.079297267953322;15.901856811968903;17.381382409984795;16.41172613160987;16.126563325715097;16.36218356348746;16.859182902142923;16.784379243437744;17.127440230649455;16.244438168275632;17.15577681880192;15.526346403176795;16.50481898763284;15.98850717892317;16.908404349191226;17.016177144641983;17.297328285169055;16.88212955188097;16.22622401599265;17.099049821020355;15.956988646210542;12.818382455041156;16.989128360866413;17.126522995427695;16.109443000310264;16.935567942192904;16.739582858413772;15.712661333339431;16.895977552665407;15.928888439397635;16.185320693862266;17.50826677059824;16.324022285996254;16.677169057716114;16.39320608639947;15.055663736593432;14.927500209145649;16.385778160102785;17.423780691742632;16.01878698035644;16.319636843348214;16.148397136431353;16.201626204182613;16.485813588874272;16.44049612044172;15.766684184582392;15.778795833267706;16.28949661089696;15.917045683157154;17.125847295460854;16.944265953371758;16.563643171465788;17.016645087505285;16.882726624679435;16.628274648575864;16.07196507295403;17.01476150988813;15.621078862335493
13.199297904968262;13.14080810546875;13.200990676879885;13.196555137634276;12.888886451721191;12.479605674743652;13.10242748260498;13.200986862182615;13.054811477661133;13.052553176879885;13.19534969329834;13.124820709228516;12.310029029846191;13.194793701171877;12.90985870361328;12.338715553283691;13.200209617614746;12.529610633850098;12.847552299499512;13.154385566711426;13.186217308044434;12.308606147766112;12.401801109313965;13.200884819030762;13.200955390930176;12.332021713256836;12.554049491882324;13.19770336151123;12.91623878479004;12.727335929870604;12.54198169708252;12.310338973999023;13.20097541809082;13.200233459472656;13.20093822479248;12.934526443481444;13.200074195861816;13.15946102142334;13.077385902404783;12.936944961547852;12.750856399536133;12.812562942504885;13.200961112976074;12.308609008789062;12.99063491821289;12.308608055114746;13.188080787658691;13.19428253173828;13.200899124145508;13.046781539916992;12.315108299255373;13.200689315795898;13.16701602935791;13.194793701171877;12.30862045288086;12.88828468322754;13.149948120117188;12.384173393249512;12.804332726187615;13.325024310191417;12.6640027628865;12.5980525001616;12.244066464194818;12.236014191900084;12.676397887044764;12.389900172773064;12.3445733225962;12.213408040858337;12.67529549909406;12.129926933510394;12.189206834597025;12.458150248057557;12.659103963473662;12.589651146514786;12.80634822671225;12.775816012673026;12.83466855769086;12.763627351727628;12.754052367528924;12.056299014550335;12.79197682089869;12.619073646817748;12.534059656450363;12.786473845221302;12.997532347526366;12.324743110494415;12.822172461476178;11.006326078524934;12.492604304386685;13.183945471757246;12.541338657970826;12.450953464712992;12.420223419348645;11.952013164889486;13.058330026205653;12.28886607416582;12.635037871183252;12.496853777388042;12.531137741444716;12.244958393151132;12.705848343508944;12.708221730038352;12.38720958071964;12.298921740969751;12.16679075071818;12.5473765634981;12.409656113059851;12.72749506902543;12.772520776314757;12.241089378860856;13.15813628540764;12.19567978549598;12.458150248057557;12.637756945412145;12.829326335841666;12.817583288677616
8.685691833496094;9.629969596862791;9.750683784484863;7.49327802658081;8.808195114135742;8.563720703125;7.862588405609131;9.747103691101074;9.742332458496094;7.682568550109863;7.833437919616699;7.8530354499816895;9.750133514404297;9.592815399169922;8.242409706115723;7.46463680267334;9.750691413879396;7.482053756713867;8.168242454528809;9.74940586090088;9.671764373779297;9.492952346801758;7.475448131561279;9.750624656677246;9.750441551208496;7.483623504638672;7.608077049255371;8.40168571472168;9.376044273376465;9.74635887145996;9.591818809509276;8.22174072265625;9.748905181884766;9.718201637268066;9.74714469909668;9.74851894378662;7.512210845947266;7.725123882293701;7.499007701873779;8.862983703613281;8.068794250488281;8.468670845031738;9.750693321228027;7.464145183563232;9.213250160217283;7.485568046569824;9.739912033081056;9.45818328857422;9.750693321228027;9.370802879333496;7.644412994384766;8.893379211425781;8.635071754455566;9.592815399169922;7.464716911315918;9.707905769348145;7.47330904006958;8.839934349060059;8.308339030139408;10.697836357962377;8.487840033823051;10.837627933171404;8.845490050944376;8.049848549450562;8.707359132080883;9.12670447284319;10.78953364497036;9.447083226209651;11.015415052386688;8.784634845557521;8.149747119504681;8.744833837499545;8.562242424221072;8.405141463136344;8.321928094887362;8.997179480937621;8.335390354693924;8.88264304936184;10.27262978497637;8.800899899920305;10.869593843240784;9.199672344836364;9.036173612553483;12.107217075591382;9.584962500721156;7.584962500721156;10.606405212697783;9.845490050944376;7.665335917185176;9.144658242831882;9.118941072723509;12.113742166049189;8.696967526234287;10.127994320976391;10.023754353299417;10.358651200892886;12.221889161471266;8.257387842692651;10.567005370247031;9.44086916761087;10.071462362556623;8.774787059601174;10.383704292474052;9.041659151637214;10.161131882984307;10.278449458220482;9.758223214726724;12.792790294301064;9.667111542075029;9.30149619498255;9.659995892429976;10.779719355143405;10.480790201095816;12.213711798105672;9.69522829149575;9.044394119358454
9.641724586486816;7.707109451293945;9.702954292297363;8.740165710449219;7.433900356292725;8.720861434936523;7.421097278594971;9.498092651367188;9.645468711853027;9.131922721862791;9.661787986755373;7.418843269348144;9.702401161193848;7.529343605041504;8.283008575439453;7.772933006286621;7.43848705291748;9.627573013305664;9.180821418762209;7.41998291015625;8.44400691986084;7.4178466796875;7.624188423156738;8.827906608581543;9.401666641235352;7.489307403564453;9.239180564880373;7.684969425201416;9.66421127319336;9.70256519317627;7.88600492477417;7.934325218200684;9.69536304473877;7.419294834136963;9.557740211486816;7.420819759368896;9.702885627746582;7.477602005004883;9.3008451461792;7.421949863433838;9.640438079833984;8.798454284667969;9.657952308654783;7.418249130249023;7.457338809967041;7.956676483154297;9.007661819458008;9.70252513885498;7.5229172706604;7.728903293609619;9.702582359313965;7.466837882995605;7.832602977752685;7.529343605041504;9.668221473693848;7.41857385635376;9.416489601135254;9.207974433898926;10.599912842187129;9.041659151637214;10.348728154231075;9.857980995127573;9.79603960882977;10.395534135462302;10.277287400130357;10.383704292474052;10.018200178813226;9.39231742277876;9.929258408636972;8.375039431346925;10.41679752760606;9.556506054671928;9.426264754702098;10.721953612801386;10.675074920385445;9.868822554775;9.76983784362944;10.092757140919852;10.482807956726669;7.044394119358453;10.225207436943505;10.266786540694902;9.199672344836364;9.984418458801136;9.436711542137214;9.26209484537018;9.240791332161956;10.25974326369078;9.473705749619416;10.178664851006472;9.991521846075695;9.839203788096944;9.658211482751796;8.823367240046235;7.734709620225838;9.61654884377899;10.197216693110052;9.194756854422248;9.221587121264806;9.902375114486023;9.162391328756906;9.894817763307945;9.693486957499324;9.047123912114026;9.86727873970966;10.308339030139408;8.721099188707186;10.13827180017222;10.651948610723446;9.935165049603697;9.90839262077375;10.27262978497637;10.31174831500496;9.992938336165814;10.43879185257826;9.874981347653774
11.48823070526123;11.462955474853516;11.501521110534668;11.369168281555176;10.333680152893066;11.21237850189209;11.476036071777344;10.33961009979248;11.505868911743164;11.501340866088867;10.726119995117188;10.33469295501709;11.504075050354004;11.472880363464355;10.780228614807127;10.333700180053713;10.337858200073242;10.55236530303955;10.986631393432615;11.434249877929688;11.45068645477295;10.333627700805664;11.330994606018066;10.334738731384276;10.33828353881836;10.334779739379885;11.04332447052002;10.33536148071289;11.508779525756836;10.660406112670898;11.482494354248049;10.700724601745604;10.334177017211914;10.333647727966309;10.335127830505373;10.33362865447998;11.188469886779783;10.352058410644531;11.418230056762695;10.786826133728027;10.508874893188477;11.125205039978027;11.20619297027588;10.33363151550293;11.376087188720703;10.45877742767334;10.42523956298828;11.49647617340088;10.33365535736084;10.53142261505127;11.072206497192385;10.33403491973877;10.33525848388672;11.472880363464355;11.505048751831056;11.2212553024292;11.472448348999023;10.83347988128662;11.325867580575418;10.074141462752506;11.433585441150496;11.391243589427445;10.843921051289035;11.041659151637214;10.871135184243045;11.369052007001388;10.85096815098244;10.807354922057604;11.50382573799575;10.335390354693924;11.283088353024002;11.14338321398982;10.458406613236534;10.902375114486023;11.369597346278676;11.020285500844649;10.76983784362944;11.368506461507693;11.271463027904376;9.461479447286155;11.463013413449692;11.342630298678408;11.720671786825555;10.915879378835774;10.048486873992337;11.200285605224298;11.025831668332026;10.694357887221452;11.778487861222372;11.064742764750257;11.273795599214264;11.141468555393084;11.203348002979762;10.648357582009666;9.30149619498255;11.011926066306808;10.992938336165814;11.035486451292154;11.340406490853294;11.352595231134304;11.239001757765582;11.661778097771988;11.213104219641906;11.3292357417338;10.90839262077375;11.051208940914766;11.61056350392504;11.29634268469289;11.156715144224702;11.419433550705378;11.714245517666123;10.754887502163468;10.981567281903017;10.734709620225836;11.140190703191836;11.339850002884624
11.471656799316406;10.234150886535645;11.47219467163086;11.437491416931152;10.2517671585083;10.756939888000488;11.452043533325195;11.468546867370604;10.614706993103027;11.46993637084961;11.472005844116213;11.422303199768066;10.15383529663086;11.435047149658203;10.497688293457031;10.447949409484863;10.15487003326416;10.629789352416992;11.419281005859377;11.260890007019045;11.467615127563477;10.15382957458496;11.467050552368164;10.63693618774414;10.499553680419922;10.343111038208008;11.10925006866455;11.449713706970217;10.344430923461914;10.158642768859863;11.34349536895752;10.155373573303224;11.467777252197266;10.821504592895508;11.470046997070312;10.153831481933594;11.472195625305176;11.462868690490724;10.366641998291016;11.4242582321167;10.427268028259276;11.369799613952637;10.154862403869627;10.176796913146973;11.379071235656738;10.15502643585205;10.683902740478516;11.472086906433104;10.153861045837402;11.369307518005373;10.178504943847656;11.411439895629885;10.550448417663574;11.435047149658203;10.508111000061035;10.706162452697754;11.471498489379885;10.730894088745115;10.430452551665532;9.91737207947684;9.988684686772164;9.951284714966972;9.328674927327947;8.665335917185176;9.73640193131829;10.030667136246942;9.312882955284357;8.682994583681683;9.7431513941125;8.50382573799575;9.30149619498255;9.44086916761087;9.560332834212442;9.273795599214264;10.124121311829189;9.800899899920305;9.824958740528524;9.4797802640291;9.65642486327778;9.682994583681683;9.935165049603697;9.29920801838728;9.326429487122304;9.310612781659527;9.271463027904376;9.932214751968385;9.52552080909507;9.019590728357882;10.109830654278792;9.99717948093762;9.92481250360578;9.876516946565;9.43879185257826;9.49585502688717;9.584962500721156;9.89026427702111;9.543031820255235;10.26795708440284;10.40832974076739;9.355351096424812;9.366322214245816;9.804131021183318;10.406205005418856;10.095397022792556;9.584962500721156;9.689997971419446;9.566054038171092;9.86573327085176;9.477758266443889;9.35974956032233;9.477758266443889;9.344295907915816;9.968666793195208;8.459431618637296;9.562242424221072;9.105908508571158
9.262782096862791;11.04760456085205;8.694253921508789;8.932141304016113;9.094890594482422;10.455924987792969;11.075675964355469;11.072296142578123;11.075682640075684;10.973422050476074;8.838720321655273;8.69014835357666;8.706533432006836;9.086456298828123;10.962762832641602;10.399588584899902;8.74094295501709;10.730265617370604;9.242856979370115;8.735542297363281;11.03505802154541;8.688161849975586;9.385318756103516;8.688238143920898;8.688952445983887;11.060011863708496;10.28087329864502;8.695272445678711;8.763947486877441;10.887619018554688;10.57127857208252;11.019235610961914;8.688849449157715;8.731952667236328;8.688885688781738;8.688162803649902;8.689200401306152;9.431872367858888;10.944066047668455;8.709324836730957;9.373708724975586;11.051993370056152;8.688250541687012;11.043375015258787;10.105025291442873;11.04259967803955;8.713530540466309;10.93936252593994;8.688241004943848;10.834452629089355;10.750178337097168;8.688427925109863;8.727069854736328;9.086456298828123;9.797199249267578;10.836458206176758;11.073019981384276;10.735677719116213;12.340406490853294;9.59245703726808;11.276706019892432;11.043027283594547;9.672425341971495;9.80896417491926;10.404077136241234;11.857980995127573;9.96289600533726;8.134426320220927;10.187352073200495;10.164906926675688;11.86573327085176;9.86418614465428;9.823367240046236;10.725366257895642;10.091435386323608;11.844705764411938;11.110483309816226;11.015415052386688;9.497851836951115;11.68650052718322;10.213104219641906;11.101975670949232;10.437752072323605;9.016808287686557;10.08746284125034;13.219168520462162;9.219168520462162;8.700439718141093;11.81658370778757;10.390168956200185;12.410981267043796;11.436711542137214;10.747353829478062;10.681238411777803;9.278449458220482;11.702172685365548;10.51668494930961;11.957102041562289;11.589651146514786;10.22881869049588;13.052058534626903;11.262682142362165;10.842350343413807;10.74819284958946;9.184875342908285;11.510764167917891;13.33119687715303;10.573647187493322;9.197216693110052;9.611024797307351;9.632995197142955;8.965784284662087;11.12347479824414;10.854089179870574;10.022367813028454;11.813380386924727
10.70197582244873;8.479286193847656;10.56016445159912;8.538110733032227;8.437175750732422;10.224575996398926;10.70579719543457;8.463887214660645;10.705798149108888;8.448338508605957;10.705588340759276;10.322086334228516;8.4896879196167;8.418874740600586;10.037248611450195;8.47155475616455;9.024423599243164;8.441145896911621;10.593220710754396;10.700701713562012;10.705716133117676;8.418821334838867;10.637747764587402;10.70544719696045;10.635671615600586;8.427084922790527;8.601839065551758;10.456111907958984;8.526172637939453;9.336487770080566;10.66226291656494;9.675259590148926;10.084211349487305;8.499398231506348;9.84070873260498;8.419306755065918;9.958449363708496;10.350702285766602;8.438948631286621;10.623245239257812;8.429642677307129;10.677387237548828;10.698237419128418;8.419523239135742;10.545262336730955;10.20360279083252;10.460856437683104;10.704668998718262;9.131258964538574;10.70352554321289;8.895609855651855;10.540059089660645;10.5126953125;8.418874740600586;10.654943466186523;10.7024564743042;8.419857025146484;10.050168991088867;8.379378367071261;9.06339508128851;9.627533884472792;9.047123912114026;9.62935662007961;6.409390936137702;10.014020470314934;8.049848549450562;8.321928094887362;9.63117705570398;10.564149489985732;8.124121311829187;7.366322214245816;10.825753832883112;9.651051691178928;8.467605550082997;7.179909090014935;7.768184324776926;10.63026712502677;9.047123912114026;7.948367231584678;10.900112062977456;9.052568050804153;9.824958740528524;7.066089190457772;7.894817763307944;6.303780748177103;9.837627933171404;8.569855608330947;9.321928094887362;9.721099188707186;7.087462841250339;8.361943773735241;8.353146825498083;9.965784284662089;11.041659151637214;9.335390354693924;11.263856019596082;7.643856189774724;10.703038388986418;11.894817763307945;9.422064766172811;9.840777923595054;10.800899899920305;11.10000522442272;11.817383427897232;9.388017285345136;8.721099188707186;10.130570562805426;9.403012023574997;8.686500527183219;7.906890595608519;10.127994320976391;7.499845887083206;5.832890014164741;8.159871336778389;7.392317422778761;6.94251450533924
12.15505599975586;12.145000457763672;12.155251502990724;12.021611213684082;11.147859573364258;11.767531394958496;12.154264450073242;12.154882431030272;12.153508186340332;12.145837783813477;12.148523330688477;11.707619667053224;12.138798713684082;12.107712745666504;11.931943893432615;11.14424991607666;11.207162857055664;11.438952445983888;11.688653945922852;12.14439868927002;12.153011322021484;11.14332103729248;12.143037796020508;11.249149322509766;12.14936637878418;11.150609016418455;11.940359115600586;11.502067565917969;12.146904945373535;11.452939987182615;12.154499053955078;11.15138816833496;12.144221305847168;11.187458038330078;12.125896453857422;11.143322944641112;12.155158042907717;12.08903694152832;12.107373237609863;12.047143936157228;11.190023422241213;11.909624099731444;12.061880111694336;11.143381118774414;12.13236141204834;11.157615661621094;11.215664863586426;12.155179977416992;11.188655853271484;11.371989250183104;11.173128128051758;12.126405715942385;11.213456153869627;12.107712745666504;11.180886268615724;12.128026008605955;12.154202461242676;11.18838119506836;11.401412878714178;11.199672344836364;11.712097051087548;11.423641195075856;11.4241662888181;11.090112419664289;11.047805554007589;11.323617763291578;11.448632567730552;11.221587121264806;11.98049663618346;10.279610581052484;11.395534135462302;11.4893462407191;10.787086324551616;11.319107575824985;12.002463438892535;11.373408960228696;11.569380959522295;11.511258495502268;11.46352437327118;10.320800548881635;11.930737337562888;11.014717929860009;11.366322214245816;11.63390340934852;10.922584402713664;11.041659151637214;10.91139198784346;11.076815597050832;11.93110683302934;11.95383268214528;11.252665432450248;11.092757140919852;11.219773550892874;10.972261848733291;10.547858506058416;11.227014193649133;11.565102078360312;11.59105477403678;11.95383268214528;11.16679075071818;10.933690654952231;11.381542951184583;11.183635381473218;11.91139198784346;10.91139198784346;10.649256177517314;11.077483356859508;11.617467465294196;11.618385502258606;11.71639078949768;12.390437689560535;11.06204613772049;11.200285605224298;10.639340708652233;11.576484346796851;10.948367231584678
