SYN-SAMPLE-500;SYN-SAMPLE-381;SYN-SAMPLE-299;SYN-SAMPLE-311;SYN-SAMPLE-394;SYN-SAMPLE-480;SYN-SAMPLE-328;SYN-SAMPLE-48;SYN-SAMPLE-94;SYN-SAMPLE-296;SYN-SAMPLE-182;SYN-SAMPLE-144;SYN-SAMPLE-298;SYN-SAMPLE-332;SYN-SAMPLE-110;SYN-SAMPLE-484;SYN-SAMPLE-64;SYN-SAMPLE-9;SYN-SAMPLE-216;SYN-SAMPLE-274;SYN-SAMPLE-25;SYN-SAMPLE-457;SYN-SAMPLE-479;SYN-SAMPLE-337;SYN-SAMPLE-438;SYN-SAMPLE-237;SYN-SAMPLE-359;SYN-SAMPLE-240;SYN-SAMPLE-235;SYN-SAMPLE-2;SYN-SAMPLE-203;SYN-SAMPLE-388;SYN-SAMPLE-389;SYN-SAMPLE-180;SYN-SAMPLE-170;SYN-SAMPLE-96;SYN-SAMPLE-338;SYN-SAMPLE-97;SYN-SAMPLE-270;SYN-SAMPLE-317;SYN-SAMPLE-421;SYN-SAMPLE-26;SYN-SAMPLE-229;SYN-SAMPLE-192;SYN-SAMPLE-263;SYN-SAMPLE-227;SYN-SAMPLE-447;SYN-SAMPLE-347;SYN-SAMPLE-390;SYN-SAMPLE-102;SYN-SAMPLE-455;SYN-SAMPLE-367;SYN-SAMPLE-444;SYN-SAMPLE-423;SYN-SAMPLE-72;SYN-SAMPLE-21;SYN-SAMPLE-112;SYN-SAMPLE-403;TCGA-EL-A3ZQ-11A;TCGA-BJ-A3PR-11A;TCGA-KS-A41J-11A;TCGA-EL-A3MY-11A;TCGA-BJ-A2NA-11A;TCGA-EL-A3GZ-11A;TCGA-EL-A3T8-11A;TCGA-EL-A3TB-11A;TCGA-EL-A3ZT-11A;TCGA-DO-A1JZ-11A;TCGA-H2-A2K9-11A;TCGA-EL-A3ZG-11A;TCGA-EL-A3MW-11A;TCGA-BJ-A28R-11A;TCGA-EM-A1YC-11A;TCGA-ET-A2MX-11C;TCGA-BJ-A290-11A;TCGA-EL-A3TA-11A;TCGA-BJ-A2N9-11A;TCGA-BJ-A3PU-11A;TCGA-EM-A1CT-11A;TCGA-EL-A3ZS-11A;TCGA-BJ-A2N7-11A;TCGA-EL-A3ZH-11A;TCGA-ET-A3DW-11A;TCGA-ET-A2N5-11B;TCGA-EM-A3ST-11A;TCGA-EL-A3T1-11A;TCGA-EM-A1CV-11A;TCGA-EM-A1CW-11A;TCGA-EL-A3N3-11A;TCGA-EL-A3MX-11A;TCGA-EL-A3ZL-11A;TCGA-EL-A3ZR-11A;TCGA-EL-A3ZK-11A;TCGA-GE-A2C6-11A;TCGA-BJ-A28W-11A;TCGA-EL-A3ZP-11A;TCGA-EL-A3T7-11A;TCGA-KS-A41I-11A;TCGA-BJ-A28X-11A;TCGA-EL-A3T0-11A;TCGA-EL-A3T6-11A;TCGA-EL-A3H1-11A;TCGA-EL-A3N2-11A;TCGA-E8-A2JQ-11A;TCGA-EM-A1CU-11A;TCGA-EL-A3ZO-11A;TCGA-EL-A3H7-11A;TCGA-KS-A41L-11A;TCGA-EM-A1CS-11A;TCGA-EL-A3H2-11A;TCGA-BJ-A2N8-11A;TCGA-FY-A3TY-11A;TCGA-EL-A3T2-11A;TCGA-EL-A3ZM-11A;TCGA-EL-A3T3-11A;TCGA-ET-A3DP-11A
13.030282020568848;12.366925239562988;12.972293853759766;13.031678199768066;12.078351974487305;12.988724708557127;13.032959938049316;12.966017723083496;13.0308837890625;12.703638076782228;12.253146171569824;13.033276557922363;13.00113010406494;12.981014251708984;12.074650764465332;12.098431587219238;12.0750093460083;13.01581859588623;12.15835952758789;13.002520561218262;12.07465648651123;12.856852531433104;12.735793113708496;12.979604721069336;12.07464599609375;12.823027610778809;12.512041091918944;12.293193817138672;13.02202320098877;12.075209617614746;12.827528953552246;12.14907932281494;12.08090877532959;13.032949447631836;12.761577606201172;12.08196258544922;12.68430995941162;12.618783950805664;12.08959674835205;12.553571701049805;12.243430137634276;12.676069259643556;13.023821830749512;12.770706176757812;12.074762344360352;12.074629783630373;12.206514358520508;12.478384971618652;13.007807731628418;13.031296730041504;12.074756622314451;12.19979190826416;13.005584716796877;13.001367568969728;12.12485694885254;12.426116943359377;12.137035369873049;12.752638816833496;13.089450481115907;11.83289001416474;13.02167404285837;12.776021715252812;12.45249865769279;12.552188759557149;12.564387696052629;12.876900591040306;12.581435989454384;12.458406613236534;12.910830081296574;12.420223419348645;12.659103963473662;12.59105477403678;12.413892328372643;12.928333307585149;13.132981618529351;13.023407843140218;12.58331786813751;13.077983973962752;13.075980462416286;10.773963368433558;13.245404150930328;13.323477033150423;12.926110641785304;13.027905996569883;12.59269061535341;12.73978060977326;12.59245703726808;12.055960234452296;12.87824254386927;13.029459787824964;13.051208940914766;12.673971520682796;12.627989784315703;12.003517912108602;11.563196272216738;12.448374459662794;12.732803394393494;12.270003253378444;12.40832974076739;12.932399322433792;12.978352958165145;13.090939415984376;12.56652978262417;12.26209484537018;12.389631339260522;12.94982671075911;12.799079209029006;13.116668855967111;13.044735626056909;13.039433166324494;13.59700500260697;12.521845775161932;12.418116141207488;12.969386521342283;12.90048948483465;12.97513145692134
12.724878311157228;12.799911499023438;12.68113899230957;12.7833890914917;10.85295581817627;12.708185195922852;10.887426376342772;10.704567909240724;12.493139266967772;12.53501033782959;12.7313232421875;10.736600875854492;12.439620018005373;12.12258243560791;10.704535484313965;10.704595565795898;10.704938888549805;10.704916000366213;12.777777671813965;10.715410232543944;10.708451271057127;11.594728469848633;11.684496879577637;11.097780227661133;10.70453929901123;12.352741241455078;12.733895301818848;12.791667938232422;12.79860019683838;10.730156898498535;12.796448707580566;12.799654960632324;10.70715618133545;11.110296249389648;12.781527519226074;10.707477569580078;11.543092727661133;11.085491180419922;11.465211868286133;10.757353782653809;11.518942832946776;12.763107299804688;12.799443244934082;12.787341117858888;10.742538452148438;10.704535484313965;12.800065994262695;11.661747932434082;10.730938911437988;12.717292785644531;10.7057466506958;12.797910690307615;12.113495826721191;12.243183135986328;12.612725257873535;10.786605834960938;11.548331260681152;12.553366661071776;14.421078622653663;10.790348496751914;12.680359523513712;11.95746484680521;10.116343961237469;11.3151495622563;12.034111146096592;11.436190995481416;11.91625269881221;10.506803437795648;11.0566377151132;12.55170826162069;13.347067657165873;11.40832974076739;11.031356596255709;12.433585441150496;11.17367713630342;13.506431561252567;11.640696837570092;11.347621368568134;11.020285500844649;12.022020969646356;12.622051819456376;14.533573081389802;11.891024190149498;11.773551346428505;10.925554439873554;14.058414589673388;12.160186576600662;11.281350514981035;13.67087750439698;11.461479447286155;14.459751783535282;13.411775775576528;12.79968636133125;11.111135670234708;8.974414589805527;11.43514933836693;12.45917543555203;13.635264656539514;10.811374693509942;10.849405100947758;15.442263185600936;13.11877889015452;13.056807035580608;10.10459875356437;11.007728114632254;14.79197682089869;15.084060941950035;12.192292814470768;10.75905593916017;10.889503963411476;10.568906154502084;11.948732239819616;12.356451970221755;11.895953892812168;11.350386742312844;14.930275335112052
10.38737678527832;11.325328826904297;10.300192832946776;11.64637279510498;10.21229362487793;11.2838716506958;10.42128086090088;11.444990158081056;11.647021293640137;11.346379280090332;10.892120361328123;11.643879890441896;11.506896018981934;11.646791458129885;10.254351615905762;11.451708793640137;10.212419509887695;11.646842956542969;10.349897384643556;11.240194320678713;10.211698532104492;10.283206939697266;11.13115692138672;11.644539833068848;10.212480545043944;11.587785720825195;10.421893119812012;11.639463424682615;10.795140266418455;10.211688995361328;11.192171096801758;10.60771942138672;10.218104362487791;11.642828941345217;10.221232414245604;10.211751937866213;11.617177963256836;11.17375946044922;10.211688041687012;10.864261627197266;10.211792945861816;11.464210510253906;10.85925006866455;10.782842636108398;10.212254524230955;10.21168613433838;11.552995681762695;11.247434616088867;11.635133743286133;11.161300659179688;10.211813926696776;11.132316589355469;11.554409980773926;11.63084888458252;10.78827953338623;10.523966789245604;10.761088371276855;10.520622253417969;11.461479447286155;9.573647187493322;11.647908074281808;11.67065624911844;10.536247215688128;11.236014191900084;11.08746284125034;11.593857938858225;11.419433550705378;11.08746284125034;11.776021715252812;9.933690654952231;11.593857938858225;11.152284842306582;10.517669388133813;11.09077405464075;11.661778097771988;11.519636252843211;10.725366257895642;11.70173963867435;11.48733761520718;8.118941072723507;11.712097051087548;11.76983784362944;11.447083226209651;11.105253779700885;9.99717948093762;10.978710459106358;10.92035285541508;11.157346935362844;11.760304125286382;11.397139806235604;11.719388820942084;11.567956075415466;11.298635406734242;10.772314573921651;8.693486957499324;11.385323176175872;11.50332885662666;10.758223214726724;11.267371931265274;11.619302955415687;11.107217075591382;11.785043714779723;11.698270577692032;10.961449694398196;11.287712379549449;11.197216693110052;11.403544678202014;11.383704292474052;11.23421867823847;11.693051295397;11.995767150877802;11.199672344836364;11.21856323619027;10.979425195331473;11.273212809854334;11.857203471508166
14.8877534866333;14.887357711791992;14.706891059875488;13.012655258178713;12.92839527130127;14.868473052978516;14.889676094055176;12.925220489501951;14.877909660339355;14.719146728515623;13.06291675567627;12.933952331542969;14.885398864746094;14.888527870178224;12.925223350524902;12.92544174194336;12.930574417114258;12.934925079345703;12.928914070129396;14.863499641418455;12.931153297424316;14.612361907958984;14.848882675170898;14.889745712280272;12.92523193359375;14.88966178894043;13.228243827819824;13.35336971282959;14.878315925598145;14.77267360687256;14.40156078338623;13.721537590026855;12.98573112487793;14.889492988586426;14.889571189880373;13.281295776367188;12.931931495666504;13.489192962646484;14.889765739440918;12.981698036193848;14.889744758605955;14.77001667022705;14.88594913482666;12.959389686584473;12.925262451171877;12.925436973571776;13.446622848510742;13.694050788879396;13.037347793579102;14.882112503051758;12.925374984741213;13.111634254455566;14.889569282531738;13.013157844543455;12.941484451293944;12.928330421447754;13.738758087158203;13.336910247802734;15.21973574392368;11.465056167831175;12.7737573721398;13.7282394114253;10.358651200892886;10.989394499844732;11.913637428049103;12.762174381993102;11.582141981658776;12.39231742277876;10.618385502258606;11.943247395901553;14.196141029718238;10.923327485419192;12.13699111208023;12.050528905530555;12.673750739438065;14.50624558702854;12.671983272091865;11.782588759494963;12.214926187942435;12.575775579874763;12.738725622493424;14.138511802674932;12.029632328044135;11.377210530388552;10.406205005418856;15.161564941492689;12.561526624136484;10.916625922211235;13.74157231951848;12.607561496354206;14.151175137808572;14.133543618886286;12.99806148563642;11.81698362325538;12.681018739902102;12.887791791341588;14.092674566725234;13.039433166324494;11.554588851677638;12.056299014550335;14.953150632063606;13.560093957642495;13.086302118782552;12.087131301540529;11.375039431346924;14.478769619475765;15.631518131801762;11.881113960675096;12.436451292286977;11.965062756744627;10.290018846932618;10.480790201095816;13.831999919509736;13.072132604167232;12.466076461396252;14.72940831698402
15.08729076385498;14.97662353515625;15.137157440185549;16.37312126159668;15.040576934814451;14.951995849609377;15.639395713806152;15.176406860351562;16.373435974121094;16.13534927368164;15.78336238861084;16.37347412109375;16.371633529663086;15.11573314666748;14.90994644165039;15.424800872802734;15.13194751739502;16.373483657836914;15.929784774780272;16.162033081054688;14.89136028289795;15.9281587600708;16.118825912475586;16.365150451660156;14.8948392868042;16.351667404174805;16.256460189819336;16.346139907836914;14.90600299835205;16.30629539489746;14.904438972473145;15.205839157104492;15.713164329528809;16.373332977294922;16.25380516052246;14.892934799194336;16.371856689453125;16.10124397277832;14.90526294708252;14.902054786682127;16.35188865661621;15.877568244934082;15.392863273620604;15.618021965026855;14.89136028289795;14.89136028289795;15.163809776306152;15.184815406799316;16.373146057128906;16.371824264526367;14.89389419555664;14.924161911010742;15.874342918395996;16.317081451416016;14.943110466003418;16.370128631591797;15.446059226989746;15.965546607971191;17.079297267953322;15.901856811968903;17.381382409984795;16.41172613160987;16.126563325715097;16.36218356348746;16.859182902142923;16.784379243437744;17.127440230649455;16.244438168275632;17.15577681880192;15.526346403176795;16.50481898763284;15.98850717892317;16.908404349191226;17.016177144641983;17.297328285169055;16.88212955188097;16.22622401599265;17.099049821020355;15.956988646210542;12.818382455041156;16.989128360866413;17.126522995427695;16.109443000310264;16.935567942192904;16.739582858413772;15.712661333339431;16.895977552665407;15.928888439397635;16.185320693862266;17.50826677059824;16.324022285996254;16.677169057716114;16.39320608639947;15.055663736593432;14.927500209145649;16.385778160102785;17.423780691742632;16.01878698035644;16.319636843348214;16.148397136431353;16.201626204182613;16.485813588874272;16.44049612044172;15.766684184582392;15.778795833267706;16.28949661089696;15.917045683157154;17.125847295460854;16.944265953371758;16.563643171465788;17.016645087505285;16.882726624679435;16.628274648575864;16.07196507295403;17.01476150988813;15.621078862335493
13.19428253173828;12.360944747924805;13.200937271118164;13.171030044555664;13.18035125732422;13.200925827026367;13.200763702392578;12.310029029846191;13.17002296447754;12.696682929992676;12.90985870361328;13.200989723205566;13.199718475341797;12.521040916442873;12.308606147766112;12.308609008789062;13.190104484558104;12.4838285446167;12.88828468322754;12.401801109313965;12.56929874420166;13.200674057006836;12.408858299255373;13.078630447387695;12.30863094329834;13.13286590576172;12.44964599609375;13.077385902404783;12.872756004333496;13.20098876953125;12.522689819335938;13.19308853149414;12.338461875915527;13.200504302978516;13.198222160339355;13.200976371765137;12.31263542175293;12.820658683776855;13.200953483581545;12.311601638793944;13.20097541809082;12.726251602172852;12.824763298034668;12.33531379699707;12.30860710144043;12.8137845993042;12.73940086364746;13.1215238571167;12.37454891204834;13.200990676879885;12.397643089294434;12.35473918914795;13.003792762756348;12.322956085205078;13.172192573547363;13.00805377960205;13.177631378173828;12.615017890930176;12.804332726187615;13.325024310191417;12.6640027628865;12.5980525001616;12.244066464194818;12.236014191900084;12.676397887044764;12.389900172773064;12.3445733225962;12.213408040858337;12.67529549909406;12.129926933510394;12.189206834597025;12.458150248057557;12.659103963473662;12.589651146514786;12.80634822671225;12.775816012673026;12.83466855769086;12.763627351727628;12.754052367528924;12.056299014550335;12.79197682089869;12.619073646817748;12.534059656450363;12.786473845221302;12.997532347526366;12.324743110494415;12.822172461476178;11.006326078524934;12.492604304386685;13.183945471757246;12.541338657970826;12.450953464712992;12.420223419348645;11.952013164889486;13.058330026205653;12.28886607416582;12.635037871183252;12.496853777388042;12.531137741444716;12.244958393151132;12.705848343508944;12.708221730038352;12.38720958071964;12.298921740969751;12.16679075071818;12.5473765634981;12.409656113059851;12.72749506902543;12.772520776314757;12.241089378860856;13.15813628540764;12.19567978549598;12.458150248057557;12.637756945412145;12.829326335841666;12.817583288677616
9.45818328857422;7.471348285675049;9.749902725219728;9.748231887817385;9.607053756713867;9.74490737915039;8.528228759765625;9.750133514404297;9.746940612792969;8.480782508850098;8.242409706115723;9.750691413879396;9.303464889526367;7.464262962341309;9.673221588134766;9.642516136169434;9.217053413391112;9.750555992126465;9.707905769348145;7.475448131561279;9.501909255981444;9.750688552856444;7.600935935974121;7.497807502746582;7.988975524902344;7.833650588989258;9.69583225250244;7.499007701873779;7.750351428985596;9.750587463378906;7.46953535079956;9.251574516296388;9.080617904663086;8.749496459960938;9.743483543395996;9.750579833984377;9.528223037719728;9.722816467285156;9.55639362335205;7.473156929016113;9.748905181884766;8.479108810424805;9.128437995910645;7.873279094696045;7.465390205383301;7.782779693603516;7.488624572753906;7.977713584899902;9.74961280822754;9.750313758850098;9.749547004699709;7.464397430419922;7.57795524597168;9.500760078430176;7.4845099449157715;9.750672340393066;9.722989082336426;9.696773529052734;8.308339030139408;10.697836357962377;8.487840033823051;10.837627933171404;8.845490050944376;8.049848549450562;8.707359132080883;9.12670447284319;10.78953364497036;9.447083226209651;11.015415052386688;8.784634845557521;8.149747119504681;8.744833837499545;8.562242424221072;8.405141463136344;8.321928094887362;8.997179480937621;8.335390354693924;8.88264304936184;10.27262978497637;8.800899899920305;10.869593843240784;9.199672344836364;9.036173612553483;12.107217075591382;9.584962500721156;7.584962500721156;10.606405212697783;9.845490050944376;7.665335917185176;9.144658242831882;9.118941072723509;12.113742166049189;8.696967526234287;10.127994320976391;10.023754353299417;10.358651200892886;12.221889161471266;8.257387842692651;10.567005370247031;9.44086916761087;10.071462362556623;8.774787059601174;10.383704292474052;9.041659151637214;10.161131882984307;10.278449458220482;9.758223214726724;12.792790294301064;9.667111542075029;9.30149619498255;9.659995892429976;10.779719355143405;10.480790201095816;12.213711798105672;9.69522829149575;9.044394119358454
9.70252513885498;9.30173110961914;7.49793004989624;9.537816047668455;7.548163414001465;7.4547953605651855;9.70295524597168;9.702401161193848;9.598776817321776;9.231571197509766;8.283008575439453;9.670851707458496;9.636933326721191;7.426735877990723;9.38747787475586;9.701986312866213;7.444144248962402;9.70290184020996;7.41857385635376;7.624188423156738;7.464914321899414;9.61293601989746;8.38258171081543;9.579195022583008;7.485439300537109;9.650790214538574;9.144051551818848;9.3008451461792;9.567973136901855;7.989922523498535;8.431230545043945;9.496906280517578;8.96610164642334;9.701430320739746;9.63630199432373;7.474905014038086;9.675477027893066;9.601720809936523;9.701420783996582;8.163515090942383;9.69536304473877;9.344157218933104;9.01026439666748;7.858607292175293;8.472397804260254;7.417705535888672;9.412020683288574;9.456785202026367;9.70283031463623;7.821104049682617;7.417751312255859;9.67709255218506;8.169184684753418;7.9559454917907715;8.195059776306152;7.928158283233643;8.391833305358887;8.041316986083984;10.599912842187129;9.041659151637214;10.348728154231075;9.857980995127573;9.79603960882977;10.395534135462302;10.277287400130357;10.383704292474052;10.018200178813226;9.39231742277876;9.929258408636972;8.375039431346925;10.41679752760606;9.556506054671928;9.426264754702098;10.721953612801386;10.675074920385445;9.868822554775;9.76983784362944;10.092757140919852;10.482807956726669;7.044394119358453;10.225207436943505;10.266786540694902;9.199672344836364;9.984418458801136;9.436711542137214;9.26209484537018;9.240791332161956;10.25974326369078;9.473705749619416;10.178664851006472;9.991521846075695;9.839203788096944;9.658211482751796;8.823367240046235;7.734709620225838;9.61654884377899;10.197216693110052;9.194756854422248;9.221587121264806;9.902375114486023;9.162391328756906;9.894817763307945;9.693486957499324;9.047123912114026;9.86727873970966;10.308339030139408;8.721099188707186;10.13827180017222;10.651948610723446;9.935165049603697;9.90839262077375;10.27262978497637;10.31174831500496;9.992938336165814;10.43879185257826;9.874981347653774
11.49647617340088;11.24826717376709;10.38211154937744;11.50666332244873;10.337586402893066;11.087002754211426;11.505830764770508;11.504075050354004;11.506722450256348;10.885034561157228;10.780228614807127;11.404085159301758;11.176499366760254;11.504230499267578;10.335657119750977;11.125799179077148;10.335811614990234;11.506543159484863;11.2212553024292;11.330994606018066;10.33380889892578;10.436532020568848;10.830472946166992;11.490662574768066;10.333833694458008;11.091353416442873;10.521841049194336;11.418230056762695;11.446929931640623;10.33374309539795;10.695564270019531;11.180261611938477;10.334657669067385;11.501382827758787;10.352250099182127;10.334071159362791;11.441646575927734;11.36044216156006;10.334672927856444;10.64132022857666;10.334177017211914;11.117124557495115;11.371576309204102;11.09528636932373;10.334321975708008;10.333627700805664;11.191449165344238;11.085770606994627;11.48092555999756;10.66256332397461;10.333654403686523;10.765819549560549;11.471426010131836;11.496103286743164;11.326735496520996;10.362750053405762;11.097498893737791;10.89221477508545;11.325867580575418;10.074141462752506;11.433585441150496;11.391243589427445;10.843921051289035;11.041659151637214;10.871135184243045;11.369052007001388;10.85096815098244;10.807354922057604;11.50382573799575;10.335390354693924;11.283088353024002;11.14338321398982;10.458406613236534;10.902375114486023;11.369597346278676;11.020285500844649;10.76983784362944;11.368506461507693;11.271463027904376;9.461479447286155;11.463013413449692;11.342630298678408;11.720671786825555;10.915879378835774;10.048486873992337;11.200285605224298;11.025831668332026;10.694357887221452;11.778487861222372;11.064742764750257;11.273795599214264;11.141468555393084;11.203348002979762;10.648357582009666;9.30149619498255;11.011926066306808;10.992938336165814;11.035486451292154;11.340406490853294;11.352595231134304;11.239001757765582;11.661778097771988;11.213104219641906;11.3292357417338;10.90839262077375;11.051208940914766;11.61056350392504;11.29634268469289;11.156715144224702;11.419433550705378;11.714245517666123;10.754887502163468;10.981567281903017;10.734709620225836;11.140190703191836;11.339850002884624
11.472086906433104;10.94680881500244;11.34945583343506;10.163789749145508;10.302146911621094;11.467531204223633;11.472196578979492;10.15383529663086;10.169515609741213;10.660323143005373;10.497688293457031;10.155522346496582;11.470585823059082;11.472121238708496;10.15382957458496;10.15382957458496;10.512675285339355;10.153890609741213;10.706162452697754;11.467050552368164;10.184792518615724;10.174847602844238;11.118460655212402;11.462185859680176;10.15384578704834;11.45525360107422;10.176515579223633;10.366641998291016;11.44136905670166;11.07944107055664;11.431646347045898;10.76755714416504;10.156575202941896;11.471919059753418;11.411187171936035;10.361554145812988;10.154150009155272;10.487773895263672;11.471850395202637;10.863814353942873;11.467777252197266;10.467195510864258;11.347914695739746;10.656046867370604;10.154232025146484;10.160604476928713;10.344229698181152;11.39003086090088;10.154147148132324;11.47196102142334;10.153843879699709;10.626635551452637;11.470865249633787;10.161667823791504;11.422721862792969;10.153837203979492;11.31643009185791;10.872894287109377;10.430452551665532;9.91737207947684;9.988684686772164;9.951284714966972;9.328674927327947;8.665335917185176;9.73640193131829;10.030667136246942;9.312882955284357;8.682994583681683;9.7431513941125;8.50382573799575;9.30149619498255;9.44086916761087;9.560332834212442;9.273795599214264;10.124121311829189;9.800899899920305;9.824958740528524;9.4797802640291;9.65642486327778;9.682994583681683;9.935165049603697;9.29920801838728;9.326429487122304;9.310612781659527;9.271463027904376;9.932214751968385;9.52552080909507;9.019590728357882;10.109830654278792;9.99717948093762;9.92481250360578;9.876516946565;9.43879185257826;9.49585502688717;9.584962500721156;9.89026427702111;9.543031820255235;10.26795708440284;10.40832974076739;9.355351096424812;9.366322214245816;9.804131021183318;10.406205005418856;10.095397022792556;9.584962500721156;9.689997971419446;9.566054038171092;9.86573327085176;9.477758266443889;9.35974956032233;9.477758266443889;9.344295907915816;9.968666793195208;8.459431618637296;9.562242424221072;9.105908508571158
10.93936252593994;11.073844909667969;10.946905136108398;10.949216842651367;8.689990043640137;11.033187866210938;8.688617706298828;8.706533432006836;9.014922142028809;10.65464210510254;10.962762832641602;9.086953163146973;9.363565444946287;9.360495567321776;8.68819522857666;8.784713745117188;8.688203811645508;8.688165664672852;10.836458206176758;9.385318756103516;11.031770706176758;11.030531883239746;11.041276931762695;9.938006401062012;8.688382148742676;8.814509391784668;8.993786811828613;10.944066047668455;11.074968338012695;8.688264846801758;11.01536464691162;10.997310638427734;8.726666450500488;9.637872695922852;9.685206413269045;9.961976051330566;8.713829040527344;9.516634941101074;8.857388496398926;11.049239158630373;8.688849449157715;10.963010787963867;11.062095642089844;10.87233543395996;11.05686092376709;8.688179016113281;11.062308311462402;9.480549812316896;8.770045280456543;8.740166664123535;8.758265495300293;11.026803970336914;10.56007194519043;11.070770263671877;8.841205596923828;8.705885887145996;9.265592575073242;11.067641258239746;12.340406490853294;9.59245703726808;11.276706019892432;11.043027283594547;9.672425341971495;9.80896417491926;10.404077136241234;11.857980995127573;9.96289600533726;8.134426320220927;10.187352073200495;10.164906926675688;11.86573327085176;9.86418614465428;9.823367240046236;10.725366257895642;10.091435386323608;11.844705764411938;11.110483309816226;11.015415052386688;9.497851836951115;11.68650052718322;10.213104219641906;11.101975670949232;10.437752072323605;9.016808287686557;10.08746284125034;13.219168520462162;9.219168520462162;8.700439718141093;11.81658370778757;10.390168956200185;12.410981267043796;11.436711542137214;10.747353829478062;10.681238411777803;9.278449458220482;11.702172685365548;10.51668494930961;11.957102041562289;11.589651146514786;10.22881869049588;13.052058534626903;11.262682142362165;10.842350343413807;10.74819284958946;9.184875342908285;11.510764167917891;13.33119687715303;10.573647187493322;9.197216693110052;9.611024797307351;9.632995197142955;8.965784284662087;11.12347479824414;10.854089179870574;10.022367813028454;11.813380386924727
10.704668998718262;9.046060562133787;9.043243408203123;8.515089988708496;9.788623809814451;8.42706298828125;10.60183048248291;8.4896879196167;8.420384407043457;8.898417472839355;10.037248611450195;8.419570922851562;8.703628540039062;8.489788055419922;8.419310569763184;10.021533012390137;10.550043106079102;8.873031616210938;10.7024564743042;10.637747764587402;8.507546424865723;10.213656425476074;10.603226661682127;10.227727890014648;8.421040534973145;8.42241096496582;10.484396934509276;8.438948631286621;10.30693817138672;10.700984954833984;8.419626235961914;8.695094108581543;8.717402458190918;10.704916954040527;10.60308074951172;9.37572956085205;8.865662574768066;10.705764770507812;10.705223083496094;10.704269409179688;10.084211349487305;8.691031455993652;10.560332298278809;10.454071044921877;10.571344375610352;8.418841361999512;8.437726020812988;8.455759048461914;10.664568901062012;8.443182945251465;10.644224166870115;8.440210342407227;10.194985389709473;10.703721046447754;8.501757621765137;10.629975318908691;10.687137603759766;10.70512866973877;8.379378367071261;9.06339508128851;9.627533884472792;9.047123912114026;9.62935662007961;6.409390936137702;10.014020470314934;8.049848549450562;8.321928094887362;9.63117705570398;10.564149489985732;8.124121311829187;7.366322214245816;10.825753832883112;9.651051691178928;8.467605550082997;7.179909090014935;7.768184324776926;10.63026712502677;9.047123912114026;7.948367231584678;10.900112062977456;9.052568050804153;9.824958740528524;7.066089190457772;7.894817763307944;6.303780748177103;9.837627933171404;8.569855608330947;9.321928094887362;9.721099188707186;7.087462841250339;8.361943773735241;8.353146825498083;9.965784284662089;11.041659151637214;9.335390354693924;11.263856019596082;7.643856189774724;10.703038388986418;11.894817763307945;9.422064766172811;9.840777923595054;10.800899899920305;11.10000522442272;11.817383427897232;9.388017285345136;8.721099188707186;10.130570562805426;9.403012023574997;8.686500527183219;7.906890595608519;10.127994320976391;7.499845887083206;5.832890014164741;8.159871336778389;7.392317422778761;6.94251450533924
12.155179977416992;11.579109191894531;12.144455909729004;12.154190063476562;11.340922355651855;12.15154266357422;12.15524959564209;12.138798713684082;11.65272617340088;11.580538749694824;11.931943893432615;12.094379425048828;12.149564743041992;12.01245403289795;11.14332103729248;11.143342971801758;11.476778030395508;11.701904296875;12.128026008605955;12.143037796020508;11.172240257263184;11.497154235839844;11.91646671295166;11.97141456604004;11.143324851989746;11.912771224975586;11.146723747253418;12.107373237609863;12.151116371154783;12.108768463134766;11.38640594482422;11.426665306091309;11.143853187561035;12.153853416442873;11.943192481994627;11.85250186920166;11.291933059692385;11.453146934509276;12.15472412109375;11.238943099975586;12.144221305847168;11.707685470581056;12.129559516906738;12.058258056640623;11.14332389831543;11.143322944641112;11.762734413146973;11.668960571289062;11.40933609008789;12.15514087677002;11.14332389831543;11.191960334777832;12.07026195526123;11.557991027832031;11.897686004638672;11.143394470214844;11.688093185424805;11.526113510131836;11.401412878714178;11.199672344836364;11.712097051087548;11.423641195075856;11.4241662888181;11.090112419664289;11.047805554007589;11.323617763291578;11.448632567730552;11.221587121264806;11.98049663618346;10.279610581052484;11.395534135462302;11.4893462407191;10.787086324551616;11.319107575824985;12.002463438892535;11.373408960228696;11.569380959522295;11.511258495502268;11.46352437327118;10.320800548881635;11.930737337562888;11.014717929860009;11.366322214245816;11.63390340934852;10.922584402713664;11.041659151637214;10.91139198784346;11.076815597050832;11.93110683302934;11.95383268214528;11.252665432450248;11.092757140919852;11.219773550892874;10.972261848733291;10.547858506058416;11.227014193649133;11.565102078360312;11.59105477403678;11.95383268214528;11.16679075071818;10.933690654952231;11.381542951184583;11.183635381473218;11.91139198784346;10.91139198784346;10.649256177517314;11.077483356859508;11.617467465294196;11.618385502258606;11.71639078949768;12.390437689560535;11.06204613772049;11.200285605224298;10.639340708652233;11.576484346796851;10.948367231584678
