SYN-SAMPLE-79;SYN-SAMPLE-131;SYN-SAMPLE-91;SYN-SAMPLE-255;SYN-SAMPLE-385;SYN-SAMPLE-437;SYN-SAMPLE-42;SYN-SAMPLE-125;SYN-SAMPLE-362;SYN-SAMPLE-185;SYN-SAMPLE-435;SYN-SAMPLE-5;SYN-SAMPLE-293;SYN-SAMPLE-136;SYN-SAMPLE-11;SYN-SAMPLE-486;SYN-SAMPLE-88;SYN-SAMPLE-394;SYN-SAMPLE-341;SYN-SAMPLE-498;SYN-SAMPLE-191;SYN-SAMPLE-42;SYN-SAMPLE-57;SYN-SAMPLE-46;SYN-SAMPLE-450;SYN-SAMPLE-2;SYN-SAMPLE-457;SYN-SAMPLE-351;SYN-SAMPLE-357;SYN-SAMPLE-132;SYN-SAMPLE-28;SYN-SAMPLE-160;SYN-SAMPLE-211;SYN-SAMPLE-309;SYN-SAMPLE-248;SYN-SAMPLE-156;SYN-SAMPLE-258;SYN-SAMPLE-397;SYN-SAMPLE-464;SYN-SAMPLE-309;SYN-SAMPLE-240;SYN-SAMPLE-327;SYN-SAMPLE-232;SYN-SAMPLE-111;SYN-SAMPLE-305;SYN-SAMPLE-232;SYN-SAMPLE-296;SYN-SAMPLE-359;SYN-SAMPLE-112;SYN-SAMPLE-453;SYN-SAMPLE-483;SYN-SAMPLE-35;SYN-SAMPLE-85;SYN-SAMPLE-169;SYN-SAMPLE-381;SYN-SAMPLE-48;SYN-SAMPLE-314;SYN-SAMPLE-41;TCGA-EL-A3ZQ-11A;TCGA-BJ-A3PR-11A;TCGA-KS-A41J-11A;TCGA-EL-A3MY-11A;TCGA-BJ-A2NA-11A;TCGA-EL-A3GZ-11A;TCGA-EL-A3T8-11A;TCGA-EL-A3TB-11A;TCGA-EL-A3ZT-11A;TCGA-DO-A1JZ-11A;TCGA-H2-A2K9-11A;TCGA-EL-A3ZG-11A;TCGA-EL-A3MW-11A;TCGA-BJ-A28R-11A;TCGA-EM-A1YC-11A;TCGA-ET-A2MX-11C;TCGA-BJ-A290-11A;TCGA-EL-A3TA-11A;TCGA-BJ-A2N9-11A;TCGA-BJ-A3PU-11A;TCGA-EM-A1CT-11A;TCGA-EL-A3ZS-11A;TCGA-BJ-A2N7-11A;TCGA-EL-A3ZH-11A;TCGA-ET-A3DW-11A;TCGA-ET-A2N5-11B;TCGA-EM-A3ST-11A;TCGA-EL-A3T1-11A;TCGA-EM-A1CV-11A;TCGA-EM-A1CW-11A;TCGA-EL-A3N3-11A;TCGA-EL-A3MX-11A;TCGA-EL-A3ZL-11A;TCGA-EL-A3ZR-11A;TCGA-EL-A3ZK-11A;TCGA-GE-A2C6-11A;TCGA-BJ-A28W-11A;TCGA-EL-A3ZP-11A;TCGA-EL-A3T7-11A;TCGA-KS-A41I-11A;TCGA-BJ-A28X-11A;TCGA-EL-A3T0-11A;TCGA-EL-A3T6-11A;TCGA-EL-A3H1-11A;TCGA-EL-A3N2-11A;TCGA-E8-A2JQ-11A;TCGA-EM-A1CU-11A;TCGA-EL-A3ZO-11A;TCGA-EL-A3H7-11A;TCGA-KS-A41L-11A;TCGA-EM-A1CS-11A;TCGA-EL-A3H2-11A;TCGA-BJ-A2N8-11A;TCGA-FY-A3TY-11A;TCGA-EL-A3T2-11A;TCGA-EL-A3ZM-11A;TCGA-EL-A3T3-11A;TCGA-ET-A3DP-11A
12.806011199951172;12.959178924560549;12.190853118896484;12.08729362487793;12.605061531066896;12.973747253417969;12.07463264465332;12.82730484008789;13.032323837280272;12.87536907196045;13.018584251403809;12.964177131652832;12.883829116821287;12.137937545776367;12.906713485717772;12.42724895477295;12.172330856323242;12.078351974487305;12.634970664978027;12.074629783630373;12.074637413024902;12.07463264465332;12.074660301208496;12.853309631347656;12.65480136871338;12.075209617614746;12.856852531433104;12.242716789245604;12.074629783630373;12.971854209899902;12.074811935424805;13.03314971923828;12.130990028381348;13.031957626342772;12.842206001281738;12.377676963806152;12.751768112182615;12.74311065673828;13.01722812652588;13.031957626342772;12.293193817138672;12.614744186401367;12.28854274749756;12.090608596801758;12.44063949584961;12.28854274749756;12.703638076782228;12.512041091918944;12.137035369873049;13.019386291503906;12.684466361999512;13.033199310302734;12.197260856628418;12.95228672027588;12.366925239562988;12.966017723083496;12.07474422454834;12.101787567138672;13.089450481115907;11.83289001416474;13.02167404285837;12.776021715252812;12.45249865769279;12.552188759557149;12.564387696052629;12.876900591040306;12.581435989454384;12.458406613236534;12.910830081296574;12.420223419348645;12.659103963473662;12.59105477403678;12.413892328372643;12.928333307585149;13.132981618529351;13.023407843140218;12.58331786813751;13.077983973962752;13.075980462416286;10.773963368433558;13.245404150930328;13.323477033150423;12.926110641785304;13.027905996569883;12.59269061535341;12.73978060977326;12.59245703726808;12.055960234452296;12.87824254386927;13.029459787824964;13.051208940914766;12.673971520682796;12.627989784315703;12.003517912108602;11.563196272216738;12.448374459662794;12.732803394393494;12.270003253378444;12.40832974076739;12.932399322433792;12.978352958165145;13.090939415984376;12.56652978262417;12.26209484537018;12.389631339260522;12.94982671075911;12.799079209029006;13.116668855967111;13.044735626056909;13.039433166324494;13.59700500260697;12.521845775161932;12.418116141207488;12.969386521342283;12.90048948483465;12.97513145692134
12.800040245056152;12.800101280212402;12.75892734527588;10.79198932647705;12.565093040466309;12.798479080200195;10.704863548278809;11.94816780090332;12.795524597167969;11.413778305053713;12.796585083007812;10.711609840393066;11.061683654785156;12.769551277160645;10.893885612487791;12.787832260131836;12.289387702941896;10.85295581817627;12.795153617858888;10.704535484313965;10.705159187316896;10.704863548278809;10.70487117767334;12.6166353225708;12.734375953674316;10.730156898498535;11.594728469848633;10.736928939819336;10.704535484313965;12.789013862609863;10.876317024230955;12.765275955200195;10.70872688293457;12.745922088623049;10.750184059143066;12.708982467651367;12.797290802001951;12.799426078796388;10.705574035644531;12.745922088623049;12.791667938232422;11.089174270629885;12.733431816101074;10.704668998718262;10.929695129394531;12.733431816101074;12.53501033782959;12.733895301818848;11.548331260681152;12.799711227416992;10.705001831054688;12.152175903320312;11.15064811706543;11.197016716003418;12.799911499023438;10.704567909240724;10.705188751220703;10.878960609436035;14.421078622653663;10.790348496751914;12.680359523513712;11.95746484680521;10.116343961237469;11.3151495622563;12.034111146096592;11.436190995481416;11.91625269881221;10.506803437795648;11.0566377151132;12.55170826162069;13.347067657165873;11.40832974076739;11.031356596255709;12.433585441150496;11.17367713630342;13.506431561252567;11.640696837570092;11.347621368568134;11.020285500844649;12.022020969646356;12.622051819456376;14.533573081389802;11.891024190149498;11.773551346428505;10.925554439873554;14.058414589673388;12.160186576600662;11.281350514981035;13.67087750439698;11.461479447286155;14.459751783535282;13.411775775576528;12.79968636133125;11.111135670234708;8.974414589805527;11.43514933836693;12.45917543555203;13.635264656539514;10.811374693509942;10.849405100947758;15.442263185600936;13.11877889015452;13.056807035580608;10.10459875356437;11.007728114632254;14.79197682089869;15.084060941950035;12.192292814470768;10.75905593916017;10.889503963411476;10.568906154502084;11.948732239819616;12.356451970221755;11.895953892812168;11.350386742312844;14.930275335112052
10.920571327209473;11.600497245788574;10.211748123168944;10.54281234741211;11.072694778442385;11.596528053283691;10.211702346801758;11.18170166015625;11.619671821594238;11.27158260345459;11.464428901672363;11.634000778198242;11.646629333496094;10.488218307495115;11.577924728393556;10.880863189697266;11.589947700500488;10.21229362487793;10.353233337402344;10.21169662475586;10.211689949035645;10.211702346801758;10.211875915527344;11.38654327392578;10.483588218688965;10.211688995361328;10.283206939697266;10.225055694580078;10.21168613433838;11.641752243041992;10.211884498596191;11.647018432617188;11.645462989807127;11.570992469787598;10.222818374633787;11.14015769958496;10.887313842773438;10.605368614196776;11.646899223327637;11.570992469787598;11.639463424682615;11.498335838317873;10.796587944030762;10.491138458251951;11.26898956298828;10.796587944030762;11.346379280090332;10.421893119812012;10.761088371276855;10.326444625854492;11.647016525268556;11.64698886871338;11.547076225280762;11.624083518981934;11.325328826904297;11.444990158081056;10.21229648590088;10.466504096984863;11.461479447286155;9.573647187493322;11.647908074281808;11.67065624911844;10.536247215688128;11.236014191900084;11.08746284125034;11.593857938858225;11.419433550705378;11.08746284125034;11.776021715252812;9.933690654952231;11.593857938858225;11.152284842306582;10.517669388133813;11.09077405464075;11.661778097771988;11.519636252843211;10.725366257895642;11.70173963867435;11.48733761520718;8.118941072723507;11.712097051087548;11.76983784362944;11.447083226209651;11.105253779700885;9.99717948093762;10.978710459106358;10.92035285541508;11.157346935362844;11.760304125286382;11.397139806235604;11.719388820942084;11.567956075415466;11.298635406734242;10.772314573921651;8.693486957499324;11.385323176175872;11.50332885662666;10.758223214726724;11.267371931265274;11.619302955415687;11.107217075591382;11.785043714779723;11.698270577692032;10.961449694398196;11.287712379549449;11.197216693110052;11.403544678202014;11.383704292474052;11.23421867823847;11.693051295397;11.995767150877802;11.199672344836364;11.21856323619027;10.979425195331473;11.273212809854334;11.857203471508166
13.361745834350586;14.702975273132324;14.525704383850098;13.534135818481444;14.020058631896973;12.98302173614502;13.106847763061523;14.792165756225586;12.937137603759766;12.926436424255373;14.864961624145508;14.88895034790039;14.887077331542969;13.199751853942873;13.0863676071167;14.214709281921388;12.925990104675291;12.92839527130127;13.382694244384766;12.925409317016602;12.926466941833496;13.106847763061523;13.198565483093262;13.232110977172852;12.937701225280762;14.77267360687256;14.612361907958984;12.947986602783203;12.930441856384276;14.889629364013672;13.019777297973633;14.8898344039917;12.925800323486328;14.887547492980955;14.88979434967041;13.801644325256348;14.236197471618652;13.533014297485352;14.889854431152344;14.887547492980955;13.35336971282959;12.925297737121582;13.522380828857422;12.925582885742188;13.420904159545898;13.522380828857422;14.719146728515623;13.228243827819824;13.738758087158203;14.886652946472168;14.774224281311035;13.019000053405762;14.252873420715332;14.884547233581545;14.887357711791992;12.925220489501951;13.01348114013672;12.93047046661377;15.21973574392368;11.465056167831175;12.7737573721398;13.7282394114253;10.358651200892886;10.989394499844732;11.913637428049103;12.762174381993102;11.582141981658776;12.39231742277876;10.618385502258606;11.943247395901553;14.196141029718238;10.923327485419192;12.13699111208023;12.050528905530555;12.673750739438065;14.50624558702854;12.671983272091865;11.782588759494963;12.214926187942435;12.575775579874763;12.738725622493424;14.138511802674932;12.029632328044135;11.377210530388552;10.406205005418856;15.161564941492689;12.561526624136484;10.916625922211235;13.74157231951848;12.607561496354206;14.151175137808572;14.133543618886286;12.99806148563642;11.81698362325538;12.681018739902102;12.887791791341588;14.092674566725234;13.039433166324494;11.554588851677638;12.056299014550335;14.953150632063606;13.560093957642495;13.086302118782552;12.087131301540529;11.375039431346924;14.478769619475765;15.631518131801762;11.881113960675096;12.436451292286977;11.965062756744627;10.290018846932618;10.480790201095816;13.831999919509736;13.072132604167232;12.466076461396252;14.72940831698402
15.58749294281006;14.893837928771973;14.891955375671388;14.898049354553224;16.31381607055664;16.313608169555664;15.130294799804688;16.055879592895508;16.0090274810791;16.360193252563477;14.891362190246582;16.367996215820312;15.30863094329834;14.94925022125244;16.372955322265625;16.105451583862305;16.124393463134766;15.040576934814451;15.967647552490234;15.586825370788574;15.922381401062012;15.130294799804688;14.90694808959961;15.914690017700195;14.955225944519045;16.30629539489746;15.9281587600708;16.30132484436035;14.89155101776123;16.271577835083008;14.900483131408691;16.333284378051758;14.891419410705566;15.529412269592283;16.357210159301758;15.424503326416016;15.415922164916992;15.920820236206056;16.3662109375;15.529412269592283;16.346139907836914;14.953568458557127;16.044248580932617;15.710140228271484;15.847111701965332;16.044248580932617;16.13534927368164;16.256460189819336;15.446059226989746;14.89350414276123;16.372835159301758;16.373313903808594;16.274925231933594;16.308244705200195;14.97662353515625;15.176406860351562;14.90264892578125;14.894659042358398;17.079297267953322;15.901856811968903;17.381382409984795;16.41172613160987;16.126563325715097;16.36218356348746;16.859182902142923;16.784379243437744;17.127440230649455;16.244438168275632;17.15577681880192;15.526346403176795;16.50481898763284;15.98850717892317;16.908404349191226;17.016177144641983;17.297328285169055;16.88212955188097;16.22622401599265;17.099049821020355;15.956988646210542;12.818382455041156;16.989128360866413;17.126522995427695;16.109443000310264;16.935567942192904;16.739582858413772;15.712661333339431;16.895977552665407;15.928888439397635;16.185320693862266;17.50826677059824;16.324022285996254;16.677169057716114;16.39320608639947;15.055663736593432;14.927500209145649;16.385778160102785;17.423780691742632;16.01878698035644;16.319636843348214;16.148397136431353;16.201626204182613;16.485813588874272;16.44049612044172;15.766684184582392;15.778795833267706;16.28949661089696;15.917045683157154;17.125847295460854;16.944265953371758;16.563643171465788;17.016645087505285;16.882726624679435;16.628274648575864;16.07196507295403;17.01476150988813;15.621078862335493
12.895155906677246;12.42465114593506;13.200986862182615;12.309720993041992;12.38236141204834;12.895695686340332;12.352587699890137;12.75046157836914;13.176880836486816;12.534748077392578;12.313255310058594;13.028564453125;12.33559226989746;13.060884475708008;12.418045997619627;13.177742958068848;12.308967590332031;13.18035125732422;12.71763038635254;12.934526443481444;13.19418239593506;12.352587699890137;12.314617156982422;12.481593132019045;13.154677391052246;13.20098876953125;13.200674057006836;13.200209617614746;13.20097541809082;13.11453914642334;12.623315811157228;13.20094871520996;12.308606147766112;13.186395645141602;13.200885772705078;12.868738174438477;12.556085586547852;13.086899757385254;13.20063304901123;13.186395645141602;13.077385902404783;12.308619499206545;12.36771297454834;12.308643341064451;13.041725158691406;12.36771297454834;12.696682929992676;12.44964599609375;13.177631378173828;13.188570976257324;12.30898380279541;13.190178871154783;12.343353271484377;12.449594497680664;12.360944747924805;12.310029029846191;12.309144973754885;12.308673858642578;12.804332726187615;13.325024310191417;12.6640027628865;12.5980525001616;12.244066464194818;12.236014191900084;12.676397887044764;12.389900172773064;12.3445733225962;12.213408040858337;12.67529549909406;12.129926933510394;12.189206834597025;12.458150248057557;12.659103963473662;12.589651146514786;12.80634822671225;12.775816012673026;12.83466855769086;12.763627351727628;12.754052367528924;12.056299014550335;12.79197682089869;12.619073646817748;12.534059656450363;12.786473845221302;12.997532347526366;12.324743110494415;12.822172461476178;11.006326078524934;12.492604304386685;13.183945471757246;12.541338657970826;12.450953464712992;12.420223419348645;11.952013164889486;13.058330026205653;12.28886607416582;12.635037871183252;12.496853777388042;12.531137741444716;12.244958393151132;12.705848343508944;12.708221730038352;12.38720958071964;12.298921740969751;12.16679075071818;12.5473765634981;12.409656113059851;12.72749506902543;12.772520776314757;12.241089378860856;13.15813628540764;12.19567978549598;12.458150248057557;12.637756945412145;12.829326335841666;12.817583288677616
8.887629508972168;7.474107265472412;9.747103691101074;7.481459140777588;9.512722969055176;9.72096347808838;9.191723823547363;7.697430610656738;9.69740867614746;9.750309944152832;7.464166641235352;7.479536056518555;7.464524745941162;9.45097541809082;9.707161903381348;9.746594429016112;7.487527370452881;9.607053756713867;9.597715377807615;9.74851894378662;9.749585151672363;9.191723823547363;7.949893474578857;7.677972793579102;9.704999923706056;9.750587463378906;9.750688552856444;9.750691413879396;9.750514030456545;7.477426052093506;7.80284309387207;7.542540073394775;7.4644246101379395;9.732958793640137;9.538111686706545;9.105830192565918;7.471776485443115;9.738792419433594;7.467109203338623;9.732958793640137;7.499007701873779;7.602421760559082;7.558980941772461;9.717818260192873;9.144184112548828;7.558980941772461;8.480782508850098;9.69583225250244;9.722989082336426;9.28785514831543;8.062138557434082;9.749009132385254;8.254189491271973;7.471317768096924;7.471348285675049;9.750133514404297;7.984938144683838;7.467393398284912;8.308339030139408;10.697836357962377;8.487840033823051;10.837627933171404;8.845490050944376;8.049848549450562;8.707359132080883;9.12670447284319;10.78953364497036;9.447083226209651;11.015415052386688;8.784634845557521;8.149747119504681;8.744833837499545;8.562242424221072;8.405141463136344;8.321928094887362;8.997179480937621;8.335390354693924;8.88264304936184;10.27262978497637;8.800899899920305;10.869593843240784;9.199672344836364;9.036173612553483;12.107217075591382;9.584962500721156;7.584962500721156;10.606405212697783;9.845490050944376;7.665335917185176;9.144658242831882;9.118941072723509;12.113742166049189;8.696967526234287;10.127994320976391;10.023754353299417;10.358651200892886;12.221889161471266;8.257387842692651;10.567005370247031;9.44086916761087;10.071462362556623;8.774787059601174;10.383704292474052;9.041659151637214;10.161131882984307;10.278449458220482;9.758223214726724;12.792790294301064;9.667111542075029;9.30149619498255;9.659995892429976;10.779719355143405;10.480790201095816;12.213711798105672;9.69522829149575;9.044394119358454
7.574568271636963;7.567346096038818;9.498092651367188;8.680791854858398;9.549333572387695;8.663684844970703;7.417720317840576;9.178051948547363;7.425243377685547;9.67922306060791;8.73055362701416;9.61142349243164;7.462430477142334;7.587471961975098;9.683087348937988;9.49700927734375;9.68132209777832;7.548163414001465;7.482335090637207;7.420819759368896;7.417769432067871;7.417720317840576;7.576979160308838;7.571229457855225;9.559525489807127;7.989922523498535;9.61293601989746;7.43848705291748;7.417713642120361;8.986849784851074;7.45811653137207;8.26845932006836;9.702943801879885;9.701629638671877;9.701539039611816;7.815792083740234;8.539840698242188;8.14070987701416;9.664050102233888;9.701629638671877;9.3008451461792;9.70284366607666;7.470817565917969;8.332059860229492;7.990196228027344;7.470817565917969;9.231571197509766;9.144051551818848;8.391833305358887;9.664728164672852;9.074748992919922;8.82085132598877;8.130830764770508;7.688694000244141;9.30173110961914;9.702401161193848;7.731414318084717;8.997791290283203;10.599912842187129;9.041659151637214;10.348728154231075;9.857980995127573;9.79603960882977;10.395534135462302;10.277287400130357;10.383704292474052;10.018200178813226;9.39231742277876;9.929258408636972;8.375039431346925;10.41679752760606;9.556506054671928;9.426264754702098;10.721953612801386;10.675074920385445;9.868822554775;9.76983784362944;10.092757140919852;10.482807956726669;7.044394119358453;10.225207436943505;10.266786540694902;9.199672344836364;9.984418458801136;9.436711542137214;9.26209484537018;9.240791332161956;10.25974326369078;9.473705749619416;10.178664851006472;9.991521846075695;9.839203788096944;9.658211482751796;8.823367240046235;7.734709620225838;9.61654884377899;10.197216693110052;9.194756854422248;9.221587121264806;9.902375114486023;9.162391328756906;9.894817763307945;9.693486957499324;9.047123912114026;9.86727873970966;10.308339030139408;8.721099188707186;10.13827180017222;10.651948610723446;9.935165049603697;9.90839262077375;10.27262978497637;10.31174831500496;9.992938336165814;10.43879185257826;9.874981347653774
11.242063522338867;11.39902400970459;10.33961009979248;10.398176193237305;10.90009307861328;11.491340637207031;10.33362865447998;10.980620384216309;11.294347763061523;11.157264709472656;11.50798797607422;11.382773399353027;11.507821083068848;11.33993148803711;10.696491241455078;11.199984550476074;11.388998985290527;10.337586402893066;10.97309112548828;10.33362865447998;10.33362865447998;10.33362865447998;10.333641052246094;11.405515670776367;11.435476303100586;10.33374309539795;10.436532020568848;10.337858200073242;10.333627700805664;11.460241317749023;10.334883689880373;11.508703231811523;11.501121520996094;11.508418083190918;10.399506568908691;11.310401916503906;10.948798179626465;11.06666088104248;11.508471488952637;11.508418083190918;11.418230056762695;11.338037490844728;11.161910057067873;10.35006046295166;11.20710277557373;11.161910057067873;10.885034561157228;10.521841049194336;11.097498893737791;11.384112358093262;11.506880760192873;11.507481575012209;11.402908325195312;11.443737983703612;11.24826717376709;11.504075050354004;10.334308624267578;10.613109588623049;11.325867580575418;10.074141462752506;11.433585441150496;11.391243589427445;10.843921051289035;11.041659151637214;10.871135184243045;11.369052007001388;10.85096815098244;10.807354922057604;11.50382573799575;10.335390354693924;11.283088353024002;11.14338321398982;10.458406613236534;10.902375114486023;11.369597346278676;11.020285500844649;10.76983784362944;11.368506461507693;11.271463027904376;9.461479447286155;11.463013413449692;11.342630298678408;11.720671786825555;10.915879378835774;10.048486873992337;11.200285605224298;11.025831668332026;10.694357887221452;11.778487861222372;11.064742764750257;11.273795599214264;11.141468555393084;11.203348002979762;10.648357582009666;9.30149619498255;11.011926066306808;10.992938336165814;11.035486451292154;11.340406490853294;11.352595231134304;11.239001757765582;11.661778097771988;11.213104219641906;11.3292357417338;10.90839262077375;11.051208940914766;11.61056350392504;11.29634268469289;11.156715144224702;11.419433550705378;11.714245517666123;10.754887502163468;10.981567281903017;10.734709620225836;11.140190703191836;11.339850002884624
10.714507102966309;11.465166091918944;11.468546867370604;10.222213745117188;10.337309837341309;10.18072509765625;10.154423713684082;11.299368858337402;10.490975379943848;10.154255867004396;11.47206687927246;11.47056770324707;11.466758728027344;11.296256065368652;10.15433406829834;10.381580352783203;10.159393310546877;10.302146911621094;11.26485824584961;10.153831481933594;10.154553413391112;10.154423713684082;10.153960227966309;11.196704864501951;11.262484550476074;11.07944107055664;10.174847602844238;10.15487003326416;10.160026550292969;11.450016975402832;10.288372993469238;11.472195625305176;10.153843879699709;11.468597412109377;11.472039222717283;10.845582008361816;11.258621215820312;10.797481536865234;11.472195625305176;11.468597412109377;10.366641998291016;10.1568603515625;10.907017707824709;10.153833389282228;11.427617073059082;10.907017707824709;10.660323143005373;10.176515579223633;11.31643009185791;11.47010612487793;10.158088684082031;10.164830207824709;10.820578575134276;11.459598541259766;10.94680881500244;10.15383529663086;10.154291152954102;10.184346199035645;10.430452551665532;9.91737207947684;9.988684686772164;9.951284714966972;9.328674927327947;8.665335917185176;9.73640193131829;10.030667136246942;9.312882955284357;8.682994583681683;9.7431513941125;8.50382573799575;9.30149619498255;9.44086916761087;9.560332834212442;9.273795599214264;10.124121311829189;9.800899899920305;9.824958740528524;9.4797802640291;9.65642486327778;9.682994583681683;9.935165049603697;9.29920801838728;9.326429487122304;9.310612781659527;9.271463027904376;9.932214751968385;9.52552080909507;9.019590728357882;10.109830654278792;9.99717948093762;9.92481250360578;9.876516946565;9.43879185257826;9.49585502688717;9.584962500721156;9.89026427702111;9.543031820255235;10.26795708440284;10.40832974076739;9.355351096424812;9.366322214245816;9.804131021183318;10.406205005418856;10.095397022792556;9.584962500721156;9.689997971419446;9.566054038171092;9.86573327085176;9.477758266443889;9.35974956032233;9.477758266443889;9.344295907915816;9.968666793195208;8.459431618637296;9.562242424221072;9.105908508571158
11.074586868286133;11.075403213500977;11.072296142578123;10.839959144592283;10.394156455993652;11.055879592895508;8.700161933898926;9.821226119995115;11.06009578704834;8.710845947265625;11.075687408447266;8.690170288085938;10.811450958251951;8.787280082702637;9.058123588562012;10.411147117614746;8.733783721923828;8.689990043640137;10.893487930297852;8.688162803649902;8.688179016113281;8.700161933898926;8.976018905639648;10.10682773590088;10.839449882507324;8.688264846801758;11.030531883239746;8.74094295501709;8.688161849975586;9.502137184143066;8.794679641723633;8.876978874206543;10.990602493286133;11.075433731079102;8.68824577331543;10.075982093811035;10.633784294128418;11.06734561920166;8.688390731811523;11.075433731079102;10.944066047668455;9.572174072265623;10.79701805114746;8.956741333007812;10.325379371643066;10.79701805114746;10.65464210510254;8.993786811828613;9.265592575073242;11.075618743896484;8.688889503479004;10.737969398498535;10.988569259643556;10.176641464233398;11.073844909667969;8.706533432006836;9.026164054870604;10.636829376220703;12.340406490853294;9.59245703726808;11.276706019892432;11.043027283594547;9.672425341971495;9.80896417491926;10.404077136241234;11.857980995127573;9.96289600533726;8.134426320220927;10.187352073200495;10.164906926675688;11.86573327085176;9.86418614465428;9.823367240046236;10.725366257895642;10.091435386323608;11.844705764411938;11.110483309816226;11.015415052386688;9.497851836951115;11.68650052718322;10.213104219641906;11.101975670949232;10.437752072323605;9.016808287686557;10.08746284125034;13.219168520462162;9.219168520462162;8.700439718141093;11.81658370778757;10.390168956200185;12.410981267043796;11.436711542137214;10.747353829478062;10.681238411777803;9.278449458220482;11.702172685365548;10.51668494930961;11.957102041562289;11.589651146514786;10.22881869049588;13.052058534626903;11.262682142362165;10.842350343413807;10.74819284958946;9.184875342908285;11.510764167917891;13.33119687715303;10.573647187493322;9.197216693110052;9.611024797307351;9.632995197142955;8.965784284662087;11.12347479824414;10.854089179870574;10.022367813028454;11.813380386924727
10.695544242858888;10.522662162780762;8.463887214660645;8.428260803222656;10.521791458129885;9.919414520263672;8.871463775634766;8.77266788482666;8.95335865020752;9.43956184387207;10.70580005645752;8.421387672424316;10.24492359161377;10.589120864868164;8.560983657836914;10.68087100982666;8.449691772460938;9.788623809814451;10.699753761291504;8.419306755065918;8.430929183959961;8.871463775634766;8.450789451599121;10.574300765991213;10.34329605102539;10.700984954833984;10.213656425476074;9.024423599243164;9.114620208740234;8.42151165008545;10.680335998535156;8.419694900512695;8.420257568359375;10.705750465393066;8.4544095993042;9.964859008789062;8.929621696472168;10.67555046081543;8.551714897155762;10.705750465393066;8.438948631286621;9.668611526489258;10.69108772277832;9.882850646972656;10.544610023498535;10.69108772277832;8.898417472839355;10.484396934509276;10.687137603759766;10.70348072052002;8.418865203857422;8.421577453613281;10.583592414855955;10.167250633239746;9.046060562133787;8.4896879196167;8.474924087524414;10.62617015838623;8.379378367071261;9.06339508128851;9.627533884472792;9.047123912114026;9.62935662007961;6.409390936137702;10.014020470314934;8.049848549450562;8.321928094887362;9.63117705570398;10.564149489985732;8.124121311829187;7.366322214245816;10.825753832883112;9.651051691178928;8.467605550082997;7.179909090014935;7.768184324776926;10.63026712502677;9.047123912114026;7.948367231584678;10.900112062977456;9.052568050804153;9.824958740528524;7.066089190457772;7.894817763307944;6.303780748177103;9.837627933171404;8.569855608330947;9.321928094887362;9.721099188707186;7.087462841250339;8.361943773735241;8.353146825498083;9.965784284662089;11.041659151637214;9.335390354693924;11.263856019596082;7.643856189774724;10.703038388986418;11.894817763307945;9.422064766172811;9.840777923595054;10.800899899920305;11.10000522442272;11.817383427897232;9.388017285345136;8.721099188707186;10.130570562805426;9.403012023574997;8.686500527183219;7.906890595608519;10.127994320976391;7.499845887083206;5.832890014164741;8.159871336778389;7.392317422778761;6.94251450533924
12.032870292663574;12.05678653717041;12.154882431030272;11.157086372375488;11.274846076965332;12.137863159179688;11.143333435058594;11.418899536132812;12.015606880187988;11.156917572021484;12.153534889221191;12.086885452270508;11.762235641479492;11.481972694396973;11.14590072631836;11.317415237426758;11.564005851745604;11.340922355651855;12.015336036682127;11.143322944641112;11.143427848815918;11.143333435058594;11.143321990966797;12.089959144592283;12.147845268249512;12.108768463134766;11.497154235839844;11.207162857055664;11.151997566223145;12.13012981414795;11.147929191589355;12.155227661132812;11.143542289733888;12.155248641967772;12.153862953186035;11.680937767028809;11.86064338684082;11.953190803527832;12.154502868652344;12.155248641967772;12.107373237609863;11.153491973876951;12.128493309020996;11.14332389831543;12.06735610961914;12.128493309020996;11.580538749694824;11.146723747253418;11.688093185424805;12.154485702514648;11.219066619873049;12.139580726623535;12.13847827911377;11.889707565307615;11.579109191894531;12.138798713684082;11.143420219421388;11.146464347839355;11.401412878714178;11.199672344836364;11.712097051087548;11.423641195075856;11.4241662888181;11.090112419664289;11.047805554007589;11.323617763291578;11.448632567730552;11.221587121264806;11.98049663618346;10.279610581052484;11.395534135462302;11.4893462407191;10.787086324551616;11.319107575824985;12.002463438892535;11.373408960228696;11.569380959522295;11.511258495502268;11.46352437327118;10.320800548881635;11.930737337562888;11.014717929860009;11.366322214245816;11.63390340934852;10.922584402713664;11.041659151637214;10.91139198784346;11.076815597050832;11.93110683302934;11.95383268214528;11.252665432450248;11.092757140919852;11.219773550892874;10.972261848733291;10.547858506058416;11.227014193649133;11.565102078360312;11.59105477403678;11.95383268214528;11.16679075071818;10.933690654952231;11.381542951184583;11.183635381473218;11.91139198784346;10.91139198784346;10.649256177517314;11.077483356859508;11.617467465294196;11.618385502258606;11.71639078949768;12.390437689560535;11.06204613772049;11.200285605224298;10.639340708652233;11.576484346796851;10.948367231584678
