SYN-SAMPLE-124;SYN-SAMPLE-47;SYN-SAMPLE-242;SYN-SAMPLE-19;SYN-SAMPLE-87;SYN-SAMPLE-401;SYN-SAMPLE-500;SYN-SAMPLE-274;SYN-SAMPLE-274;SYN-SAMPLE-493;SYN-SAMPLE-40;SYN-SAMPLE-236;SYN-SAMPLE-33;SYN-SAMPLE-464;SYN-SAMPLE-499;SYN-SAMPLE-259;SYN-SAMPLE-147;SYN-SAMPLE-90;SYN-SAMPLE-112;SYN-SAMPLE-14;SYN-SAMPLE-138;SYN-SAMPLE-206;SYN-SAMPLE-473;SYN-SAMPLE-1;SYN-SAMPLE-205;SYN-SAMPLE-422;SYN-SAMPLE-357;SYN-SAMPLE-312;SYN-SAMPLE-264;SYN-SAMPLE-297;SYN-SAMPLE-394;SYN-SAMPLE-404;SYN-SAMPLE-380;SYN-SAMPLE-482;SYN-SAMPLE-455;SYN-SAMPLE-139;SYN-SAMPLE-135;SYN-SAMPLE-198;SYN-SAMPLE-221;SYN-SAMPLE-50;SYN-SAMPLE-349;SYN-SAMPLE-462;SYN-SAMPLE-112;SYN-SAMPLE-94;SYN-SAMPLE-1;SYN-SAMPLE-381;SYN-SAMPLE-57;SYN-SAMPLE-258;SYN-SAMPLE-237;SYN-SAMPLE-262;SYN-SAMPLE-169;SYN-SAMPLE-314;SYN-SAMPLE-55;SYN-SAMPLE-103;SYN-SAMPLE-154;SYN-SAMPLE-181;SYN-SAMPLE-132;SYN-SAMPLE-379;TCGA-EL-A3ZQ-11A;TCGA-BJ-A3PR-11A;TCGA-KS-A41J-11A;TCGA-EL-A3MY-11A;TCGA-BJ-A2NA-11A;TCGA-EL-A3GZ-11A;TCGA-EL-A3T8-11A;TCGA-EL-A3TB-11A;TCGA-EL-A3ZT-11A;TCGA-DO-A1JZ-11A;TCGA-H2-A2K9-11A;TCGA-EL-A3ZG-11A;TCGA-EL-A3MW-11A;TCGA-BJ-A28R-11A;TCGA-EM-A1YC-11A;TCGA-ET-A2MX-11C;TCGA-BJ-A290-11A;TCGA-EL-A3TA-11A;TCGA-BJ-A2N9-11A;TCGA-BJ-A3PU-11A;TCGA-EM-A1CT-11A;TCGA-EL-A3ZS-11A;TCGA-BJ-A2N7-11A;TCGA-EL-A3ZH-11A;TCGA-ET-A3DW-11A;TCGA-ET-A2N5-11B;TCGA-EM-A3ST-11A;TCGA-EL-A3T1-11A;TCGA-EM-A1CV-11A;TCGA-EM-A1CW-11A;TCGA-EL-A3N3-11A;TCGA-EL-A3MX-11A;TCGA-EL-A3ZL-11A;TCGA-EL-A3ZR-11A;TCGA-EL-A3ZK-11A;TCGA-GE-A2C6-11A;TCGA-BJ-A28W-11A;TCGA-EL-A3ZP-11A;TCGA-EL-A3T7-11A;TCGA-KS-A41I-11A;TCGA-BJ-A28X-11A;TCGA-EL-A3T0-11A;TCGA-EL-A3T6-11A;TCGA-EL-A3H1-11A;TCGA-EL-A3N2-11A;TCGA-E8-A2JQ-11A;TCGA-EM-A1CU-11A;TCGA-EL-A3ZO-11A;TCGA-EL-A3H7-11A;TCGA-KS-A41L-11A;TCGA-EM-A1CS-11A;TCGA-EL-A3H2-11A;TCGA-BJ-A2N8-11A;TCGA-FY-A3TY-11A;TCGA-EL-A3T2-11A;TCGA-EL-A3ZM-11A;TCGA-EL-A3T3-11A;TCGA-ET-A3DP-11A
13.008123397827148;12.72189998626709;12.156171798706056;13.02641773223877;13.003535270690918;13.032971382141112;13.030282020568848;13.002520561218262;13.002520561218262;12.745157241821287;12.079204559326172;13.033339500427246;13.033096313476562;13.01722812652588;12.694944381713867;13.00178050994873;12.919530868530272;12.074629783630373;12.137035369873049;13.001778602600098;13.004559516906738;12.122695922851562;12.56367015838623;13.01628875732422;12.21355438232422;12.822854042053224;12.074629783630373;12.890640258789062;12.37251091003418;12.92425537109375;12.078351974487305;12.52915382385254;12.967129707336426;12.8839693069458;12.074756622314451;13.027544975280762;13.033352851867676;12.96843719482422;12.077258110046388;13.032320022583008;12.72249984741211;12.075737953186035;12.137035369873049;13.0308837890625;13.01628875732422;12.366925239562988;12.074660301208496;12.751768112182615;12.823027610778809;13.028736114501951;12.95228672027588;12.07474422454834;13.005851745605469;12.18620777130127;12.15591526031494;12.18483066558838;12.971854209899902;12.36074924468994;13.089450481115907;11.83289001416474;13.02167404285837;12.776021715252812;12.45249865769279;12.552188759557149;12.564387696052629;12.876900591040306;12.581435989454384;12.458406613236534;12.910830081296574;12.420223419348645;12.659103963473662;12.59105477403678;12.413892328372643;12.928333307585149;13.132981618529351;13.023407843140218;12.58331786813751;13.077983973962752;13.075980462416286;10.773963368433558;13.245404150930328;13.323477033150423;12.926110641785304;13.027905996569883;12.59269061535341;12.73978060977326;12.59245703726808;12.055960234452296;12.87824254386927;13.029459787824964;13.051208940914766;12.673971520682796;12.627989784315703;12.003517912108602;11.563196272216738;12.448374459662794;12.732803394393494;12.270003253378444;12.40832974076739;12.932399322433792;12.978352958165145;13.090939415984376;12.56652978262417;12.26209484537018;12.389631339260522;12.94982671075911;12.799079209029006;13.116668855967111;13.044735626056909;13.039433166324494;13.59700500260697;12.521845775161932;12.418116141207488;12.969386521342283;12.90048948483465;12.97513145692134
10.704682350158691;10.791419982910156;11.743844985961914;12.797163009643556;12.77521514892578;11.23015022277832;12.724878311157228;10.715410232543944;10.715410232543944;12.56704044342041;10.704535484313965;12.79828929901123;12.740140914916992;10.705574035644531;12.416145324707031;10.717021942138672;10.720796585083008;10.704544067382812;11.548331260681152;10.722891807556152;10.977352142333984;10.707653045654297;12.234131813049316;10.75568675994873;12.753698348999023;11.618660926818848;10.704535484313965;10.965045928955078;12.747632026672363;12.788065910339355;10.85295581817627;12.709174156188965;12.526071548461914;10.865849494934082;10.7057466506958;10.705196380615234;10.70858383178711;12.783223152160645;11.02558708190918;12.326539993286133;12.600062370300291;10.704544067382812;11.548331260681152;12.493139266967772;10.75568675994873;12.799911499023438;10.70487117767334;12.797290802001951;12.352741241455078;12.517489433288574;11.197016716003418;10.705188751220703;12.553922653198242;10.715912818908691;10.786988258361816;12.674334526062012;12.789013862609863;12.79831886291504;14.421078622653663;10.790348496751914;12.680359523513712;11.95746484680521;10.116343961237469;11.3151495622563;12.034111146096592;11.436190995481416;11.91625269881221;10.506803437795648;11.0566377151132;12.55170826162069;13.347067657165873;11.40832974076739;11.031356596255709;12.433585441150496;11.17367713630342;13.506431561252567;11.640696837570092;11.347621368568134;11.020285500844649;12.022020969646356;12.622051819456376;14.533573081389802;11.891024190149498;11.773551346428505;10.925554439873554;14.058414589673388;12.160186576600662;11.281350514981035;13.67087750439698;11.461479447286155;14.459751783535282;13.411775775576528;12.79968636133125;11.111135670234708;8.974414589805527;11.43514933836693;12.45917543555203;13.635264656539514;10.811374693509942;10.849405100947758;15.442263185600936;13.11877889015452;13.056807035580608;10.10459875356437;11.007728114632254;14.79197682089869;15.084060941950035;12.192292814470768;10.75905593916017;10.889503963411476;10.568906154502084;11.948732239819616;12.356451970221755;11.895953892812168;11.350386742312844;14.930275335112052
11.498261451721191;11.360179901123049;11.639641761779783;10.216907501220703;11.639566421508787;11.6124849319458;10.38737678527832;11.240194320678713;11.240194320678713;10.816062927246094;10.605835914611816;11.583020210266112;11.64604377746582;11.646899223327637;11.210753440856934;11.642338752746582;11.545815467834473;10.21168613433838;10.761088371276855;11.300318717956545;10.61066722869873;10.26003360748291;11.374267578125;11.647028923034668;10.448853492736816;10.393399238586426;10.21168613433838;10.307640075683594;10.647704124450684;11.057669639587402;10.21229362487793;11.32945442199707;11.220505714416504;11.561601638793944;10.211813926696776;11.068065643310549;11.647024154663086;11.262672424316406;10.211721420288086;11.60168170928955;10.51720905303955;10.81484603881836;10.761088371276855;11.647021293640137;11.647028923034668;11.325328826904297;10.211875915527344;10.887313842773438;11.587785720825195;11.302699089050291;11.624083518981934;10.21229648590088;11.508084297180176;11.122933387756348;11.646989822387695;10.229743003845217;11.641752243041992;11.646809577941896;11.461479447286155;9.573647187493322;11.647908074281808;11.67065624911844;10.536247215688128;11.236014191900084;11.08746284125034;11.593857938858225;11.419433550705378;11.08746284125034;11.776021715252812;9.933690654952231;11.593857938858225;11.152284842306582;10.517669388133813;11.09077405464075;11.661778097771988;11.519636252843211;10.725366257895642;11.70173963867435;11.48733761520718;8.118941072723507;11.712097051087548;11.76983784362944;11.447083226209651;11.105253779700885;9.99717948093762;10.978710459106358;10.92035285541508;11.157346935362844;11.760304125286382;11.397139806235604;11.719388820942084;11.567956075415466;11.298635406734242;10.772314573921651;8.693486957499324;11.385323176175872;11.50332885662666;10.758223214726724;11.267371931265274;11.619302955415687;11.107217075591382;11.785043714779723;11.698270577692032;10.961449694398196;11.287712379549449;11.197216693110052;11.403544678202014;11.383704292474052;11.23421867823847;11.693051295397;11.995767150877802;11.199672344836364;11.21856323619027;10.979425195331473;11.273212809854334;11.857203471508166
14.877663612365724;13.059173583984377;14.85930633544922;14.635782241821287;14.889812469482422;12.928346633911133;14.8877534866333;14.863499641418455;14.863499641418455;14.255789756774902;12.92522144317627;14.834465980529783;14.376954078674316;14.889854431152344;14.849912643432615;14.8893461227417;14.889395713806152;12.927057266235352;13.738758087158203;14.889294624328612;14.836226463317873;13.1218843460083;13.293038368225098;14.887741088867188;12.929571151733398;14.401862144470217;12.930441856384276;13.490909576416016;13.430145263671877;13.106534004211426;12.92839527130127;14.2273588180542;12.931928634643556;13.908899307250977;12.925374984741213;14.889842987060549;14.889817237854004;14.826229095458984;13.808435440063477;14.826751708984377;12.93680477142334;12.927491188049316;13.738758087158203;14.877909660339355;14.887741088867188;14.887357711791992;13.198565483093262;14.236197471618652;14.88966178894043;14.882115364074709;14.884547233581545;13.01348114013672;14.889616012573242;12.93682861328125;13.16205883026123;13.27265453338623;14.889629364013672;14.882121086120604;15.21973574392368;11.465056167831175;12.7737573721398;13.7282394114253;10.358651200892886;10.989394499844732;11.913637428049103;12.762174381993102;11.582141981658776;12.39231742277876;10.618385502258606;11.943247395901553;14.196141029718238;10.923327485419192;12.13699111208023;12.050528905530555;12.673750739438065;14.50624558702854;12.671983272091865;11.782588759494963;12.214926187942435;12.575775579874763;12.738725622493424;14.138511802674932;12.029632328044135;11.377210530388552;10.406205005418856;15.161564941492689;12.561526624136484;10.916625922211235;13.74157231951848;12.607561496354206;14.151175137808572;14.133543618886286;12.99806148563642;11.81698362325538;12.681018739902102;12.887791791341588;14.092674566725234;13.039433166324494;11.554588851677638;12.056299014550335;14.953150632063606;13.560093957642495;13.086302118782552;12.087131301540529;11.375039431346924;14.478769619475765;15.631518131801762;11.881113960675096;12.436451292286977;11.965062756744627;10.290018846932618;10.480790201095816;13.831999919509736;13.072132604167232;12.466076461396252;14.72940831698402
16.37290382385254;15.811063766479492;15.02174472808838;14.891498565673828;16.34209632873535;16.372295379638672;15.08729076385498;16.162033081054688;16.162033081054688;15.922088623046877;16.369537353515625;16.335142135620117;16.05992889404297;16.3662109375;16.073348999023438;16.372846603393555;16.37348175048828;14.891376495361328;15.446059226989746;16.08028793334961;15.934768676757812;15.51999282836914;16.352676391601562;16.373483657836914;16.294889450073242;15.088794708251951;14.89155101776123;15.037479400634766;15.044418334960938;16.04255485534668;15.040576934814451;15.971254348754885;15.399468421936035;15.3843412399292;14.89389419555664;16.372249603271484;16.373483657836914;15.9247407913208;15.306660652160645;16.366397857666016;15.67823600769043;14.89997386932373;15.446059226989746;16.373435974121094;16.373483657836914;14.97662353515625;14.90694808959961;15.415922164916992;16.351667404174805;16.32982635498047;16.308244705200195;14.90264892578125;15.817694664001465;16.370820999145508;15.854705810546877;14.893887519836426;16.271577835083008;16.14871597290039;17.079297267953322;15.901856811968903;17.381382409984795;16.41172613160987;16.126563325715097;16.36218356348746;16.859182902142923;16.784379243437744;17.127440230649455;16.244438168275632;17.15577681880192;15.526346403176795;16.50481898763284;15.98850717892317;16.908404349191226;17.016177144641983;17.297328285169055;16.88212955188097;16.22622401599265;17.099049821020355;15.956988646210542;12.818382455041156;16.989128360866413;17.126522995427695;16.109443000310264;16.935567942192904;16.739582858413772;15.712661333339431;16.895977552665407;15.928888439397635;16.185320693862266;17.50826677059824;16.324022285996254;16.677169057716114;16.39320608639947;15.055663736593432;14.927500209145649;16.385778160102785;17.423780691742632;16.01878698035644;16.319636843348214;16.148397136431353;16.201626204182613;16.485813588874272;16.44049612044172;15.766684184582392;15.778795833267706;16.28949661089696;15.917045683157154;17.125847295460854;16.944265953371758;16.563643171465788;17.016645087505285;16.882726624679435;16.628274648575864;16.07196507295403;17.01476150988813;15.621078862335493
13.19803237915039;12.53400421142578;12.308608055114746;13.200986862182615;13.200571060180664;13.200495719909668;13.19428253173828;12.401801109313965;12.401801109313965;12.426111221313477;12.519901275634766;13.200983047485352;13.199685096740724;13.20063304901123;12.479605674743652;13.061297416687012;13.200831413269045;12.310583114624023;13.177631378173828;12.33344554901123;12.539661407470703;12.702116012573242;13.044329643249512;13.182156562805176;12.579926490783691;13.057467460632324;13.20097541809082;12.973748207092283;12.962160110473633;12.960582733154297;13.18035125732422;12.529610633850098;12.334957122802734;12.728774070739746;12.397643089294434;13.200074195861816;13.200990676879885;12.990819931030272;13.195411682128906;13.20095157623291;12.936944961547852;12.308652877807615;13.177631378173828;13.17002296447754;13.182156562805176;12.360944747924805;12.314617156982422;12.556085586547852;13.13286590576172;13.19469928741455;12.449594497680664;12.309144973754885;12.922633171081545;13.164462089538574;12.308610916137695;12.656494140625;13.11453914642334;12.462380409240724;12.804332726187615;13.325024310191417;12.6640027628865;12.5980525001616;12.244066464194818;12.236014191900084;12.676397887044764;12.389900172773064;12.3445733225962;12.213408040858337;12.67529549909406;12.129926933510394;12.189206834597025;12.458150248057557;12.659103963473662;12.589651146514786;12.80634822671225;12.775816012673026;12.83466855769086;12.763627351727628;12.754052367528924;12.056299014550335;12.79197682089869;12.619073646817748;12.534059656450363;12.786473845221302;12.997532347526366;12.324743110494415;12.822172461476178;11.006326078524934;12.492604304386685;13.183945471757246;12.541338657970826;12.450953464712992;12.420223419348645;11.952013164889486;13.058330026205653;12.28886607416582;12.635037871183252;12.496853777388042;12.531137741444716;12.244958393151132;12.705848343508944;12.708221730038352;12.38720958071964;12.298921740969751;12.16679075071818;12.5473765634981;12.409656113059851;12.72749506902543;12.772520776314757;12.241089378860856;13.15813628540764;12.19567978549598;12.458150248057557;12.637756945412145;12.829326335841666;12.817583288677616
8.637051582336426;8.780384063720703;7.4642157554626465;9.7404146194458;8.427401542663574;9.750691413879396;9.45818328857422;7.475448131561279;7.475448131561279;8.43704891204834;9.743556022644045;9.750669479370115;9.749625205993652;7.467109203338623;8.563720703125;7.467000484466553;9.748480796813965;7.498627662658691;9.722989082336426;7.464455127716064;7.815856456756592;7.79890775680542;9.701913833618164;7.949089050292969;9.61795425415039;9.162407875061035;9.750514030456545;8.953536033630371;8.761821746826172;9.747774124145508;9.607053756713867;7.482053756713867;9.746068000793455;7.473165988922119;9.749547004699709;7.512210845947266;9.746601104736328;7.666274547576904;9.728169441223145;9.75068473815918;8.862983703613281;9.685373306274414;9.722989082336426;9.746940612792969;7.949089050292969;7.471348285675049;7.949893474578857;7.471776485443115;7.833650588989258;9.374523162841797;7.471317768096924;7.984938144683838;7.730770587921143;9.750394821166992;7.464148044586182;9.288503646850586;7.477426052093506;7.464241504669189;8.308339030139408;10.697836357962377;8.487840033823051;10.837627933171404;8.845490050944376;8.049848549450562;8.707359132080883;9.12670447284319;10.78953364497036;9.447083226209651;11.015415052386688;8.784634845557521;8.149747119504681;8.744833837499545;8.562242424221072;8.405141463136344;8.321928094887362;8.997179480937621;8.335390354693924;8.88264304936184;10.27262978497637;8.800899899920305;10.869593843240784;9.199672344836364;9.036173612553483;12.107217075591382;9.584962500721156;7.584962500721156;10.606405212697783;9.845490050944376;7.665335917185176;9.144658242831882;9.118941072723509;12.113742166049189;8.696967526234287;10.127994320976391;10.023754353299417;10.358651200892886;12.221889161471266;8.257387842692651;10.567005370247031;9.44086916761087;10.071462362556623;8.774787059601174;10.383704292474052;9.041659151637214;10.161131882984307;10.278449458220482;9.758223214726724;12.792790294301064;9.667111542075029;9.30149619498255;9.659995892429976;10.779719355143405;10.480790201095816;12.213711798105672;9.69522829149575;9.044394119358454
9.701504707336426;7.429966449737549;9.66767692565918;9.702946662902832;7.815536499023437;9.693339347839355;9.70252513885498;7.624188423156738;7.624188423156738;7.846999168395996;7.421362400054932;9.700934410095217;9.702607154846191;9.664050102233888;8.720861434936523;8.384734153747559;7.965039253234863;7.417706489562988;8.391833305358887;9.519508361816406;8.380014419555664;7.432556629180908;7.422745704650879;7.596228122711182;7.420810222625732;7.599647045135498;7.417713642120361;7.615220069885254;7.726174354553223;9.425694465637209;7.548163414001465;9.627573013305664;9.594550132751465;9.122051239013672;7.417751312255859;9.702885627746582;9.702954292297363;8.565450668334961;7.427463054656982;9.4965238571167;7.421949863433838;7.552173137664795;8.391833305358887;9.598776817321776;7.596228122711182;9.30173110961914;7.576979160308838;8.539840698242188;9.650790214538574;9.306936264038086;7.688694000244141;7.731414318084717;8.236945152282715;7.4895920753479;7.418450832366943;9.536566734313965;8.986849784851074;7.646592617034912;10.599912842187129;9.041659151637214;10.348728154231075;9.857980995127573;9.79603960882977;10.395534135462302;10.277287400130357;10.383704292474052;10.018200178813226;9.39231742277876;9.929258408636972;8.375039431346925;10.41679752760606;9.556506054671928;9.426264754702098;10.721953612801386;10.675074920385445;9.868822554775;9.76983784362944;10.092757140919852;10.482807956726669;7.044394119358453;10.225207436943505;10.266786540694902;9.199672344836364;9.984418458801136;9.436711542137214;9.26209484537018;9.240791332161956;10.25974326369078;9.473705749619416;10.178664851006472;9.991521846075695;9.839203788096944;9.658211482751796;8.823367240046235;7.734709620225838;9.61654884377899;10.197216693110052;9.194756854422248;9.221587121264806;9.902375114486023;9.162391328756906;9.894817763307945;9.693486957499324;9.047123912114026;9.86727873970966;10.308339030139408;8.721099188707186;10.13827180017222;10.651948610723446;9.935165049603697;9.90839262077375;10.27262978497637;10.31174831500496;9.992938336165814;10.43879185257826;9.874981347653774
11.281900405883787;11.367630004882812;11.488802909851074;11.414097785949709;11.264460563659668;11.4813871383667;11.49647617340088;11.330994606018066;11.330994606018066;11.132538795471191;10.343588829040527;11.508240699768066;11.508749008178713;11.508471488952637;11.21237850189209;11.415933609008787;10.593180656433104;10.333627700805664;11.097498893737791;11.43133544921875;11.431037902832031;10.338719367980955;10.370406150817873;11.496445655822754;10.819757461547852;11.4838285446167;10.333627700805664;11.413249969482422;11.15881061553955;11.31291961669922;10.337586402893066;10.55236530303955;11.49640655517578;11.33857250213623;10.333654403686523;11.188469886779783;11.508793830871582;11.338120460510254;10.333666801452637;11.457406997680664;10.786826133728027;10.475934028625488;11.097498893737791;11.506722450256348;11.496445655822754;11.24826717376709;10.333641052246094;10.948798179626465;11.091353416442873;11.272472381591797;11.443737983703612;10.334308624267578;11.44130802154541;10.357213973999023;11.449382781982422;10.814901351928713;11.460241317749023;11.418746948242188;11.325867580575418;10.074141462752506;11.433585441150496;11.391243589427445;10.843921051289035;11.041659151637214;10.871135184243045;11.369052007001388;10.85096815098244;10.807354922057604;11.50382573799575;10.335390354693924;11.283088353024002;11.14338321398982;10.458406613236534;10.902375114486023;11.369597346278676;11.020285500844649;10.76983784362944;11.368506461507693;11.271463027904376;9.461479447286155;11.463013413449692;11.342630298678408;11.720671786825555;10.915879378835774;10.048486873992337;11.200285605224298;11.025831668332026;10.694357887221452;11.778487861222372;11.064742764750257;11.273795599214264;11.141468555393084;11.203348002979762;10.648357582009666;9.30149619498255;11.011926066306808;10.992938336165814;11.035486451292154;11.340406490853294;11.352595231134304;11.239001757765582;11.661778097771988;11.213104219641906;11.3292357417338;10.90839262077375;11.051208940914766;11.61056350392504;11.29634268469289;11.156715144224702;11.419433550705378;11.714245517666123;10.754887502163468;10.981567281903017;10.734709620225836;11.140190703191836;11.339850002884624
11.47218418121338;11.180794715881348;10.18958568572998;11.471660614013672;11.471917152404783;10.154869079589844;11.472086906433104;11.467050552368164;11.467050552368164;11.202398300170898;10.15384292602539;11.457727432250977;11.317869186401367;11.472195625305176;10.756939888000488;11.471744537353516;11.430742263793944;10.15520191192627;11.31643009185791;11.469014167785645;11.461559295654297;10.585655212402344;10.177450180053713;11.312982559204102;11.0756254196167;11.466821670532228;10.160026550292969;11.462312698364258;11.320716857910156;10.171090126037598;10.302146911621094;10.629789352416992;10.161012649536133;11.369215965270996;10.153843879699709;11.472195625305176;11.47219467163086;11.390972137451172;10.253344535827637;10.849324226379396;11.4242582321167;10.15385627746582;11.31643009185791;10.169515609741213;11.312982559204102;10.94680881500244;10.153960227966309;11.258621215820312;11.45525360107422;11.470863342285156;11.459598541259766;10.154291152954102;11.467289924621582;10.15394115447998;10.45472240447998;10.444820404052734;11.450016975402832;11.12692165374756;10.430452551665532;9.91737207947684;9.988684686772164;9.951284714966972;9.328674927327947;8.665335917185176;9.73640193131829;10.030667136246942;9.312882955284357;8.682994583681683;9.7431513941125;8.50382573799575;9.30149619498255;9.44086916761087;9.560332834212442;9.273795599214264;10.124121311829189;9.800899899920305;9.824958740528524;9.4797802640291;9.65642486327778;9.682994583681683;9.935165049603697;9.29920801838728;9.326429487122304;9.310612781659527;9.271463027904376;9.932214751968385;9.52552080909507;9.019590728357882;10.109830654278792;9.99717948093762;9.92481250360578;9.876516946565;9.43879185257826;9.49585502688717;9.584962500721156;9.89026427702111;9.543031820255235;10.26795708440284;10.40832974076739;9.355351096424812;9.366322214245816;9.804131021183318;10.406205005418856;10.095397022792556;9.584962500721156;9.689997971419446;9.566054038171092;9.86573327085176;9.477758266443889;9.35974956032233;9.477758266443889;9.344295907915816;9.968666793195208;8.459431618637296;9.562242424221072;9.105908508571158
8.743582725524902;8.715954780578613;11.060786247253418;11.016812324523926;8.702672004699707;10.77115249633789;10.93936252593994;9.385318756103516;9.385318756103516;10.640966415405272;8.688161849975586;11.075377464294434;11.075082778930664;8.688390731811523;10.455924987792969;8.849518775939941;8.688300132751465;8.688332557678223;9.265592575073242;9.680204391479492;8.97804069519043;9.050747871398926;9.212800979614258;8.688185691833496;8.894489288330078;11.075591087341309;8.688161849975586;10.690352439880373;9.357043266296388;11.045906066894531;8.689990043640137;10.730265617370604;11.072875022888184;9.925165176391602;8.758265495300293;8.689200401306152;8.688292503356934;10.61625862121582;8.734516143798828;10.925040245056152;8.709324836730957;8.78982925415039;9.265592575073242;9.014922142028809;8.688185691833496;11.073844909667969;8.976018905639648;10.633784294128418;8.814509391784668;9.989920616149902;10.176641464233398;9.026164054870604;10.981544494628906;8.689908981323242;8.690119743347168;11.073149681091309;9.502137184143066;10.01530933380127;12.340406490853294;9.59245703726808;11.276706019892432;11.043027283594547;9.672425341971495;9.80896417491926;10.404077136241234;11.857980995127573;9.96289600533726;8.134426320220927;10.187352073200495;10.164906926675688;11.86573327085176;9.86418614465428;9.823367240046236;10.725366257895642;10.091435386323608;11.844705764411938;11.110483309816226;11.015415052386688;9.497851836951115;11.68650052718322;10.213104219641906;11.101975670949232;10.437752072323605;9.016808287686557;10.08746284125034;13.219168520462162;9.219168520462162;8.700439718141093;11.81658370778757;10.390168956200185;12.410981267043796;11.436711542137214;10.747353829478062;10.681238411777803;9.278449458220482;11.702172685365548;10.51668494930961;11.957102041562289;11.589651146514786;10.22881869049588;13.052058534626903;11.262682142362165;10.842350343413807;10.74819284958946;9.184875342908285;11.510764167917891;13.33119687715303;10.573647187493322;9.197216693110052;9.611024797307351;9.632995197142955;8.965784284662087;11.12347479824414;10.854089179870574;10.022367813028454;11.813380386924727
10.000165939331056;10.682839393615724;10.698451042175291;8.435973167419434;8.418828964233398;8.443730354309082;10.704668998718262;10.637747764587402;10.637747764587402;10.698308944702148;8.418819427490234;10.705070495605469;8.508247375488281;8.551714897155762;10.224575996398926;8.461352348327637;8.428461074829102;8.590187072753906;10.687137603759766;10.682305335998535;10.705031394958496;10.187006950378418;8.431965827941895;8.418902397155762;10.541659355163574;10.70579719543457;9.114620208740234;10.70579719543457;10.698897361755373;10.704415321350098;9.788623809814451;8.441145896911621;10.705692291259766;8.479403495788574;10.644224166870115;9.958449363708496;8.597121238708496;8.887229919433594;9.164345741271973;9.379632949829102;10.623245239257812;8.424901962280273;10.687137603759766;8.420384407043457;8.418902397155762;9.046060562133787;8.450789451599121;8.929621696472168;8.42241096496582;10.645609855651855;10.167250633239746;8.474924087524414;10.457701683044434;9.993253707885742;8.41882038116455;10.705370903015137;8.42151165008545;8.41892147064209;8.379378367071261;9.06339508128851;9.627533884472792;9.047123912114026;9.62935662007961;6.409390936137702;10.014020470314934;8.049848549450562;8.321928094887362;9.63117705570398;10.564149489985732;8.124121311829187;7.366322214245816;10.825753832883112;9.651051691178928;8.467605550082997;7.179909090014935;7.768184324776926;10.63026712502677;9.047123912114026;7.948367231584678;10.900112062977456;9.052568050804153;9.824958740528524;7.066089190457772;7.894817763307944;6.303780748177103;9.837627933171404;8.569855608330947;9.321928094887362;9.721099188707186;7.087462841250339;8.361943773735241;8.353146825498083;9.965784284662089;11.041659151637214;9.335390354693924;11.263856019596082;7.643856189774724;10.703038388986418;11.894817763307945;9.422064766172811;9.840777923595054;10.800899899920305;11.10000522442272;11.817383427897232;9.388017285345136;8.721099188707186;10.130570562805426;9.403012023574997;8.686500527183219;7.906890595608519;10.127994320976391;7.499845887083206;5.832890014164741;8.159871336778389;7.392317422778761;6.94251450533924
12.154861450195312;12.08737087249756;11.154245376586914;12.155244827270508;12.123666763305664;12.154860496520996;12.155179977416992;12.143037796020508;12.143037796020508;11.51881217956543;11.261398315429688;12.155250549316406;12.155251502990724;12.154502868652344;11.767531394958496;12.143290519714355;12.074243545532228;11.143322944641112;11.688093185424805;12.153037071228027;12.145793914794922;11.616698265075684;11.154974937438965;11.80355453491211;12.000310897827148;12.155170440673828;11.151997566223145;12.150132179260254;11.719082832336426;11.342857360839844;11.340922355651855;11.438952445983888;12.06011962890625;12.03890895843506;11.14332389831543;12.155158042907717;12.155251502990724;12.108601570129396;11.195843696594238;12.146234512329102;12.047143936157228;11.143362998962402;11.688093185424805;11.65272617340088;11.80355453491211;11.579109191894531;11.143321990966797;11.86064338684082;11.912771224975586;12.131245613098145;11.889707565307615;11.143420219421388;12.061284065246582;11.143500328063965;11.150187492370604;11.48044204711914;12.13012981414795;11.662818908691406;11.401412878714178;11.199672344836364;11.712097051087548;11.423641195075856;11.4241662888181;11.090112419664289;11.047805554007589;11.323617763291578;11.448632567730552;11.221587121264806;11.98049663618346;10.279610581052484;11.395534135462302;11.4893462407191;10.787086324551616;11.319107575824985;12.002463438892535;11.373408960228696;11.569380959522295;11.511258495502268;11.46352437327118;10.320800548881635;11.930737337562888;11.014717929860009;11.366322214245816;11.63390340934852;10.922584402713664;11.041659151637214;10.91139198784346;11.076815597050832;11.93110683302934;11.95383268214528;11.252665432450248;11.092757140919852;11.219773550892874;10.972261848733291;10.547858506058416;11.227014193649133;11.565102078360312;11.59105477403678;11.95383268214528;11.16679075071818;10.933690654952231;11.381542951184583;11.183635381473218;11.91139198784346;10.91139198784346;10.649256177517314;11.077483356859508;11.617467465294196;11.618385502258606;11.71639078949768;12.390437689560535;11.06204613772049;11.200285605224298;10.639340708652233;11.576484346796851;10.948367231584678
