SYN-SAMPLE-12;SYN-SAMPLE-64;SYN-SAMPLE-181;SYN-SAMPLE-132;SYN-SAMPLE-410;SYN-SAMPLE-67;SYN-SAMPLE-339;SYN-SAMPLE-170;SYN-SAMPLE-105;SYN-SAMPLE-247;SYN-SAMPLE-281;SYN-SAMPLE-43;SYN-SAMPLE-2;SYN-SAMPLE-456;SYN-SAMPLE-84;SYN-SAMPLE-197;SYN-SAMPLE-452;SYN-SAMPLE-360;SYN-SAMPLE-264;SYN-SAMPLE-317;SYN-SAMPLE-275;SYN-SAMPLE-370;SYN-SAMPLE-38;SYN-SAMPLE-99;SYN-SAMPLE-144;SYN-SAMPLE-97;SYN-SAMPLE-75;SYN-SAMPLE-99;SYN-SAMPLE-369;SYN-SAMPLE-93;SYN-SAMPLE-186;SYN-SAMPLE-383;SYN-SAMPLE-385;SYN-SAMPLE-385;SYN-SAMPLE-4;SYN-SAMPLE-141;SYN-SAMPLE-226;SYN-SAMPLE-63;SYN-SAMPLE-106;SYN-SAMPLE-434;SYN-SAMPLE-492;SYN-SAMPLE-362;SYN-SAMPLE-291;SYN-SAMPLE-239;SYN-SAMPLE-153;SYN-SAMPLE-348;SYN-SAMPLE-75;SYN-SAMPLE-148;SYN-SAMPLE-370;SYN-SAMPLE-283;SYN-SAMPLE-139;SYN-SAMPLE-329;SYN-SAMPLE-283;SYN-SAMPLE-332;SYN-SAMPLE-461;SYN-SAMPLE-285;SYN-SAMPLE-332;SYN-SAMPLE-119;TCGA-EL-A3ZQ-11A;TCGA-BJ-A3PR-11A;TCGA-KS-A41J-11A;TCGA-EL-A3MY-11A;TCGA-BJ-A2NA-11A;TCGA-EL-A3GZ-11A;TCGA-EL-A3T8-11A;TCGA-EL-A3TB-11A;TCGA-EL-A3ZT-11A;TCGA-DO-A1JZ-11A;TCGA-H2-A2K9-11A;TCGA-EL-A3ZG-11A;TCGA-EL-A3MW-11A;TCGA-BJ-A28R-11A;TCGA-EM-A1YC-11A;TCGA-ET-A2MX-11C;TCGA-BJ-A290-11A;TCGA-EL-A3TA-11A;TCGA-BJ-A2N9-11A;TCGA-BJ-A3PU-11A;TCGA-EM-A1CT-11A;TCGA-EL-A3ZS-11A;TCGA-BJ-A2N7-11A;TCGA-EL-A3ZH-11A;TCGA-ET-A3DW-11A;TCGA-ET-A2N5-11B;TCGA-EM-A3ST-11A;TCGA-EL-A3T1-11A;TCGA-EM-A1CV-11A;TCGA-EM-A1CW-11A;TCGA-EL-A3N3-11A;TCGA-EL-A3MX-11A;TCGA-EL-A3ZL-11A;TCGA-EL-A3ZR-11A;TCGA-EL-A3ZK-11A;TCGA-GE-A2C6-11A;TCGA-BJ-A28W-11A;TCGA-EL-A3ZP-11A;TCGA-EL-A3T7-11A;TCGA-KS-A41I-11A;TCGA-BJ-A28X-11A;TCGA-EL-A3T0-11A;TCGA-EL-A3T6-11A;TCGA-EL-A3H1-11A;TCGA-EL-A3N2-11A;TCGA-E8-A2JQ-11A;TCGA-EM-A1CU-11A;TCGA-EL-A3ZO-11A;TCGA-EL-A3H7-11A;TCGA-KS-A41L-11A;TCGA-EM-A1CS-11A;TCGA-EL-A3H2-11A;TCGA-BJ-A2N8-11A;TCGA-FY-A3TY-11A;TCGA-EL-A3T2-11A;TCGA-EL-A3ZM-11A;TCGA-EL-A3T3-11A;TCGA-ET-A3DP-11A
12.233240127563477;12.0750093460083;12.18483066558838;12.971854209899902;12.762819290161133;12.69383430480957;13.02519702911377;12.761577606201172;12.075966835021973;12.955817222595217;12.672839164733888;12.894492149353027;12.075209617614746;12.942215919494627;12.07463836669922;12.463363647460938;12.405597686767578;12.195131301879885;12.37251091003418;12.553571701049805;12.764752388000488;12.566038131713867;13.011695861816406;12.408941268920898;13.033276557922363;12.618783950805664;12.664692878723145;12.408941268920898;12.214757919311523;12.832332611083984;12.669676780700684;12.944687843322754;12.605061531066896;12.605061531066896;13.032207489013672;12.074776649475098;12.074629783630373;12.794319152832031;12.869818687438965;12.196891784667969;12.971473693847656;13.032323837280272;13.024698257446287;12.074858665466309;13.025042533874512;12.323149681091309;12.664692878723145;12.83277988433838;12.566038131713867;12.202567100524902;13.027544975280762;13.025774955749512;12.202567100524902;12.981014251708984;12.089780807495115;12.906824111938477;12.981014251708984;13.02642059326172;13.089450481115907;11.83289001416474;13.02167404285837;12.776021715252812;12.45249865769279;12.552188759557149;12.564387696052629;12.876900591040306;12.581435989454384;12.458406613236534;12.910830081296574;12.420223419348645;12.659103963473662;12.59105477403678;12.413892328372643;12.928333307585149;13.132981618529351;13.023407843140218;12.58331786813751;13.077983973962752;13.075980462416286;10.773963368433558;13.245404150930328;13.323477033150423;12.926110641785304;13.027905996569883;12.59269061535341;12.73978060977326;12.59245703726808;12.055960234452296;12.87824254386927;13.029459787824964;13.051208940914766;12.673971520682796;12.627989784315703;12.003517912108602;11.563196272216738;12.448374459662794;12.732803394393494;12.270003253378444;12.40832974076739;12.932399322433792;12.978352958165145;13.090939415984376;12.56652978262417;12.26209484537018;12.389631339260522;12.94982671075911;12.799079209029006;13.116668855967111;13.044735626056909;13.039433166324494;13.59700500260697;12.521845775161932;12.418116141207488;12.969386521342283;12.90048948483465;12.97513145692134
12.769960403442385;10.704938888549805;12.674334526062012;12.789013862609863;12.783574104309082;12.800019264221191;10.960150718688965;12.781527519226074;10.704537391662598;12.770112991333008;12.79609203338623;12.8001127243042;10.730156898498535;10.722723960876465;10.704564094543455;12.785792350769045;12.006131172180176;12.675758361816406;12.747632026672363;10.757353782653809;12.791922569274902;11.136717796325684;12.799402236938477;11.174089431762695;10.736600875854492;11.085491180419922;11.491439819335938;11.174089431762695;12.044485092163086;12.797792434692385;12.799025535583496;12.796796798706056;12.565093040466309;12.565093040466309;12.728498458862305;10.784815788269045;10.704535484313965;12.79772663116455;12.785101890563965;12.758481979370115;12.105339050292969;12.795524597167969;12.79666805267334;10.7062349319458;10.730728149414062;10.95206069946289;11.491439819335938;10.704550743103027;11.136717796325684;12.787689208984377;10.705196380615234;12.7904691696167;12.787689208984377;12.12258243560791;10.727142333984377;12.79038429260254;12.12258243560791;10.705205917358398;14.421078622653663;10.790348496751914;12.680359523513712;11.95746484680521;10.116343961237469;11.3151495622563;12.034111146096592;11.436190995481416;11.91625269881221;10.506803437795648;11.0566377151132;12.55170826162069;13.347067657165873;11.40832974076739;11.031356596255709;12.433585441150496;11.17367713630342;13.506431561252567;11.640696837570092;11.347621368568134;11.020285500844649;12.022020969646356;12.622051819456376;14.533573081389802;11.891024190149498;11.773551346428505;10.925554439873554;14.058414589673388;12.160186576600662;11.281350514981035;13.67087750439698;11.461479447286155;14.459751783535282;13.411775775576528;12.79968636133125;11.111135670234708;8.974414589805527;11.43514933836693;12.45917543555203;13.635264656539514;10.811374693509942;10.849405100947758;15.442263185600936;13.11877889015452;13.056807035580608;10.10459875356437;11.007728114632254;14.79197682089869;15.084060941950035;12.192292814470768;10.75905593916017;10.889503963411476;10.568906154502084;11.948732239819616;12.356451970221755;11.895953892812168;11.350386742312844;14.930275335112052
10.576354026794434;10.212419509887695;10.229743003845217;11.641752243041992;10.242237091064451;11.08280086517334;11.647016525268556;10.221232414245604;10.246855735778809;10.96619701385498;10.753764152526855;11.512128829956056;10.211688995361328;11.625326156616213;10.211687088012695;10.58428955078125;11.228989601135254;11.435322761535645;10.647704124450684;10.864261627197266;11.40847873687744;10.993481636047363;11.50941276550293;11.399072647094728;11.643879890441896;11.17375946044922;10.948054313659668;11.399072647094728;10.21444606781006;11.466928482055664;10.337621688842772;10.833415031433104;11.072694778442385;11.072694778442385;11.398268699645996;10.21175479888916;10.211698532104492;10.813401222229004;11.098993301391602;10.612404823303224;11.287134170532228;11.619671821594238;11.31565284729004;10.219778060913086;10.98929214477539;10.75482940673828;10.948054313659668;11.45606803894043;10.993481636047363;11.01535987854004;11.068065643310549;11.189898490905762;11.01535987854004;11.646791458129885;10.21357536315918;11.189081192016602;11.646791458129885;11.58550262451172;11.461479447286155;9.573647187493322;11.647908074281808;11.67065624911844;10.536247215688128;11.236014191900084;11.08746284125034;11.593857938858225;11.419433550705378;11.08746284125034;11.776021715252812;9.933690654952231;11.593857938858225;11.152284842306582;10.517669388133813;11.09077405464075;11.661778097771988;11.519636252843211;10.725366257895642;11.70173963867435;11.48733761520718;8.118941072723507;11.712097051087548;11.76983784362944;11.447083226209651;11.105253779700885;9.99717948093762;10.978710459106358;10.92035285541508;11.157346935362844;11.760304125286382;11.397139806235604;11.719388820942084;11.567956075415466;11.298635406734242;10.772314573921651;8.693486957499324;11.385323176175872;11.50332885662666;10.758223214726724;11.267371931265274;11.619302955415687;11.107217075591382;11.785043714779723;11.698270577692032;10.961449694398196;11.287712379549449;11.197216693110052;11.403544678202014;11.383704292474052;11.23421867823847;11.693051295397;11.995767150877802;11.199672344836364;11.21856323619027;10.979425195331473;11.273212809854334;11.857203471508166
12.989381790161133;12.930574417114258;13.27265453338623;14.889629364013672;14.80734920501709;13.1300630569458;14.889851570129396;14.889571189880373;13.00819492340088;14.823504447937012;14.027929306030272;14.691271781921388;14.77267360687256;12.925500869750977;12.952624320983888;12.925972938537598;12.95169448852539;12.930228233337402;13.430145263671877;12.981698036193848;12.931130409240724;12.927523612976074;14.85147476196289;13.01980686187744;12.933952331542969;13.489192962646484;12.925528526306152;13.01980686187744;14.884702682495115;14.12835693359375;13.094103813171388;14.365812301635742;14.020058631896973;14.020058631896973;14.889720916748049;13.780561447143556;12.926711082458496;14.556726455688477;14.8689603805542;12.96377182006836;14.881853103637695;12.937137603759766;14.88964557647705;12.946412086486816;13.78320598602295;12.928911209106444;12.925528526306152;13.987744331359863;12.927523612976074;14.787840843200684;14.889842987060549;13.150520324707031;14.787840843200684;14.888527870178224;12.92538833618164;14.845751762390137;14.888527870178224;12.942039489746094;15.21973574392368;11.465056167831175;12.7737573721398;13.7282394114253;10.358651200892886;10.989394499844732;11.913637428049103;12.762174381993102;11.582141981658776;12.39231742277876;10.618385502258606;11.943247395901553;14.196141029718238;10.923327485419192;12.13699111208023;12.050528905530555;12.673750739438065;14.50624558702854;12.671983272091865;11.782588759494963;12.214926187942435;12.575775579874763;12.738725622493424;14.138511802674932;12.029632328044135;11.377210530388552;10.406205005418856;15.161564941492689;12.561526624136484;10.916625922211235;13.74157231951848;12.607561496354206;14.151175137808572;14.133543618886286;12.99806148563642;11.81698362325538;12.681018739902102;12.887791791341588;14.092674566725234;13.039433166324494;11.554588851677638;12.056299014550335;14.953150632063606;13.560093957642495;13.086302118782552;12.087131301540529;11.375039431346924;14.478769619475765;15.631518131801762;11.881113960675096;12.436451292286977;11.965062756744627;10.290018846932618;10.480790201095816;13.831999919509736;13.072132604167232;12.466076461396252;14.72940831698402
15.1150541305542;15.13194751739502;14.893887519836426;16.271577835083008;14.945701599121094;15.794520378112791;14.906384468078612;16.25380516052246;16.369281768798828;16.198143005371094;15.890883445739746;14.90131664276123;16.30629539489746;16.370258331298828;14.892220497131348;15.921590805053713;15.013819694519045;15.677457809448242;15.044418334960938;14.902054786682127;15.03902530670166;16.371706008911133;14.906560897827148;15.427206039428713;16.37347412109375;16.10124397277832;15.86084270477295;15.427206039428713;15.611465454101562;15.846128463745115;15.071017265319824;15.04572296142578;16.31381607055664;16.31381607055664;15.975828170776367;14.921449661254885;14.891657829284668;15.949044227600098;16.136743545532227;15.28292465209961;15.818042755126951;16.0090274810791;15.026667594909668;14.8941068649292;16.154569625854492;16.241737365722656;15.86084270477295;15.87678337097168;16.371706008911133;14.92800235748291;16.372249603271484;14.93468952178955;14.92800235748291;15.11573314666748;14.891749382019045;15.27100944519043;15.11573314666748;16.373476028442383;17.079297267953322;15.901856811968903;17.381382409984795;16.41172613160987;16.126563325715097;16.36218356348746;16.859182902142923;16.784379243437744;17.127440230649455;16.244438168275632;17.15577681880192;15.526346403176795;16.50481898763284;15.98850717892317;16.908404349191226;17.016177144641983;17.297328285169055;16.88212955188097;16.22622401599265;17.099049821020355;15.956988646210542;12.818382455041156;16.989128360866413;17.126522995427695;16.109443000310264;16.935567942192904;16.739582858413772;15.712661333339431;16.895977552665407;15.928888439397635;16.185320693862266;17.50826677059824;16.324022285996254;16.677169057716114;16.39320608639947;15.055663736593432;14.927500209145649;16.385778160102785;17.423780691742632;16.01878698035644;16.319636843348214;16.148397136431353;16.201626204182613;16.485813588874272;16.44049612044172;15.766684184582392;15.778795833267706;16.28949661089696;15.917045683157154;17.125847295460854;16.944265953371758;16.563643171465788;17.016645087505285;16.882726624679435;16.628274648575864;16.07196507295403;17.01476150988813;15.621078862335493
12.895462989807127;13.190104484558104;12.656494140625;13.11453914642334;13.065579414367676;12.635464668273926;13.026939392089844;13.198222160339355;12.84858226776123;12.428388595581056;12.628214836120604;12.59897518157959;13.20098876953125;13.093698501586914;13.066658973693848;12.348380088806152;12.513161659240724;12.338730812072754;12.962160110473633;12.311601638793944;12.334968566894531;12.388431549072266;12.537139892578123;12.71668529510498;13.200989723205566;12.820658683776855;12.554019927978516;12.71668529510498;13.15946102142334;12.373424530029297;13.193765640258787;12.995373725891112;12.38236141204834;12.38236141204834;13.200556755065918;12.56694507598877;12.308761596679688;12.980724334716797;12.812562942504885;13.003066062927246;12.583122253417969;13.176880836486816;13.192778587341309;12.308612823486328;13.199297904968262;12.64783000946045;12.554019927978516;12.592151641845703;12.388431549072266;12.31077480316162;13.200074195861816;13.054811477661133;12.31077480316162;12.521040916442873;12.310084342956545;12.8543701171875;12.521040916442873;13.196515083312988;12.804332726187615;13.325024310191417;12.6640027628865;12.5980525001616;12.244066464194818;12.236014191900084;12.676397887044764;12.389900172773064;12.3445733225962;12.213408040858337;12.67529549909406;12.129926933510394;12.189206834597025;12.458150248057557;12.659103963473662;12.589651146514786;12.80634822671225;12.775816012673026;12.83466855769086;12.763627351727628;12.754052367528924;12.056299014550335;12.79197682089869;12.619073646817748;12.534059656450363;12.786473845221302;12.997532347526366;12.324743110494415;12.822172461476178;11.006326078524934;12.492604304386685;13.183945471757246;12.541338657970826;12.450953464712992;12.420223419348645;11.952013164889486;13.058330026205653;12.28886607416582;12.635037871183252;12.496853777388042;12.531137741444716;12.244958393151132;12.705848343508944;12.708221730038352;12.38720958071964;12.298921740969751;12.16679075071818;12.5473765634981;12.409656113059851;12.72749506902543;12.772520776314757;12.241089378860856;13.15813628540764;12.19567978549598;12.458150248057557;12.637756945412145;12.829326335841666;12.817583288677616
9.56907081604004;9.217053413391112;9.288503646850586;7.477426052093506;7.712614059448242;7.907097816467285;7.464225769042969;9.743483543395996;9.75066375732422;8.97989273071289;9.079946517944336;7.585082054138184;9.750587463378906;9.749814987182615;9.68280792236328;9.582196235656738;7.642451763153076;7.920427799224853;8.761821746826172;7.473156929016113;8.468704223632812;9.748920440673828;8.55177116394043;8.604379653930664;9.750691413879396;9.722816467285156;9.686400413513184;8.604379653930664;7.725123882293701;8.606610298156738;9.704636573791504;9.592296600341797;9.512722969055176;9.512722969055176;8.388452529907227;7.75172758102417;8.92531967163086;9.645862579345703;8.468670845031738;9.70191478729248;7.766662120819092;9.69740867614746;9.570695877075195;7.464744567871094;8.685691833496094;9.432737350463867;9.686400413513184;7.491991519927978;9.748920440673828;7.464474678039551;7.512210845947266;9.742332458496094;7.464474678039551;7.464262962341309;7.718563556671143;8.569605827331543;7.464262962341309;9.750687599182127;8.308339030139408;10.697836357962377;8.487840033823051;10.837627933171404;8.845490050944376;8.049848549450562;8.707359132080883;9.12670447284319;10.78953364497036;9.447083226209651;11.015415052386688;8.784634845557521;8.149747119504681;8.744833837499545;8.562242424221072;8.405141463136344;8.321928094887362;8.997179480937621;8.335390354693924;8.88264304936184;10.27262978497637;8.800899899920305;10.869593843240784;9.199672344836364;9.036173612553483;12.107217075591382;9.584962500721156;7.584962500721156;10.606405212697783;9.845490050944376;7.665335917185176;9.144658242831882;9.118941072723509;12.113742166049189;8.696967526234287;10.127994320976391;10.023754353299417;10.358651200892886;12.221889161471266;8.257387842692651;10.567005370247031;9.44086916761087;10.071462362556623;8.774787059601174;10.383704292474052;9.041659151637214;10.161131882984307;10.278449458220482;9.758223214726724;12.792790294301064;9.667111542075029;9.30149619498255;9.659995892429976;10.779719355143405;10.480790201095816;12.213711798105672;9.69522829149575;9.044394119358454
7.454734325408935;7.444144248962402;9.536566734313965;8.986849784851074;7.664671897888184;8.682093620300293;9.702780723571776;9.63630199432373;7.500923156738281;8.152575492858887;7.502414703369141;7.987130165100098;7.989922523498535;9.64704418182373;7.466375827789307;7.452958583831787;9.58675765991211;9.69932746887207;7.726174354553223;8.163515090942383;7.518105506896973;9.440977096557615;8.187287330627441;7.478457450866699;9.670851707458496;9.601720809936523;7.753748893737793;7.478457450866699;7.477602005004883;7.692297458648682;8.552815437316895;7.748657703399658;9.549333572387695;9.549333572387695;9.70251178741455;7.417708396911621;8.397976875305176;8.909997940063477;8.798454284667969;7.43592357635498;9.274030685424805;7.425243377685547;9.697765350341797;7.54127836227417;9.641724586486816;7.421234130859375;7.753748893737793;7.553823471069336;9.440977096557615;8.885489463806152;9.702885627746582;9.645468711853027;8.885489463806152;7.426735877990723;7.418041706085205;9.349691390991213;7.426735877990723;9.613936424255373;10.599912842187129;9.041659151637214;10.348728154231075;9.857980995127573;9.79603960882977;10.395534135462302;10.277287400130357;10.383704292474052;10.018200178813226;9.39231742277876;9.929258408636972;8.375039431346925;10.41679752760606;9.556506054671928;9.426264754702098;10.721953612801386;10.675074920385445;9.868822554775;9.76983784362944;10.092757140919852;10.482807956726669;7.044394119358453;10.225207436943505;10.266786540694902;9.199672344836364;9.984418458801136;9.436711542137214;9.26209484537018;9.240791332161956;10.25974326369078;9.473705749619416;10.178664851006472;9.991521846075695;9.839203788096944;9.658211482751796;8.823367240046235;7.734709620225838;9.61654884377899;10.197216693110052;9.194756854422248;9.221587121264806;9.902375114486023;9.162391328756906;9.894817763307945;9.693486957499324;9.047123912114026;9.86727873970966;10.308339030139408;8.721099188707186;10.13827180017222;10.651948610723446;9.935165049603697;9.90839262077375;10.27262978497637;10.31174831500496;9.992938336165814;10.43879185257826;9.874981347653774
11.462520599365234;10.335811614990234;10.814901351928713;11.460241317749023;10.371814727783203;10.540093421936035;11.50880241394043;10.352250099182127;10.334437370300291;10.94126033782959;11.228047370910645;11.465347290039062;10.33374309539795;11.507761001586914;10.333664894104004;11.134596824645996;11.305225372314451;11.148179054260254;11.15881061553955;10.64132022857666;11.49392318725586;10.832072257995604;11.483172416687012;11.380172729492188;11.404085159301758;11.36044216156006;11.11584186553955;11.380172729492188;10.352058410644531;11.219209671020508;11.12507438659668;11.42180061340332;10.90009307861328;10.90009307861328;11.50467586517334;10.33364486694336;10.333662986755373;11.153772354125977;11.125205039978027;11.413541793823242;10.74810028076172;11.294347763061523;11.502989768981934;10.333961486816406;11.48823070526123;10.659650802612305;11.11584186553955;10.863396644592283;10.832072257995604;11.215328216552734;11.188469886779783;11.505868911743164;11.215328216552734;11.504230499267578;10.339759826660156;11.250155448913574;11.504230499267578;11.01319408416748;11.325867580575418;10.074141462752506;11.433585441150496;11.391243589427445;10.843921051289035;11.041659151637214;10.871135184243045;11.369052007001388;10.85096815098244;10.807354922057604;11.50382573799575;10.335390354693924;11.283088353024002;11.14338321398982;10.458406613236534;10.902375114486023;11.369597346278676;11.020285500844649;10.76983784362944;11.368506461507693;11.271463027904376;9.461479447286155;11.463013413449692;11.342630298678408;11.720671786825555;10.915879378835774;10.048486873992337;11.200285605224298;11.025831668332026;10.694357887221452;11.778487861222372;11.064742764750257;11.273795599214264;11.141468555393084;11.203348002979762;10.648357582009666;9.30149619498255;11.011926066306808;10.992938336165814;11.035486451292154;11.340406490853294;11.352595231134304;11.239001757765582;11.661778097771988;11.213104219641906;11.3292357417338;10.90839262077375;11.051208940914766;11.61056350392504;11.29634268469289;11.156715144224702;11.419433550705378;11.714245517666123;10.754887502163468;10.981567281903017;10.734709620225836;11.140190703191836;11.339850002884624
11.179243087768556;10.512675285339355;10.444820404052734;11.450016975402832;11.450353622436523;10.512670516967772;11.47219181060791;11.411187171936035;10.15384006500244;10.757417678833008;10.876245498657228;11.264866828918455;11.07944107055664;10.164488792419434;10.170427322387695;10.21833610534668;10.675769805908203;10.162996292114258;11.320716857910156;10.863814353942873;10.221918106079102;10.15442180633545;11.378966331481934;11.063177108764648;10.155522346496582;10.487773895263672;10.285982131958008;11.063177108764648;11.462868690490724;10.658340454101562;11.438939094543455;11.203749656677246;10.337309837341309;10.337309837341309;11.47217082977295;10.47400951385498;10.15383529663086;11.15456771850586;11.369799613952637;11.07667064666748;11.413725852966309;10.490975379943848;11.468273162841797;10.155355453491213;11.471656799316406;11.372699737548828;10.285982131958008;11.452765464782717;10.15442180633545;10.968301773071287;11.472195625305176;10.614706993103027;10.968301773071287;11.472121238708496;10.43471336364746;10.74905490875244;11.472121238708496;10.15391445159912;10.430452551665532;9.91737207947684;9.988684686772164;9.951284714966972;9.328674927327947;8.665335917185176;9.73640193131829;10.030667136246942;9.312882955284357;8.682994583681683;9.7431513941125;8.50382573799575;9.30149619498255;9.44086916761087;9.560332834212442;9.273795599214264;10.124121311829189;9.800899899920305;9.824958740528524;9.4797802640291;9.65642486327778;9.682994583681683;9.935165049603697;9.29920801838728;9.326429487122304;9.310612781659527;9.271463027904376;9.932214751968385;9.52552080909507;9.019590728357882;10.109830654278792;9.99717948093762;9.92481250360578;9.876516946565;9.43879185257826;9.49585502688717;9.584962500721156;9.89026427702111;9.543031820255235;10.26795708440284;10.40832974076739;9.355351096424812;9.366322214245816;9.804131021183318;10.406205005418856;10.095397022792556;9.584962500721156;9.689997971419446;9.566054038171092;9.86573327085176;9.477758266443889;9.35974956032233;9.477758266443889;9.344295907915816;9.968666793195208;8.459431618637296;9.562242424221072;9.105908508571158
8.862977981567383;8.688203811645508;11.073149681091309;9.502137184143066;10.683404922485352;10.742586135864258;10.43663501739502;9.685206413269045;8.688199996948242;10.493898391723633;11.073612213134766;11.075684547424316;8.688264846801758;8.689713478088379;8.703466415405273;10.665857315063477;10.01543426513672;10.408846855163574;9.357043266296388;11.049239158630373;11.074814796447754;8.68885326385498;11.07568073272705;9.179058074951172;9.086953163146973;9.516634941101074;8.77493667602539;9.179058074951172;9.431872367858888;11.059687614440918;10.858717918395996;11.075639724731444;10.394156455993652;10.394156455993652;11.011950492858888;8.812702178955078;8.69212818145752;10.9808931350708;11.051993370056152;9.038954734802246;9.187372207641602;11.06009578704834;11.074016571044922;8.949706077575684;9.262782096862791;8.798113822937012;8.77493667602539;8.68896770477295;8.68885326385498;11.075592041015623;8.689200401306152;11.075682640075684;11.075592041015623;9.360495567321776;9.558223724365234;10.93295955657959;9.360495567321776;8.712045669555664;12.340406490853294;9.59245703726808;11.276706019892432;11.043027283594547;9.672425341971495;9.80896417491926;10.404077136241234;11.857980995127573;9.96289600533726;8.134426320220927;10.187352073200495;10.164906926675688;11.86573327085176;9.86418614465428;9.823367240046236;10.725366257895642;10.091435386323608;11.844705764411938;11.110483309816226;11.015415052386688;9.497851836951115;11.68650052718322;10.213104219641906;11.101975670949232;10.437752072323605;9.016808287686557;10.08746284125034;13.219168520462162;9.219168520462162;8.700439718141093;11.81658370778757;10.390168956200185;12.410981267043796;11.436711542137214;10.747353829478062;10.681238411777803;9.278449458220482;11.702172685365548;10.51668494930961;11.957102041562289;11.589651146514786;10.22881869049588;13.052058534626903;11.262682142362165;10.842350343413807;10.74819284958946;9.184875342908285;11.510764167917891;13.33119687715303;10.573647187493322;9.197216693110052;9.611024797307351;9.632995197142955;8.965784284662087;11.12347479824414;10.854089179870574;10.022367813028454;11.813380386924727
10.705548286437988;10.550043106079102;10.705370903015137;8.42151165008545;8.748531341552734;8.604175567626953;10.696858406066896;10.60308074951172;8.43082046508789;10.519179344177246;10.705647468566896;10.624455451965332;10.700984954833984;8.51695728302002;8.487580299377441;10.693181037902832;10.61424732208252;9.218443870544434;10.698897361755373;10.704269409179688;10.673091888427734;9.79684066772461;10.696538925170898;10.537535667419434;8.419570922851562;10.705764770507812;10.676030158996582;10.537535667419434;10.350702285766602;10.44821548461914;10.672944068908691;10.705470085144045;10.521791458129885;10.521791458129885;10.705609321594238;8.843794822692871;8.445779800415039;10.568617820739746;10.677387237548828;10.703746795654297;8.454329490661621;8.95335865020752;10.678930282592772;8.419961929321289;10.70197582244873;10.578557968139648;10.676030158996582;9.576183319091797;9.79684066772461;10.705692291259766;9.958449363708496;10.705798149108888;10.705692291259766;8.489788055419922;8.932732582092285;8.534589767456055;8.489788055419922;8.899584770202637;8.379378367071261;9.06339508128851;9.627533884472792;9.047123912114026;9.62935662007961;6.409390936137702;10.014020470314934;8.049848549450562;8.321928094887362;9.63117705570398;10.564149489985732;8.124121311829187;7.366322214245816;10.825753832883112;9.651051691178928;8.467605550082997;7.179909090014935;7.768184324776926;10.63026712502677;9.047123912114026;7.948367231584678;10.900112062977456;9.052568050804153;9.824958740528524;7.066089190457772;7.894817763307944;6.303780748177103;9.837627933171404;8.569855608330947;9.321928094887362;9.721099188707186;7.087462841250339;8.361943773735241;8.353146825498083;9.965784284662089;11.041659151637214;9.335390354693924;11.263856019596082;7.643856189774724;10.703038388986418;11.894817763307945;9.422064766172811;9.840777923595054;10.800899899920305;11.10000522442272;11.817383427897232;9.388017285345136;8.721099188707186;10.130570562805426;9.403012023574997;8.686500527183219;7.906890595608519;10.127994320976391;7.499845887083206;5.832890014164741;8.159871336778389;7.392317422778761;6.94251450533924
11.970688819885254;11.476778030395508;11.48044204711914;12.13012981414795;11.86412525177002;11.29517936706543;12.15520477294922;11.943192481994627;11.143375396728516;11.527548789978027;11.933488845825195;12.151421546936035;12.108768463134766;12.152901649475098;11.378344535827637;11.960055351257324;11.56973648071289;11.22576904296875;11.719082832336426;11.238943099975586;12.15382194519043;11.144648551940918;12.140527725219728;12.007434844970703;12.094379425048828;11.453146934509276;11.868706703186035;12.007434844970703;12.08903694152832;11.510613441467283;12.122772216796877;12.142640113830566;11.274846076965332;11.274846076965332;12.155206680297852;11.153614044189451;11.143327713012695;11.686197280883787;11.909624099731444;11.968541145324709;11.359784126281738;12.015606880187988;12.15518856048584;11.143324851989746;12.15505599975586;12.079068183898926;11.868706703186035;12.106406211853027;11.144648551940918;11.87322998046875;12.155158042907717;12.153508186340332;11.87322998046875;12.01245403289795;11.388663291931152;11.71098518371582;12.01245403289795;11.51262378692627;11.401412878714178;11.199672344836364;11.712097051087548;11.423641195075856;11.4241662888181;11.090112419664289;11.047805554007589;11.323617763291578;11.448632567730552;11.221587121264806;11.98049663618346;10.279610581052484;11.395534135462302;11.4893462407191;10.787086324551616;11.319107575824985;12.002463438892535;11.373408960228696;11.569380959522295;11.511258495502268;11.46352437327118;10.320800548881635;11.930737337562888;11.014717929860009;11.366322214245816;11.63390340934852;10.922584402713664;11.041659151637214;10.91139198784346;11.076815597050832;11.93110683302934;11.95383268214528;11.252665432450248;11.092757140919852;11.219773550892874;10.972261848733291;10.547858506058416;11.227014193649133;11.565102078360312;11.59105477403678;11.95383268214528;11.16679075071818;10.933690654952231;11.381542951184583;11.183635381473218;11.91139198784346;10.91139198784346;10.649256177517314;11.077483356859508;11.617467465294196;11.618385502258606;11.71639078949768;12.390437689560535;11.06204613772049;11.200285605224298;10.639340708652233;11.576484346796851;10.948367231584678
