SYN-SAMPLE-256;SYN-SAMPLE-358;SYN-SAMPLE-460;SYN-SAMPLE-167;SYN-SAMPLE-81;SYN-SAMPLE-175;SYN-SAMPLE-21;SYN-SAMPLE-185;SYN-SAMPLE-460;SYN-SAMPLE-150;SYN-SAMPLE-437;SYN-SAMPLE-69;SYN-SAMPLE-4;SYN-SAMPLE-418;SYN-SAMPLE-486;SYN-SAMPLE-106;SYN-SAMPLE-323;SYN-SAMPLE-194;SYN-SAMPLE-502;SYN-SAMPLE-348;SYN-SAMPLE-482;SYN-SAMPLE-127;SYN-SAMPLE-268;SYN-SAMPLE-329;SYN-SAMPLE-143;SYN-SAMPLE-191;SYN-SAMPLE-61;SYN-SAMPLE-462;SYN-SAMPLE-303;SYN-SAMPLE-202;SYN-SAMPLE-305;SYN-SAMPLE-65;SYN-SAMPLE-275;SYN-SAMPLE-426;SYN-SAMPLE-161;SYN-SAMPLE-204;SYN-SAMPLE-72;SYN-SAMPLE-35;SYN-SAMPLE-420;SYN-SAMPLE-356;SYN-SAMPLE-184;SYN-SAMPLE-113;SYN-SAMPLE-317;SYN-SAMPLE-166;SYN-SAMPLE-197;SYN-SAMPLE-35;SYN-SAMPLE-92;SYN-SAMPLE-38;SYN-SAMPLE-359;SYN-SAMPLE-483;SYN-SAMPLE-386;SYN-SAMPLE-486;SYN-SAMPLE-99;SYN-SAMPLE-370;SYN-SAMPLE-444;SYN-SAMPLE-80;SYN-SAMPLE-328;SYN-SAMPLE-109;TCGA-EL-A3ZQ-11A;TCGA-BJ-A3PR-11A;TCGA-KS-A41J-11A;TCGA-EL-A3MY-11A;TCGA-BJ-A2NA-11A;TCGA-EL-A3GZ-11A;TCGA-EL-A3T8-11A;TCGA-EL-A3TB-11A;TCGA-EL-A3ZT-11A;TCGA-DO-A1JZ-11A;TCGA-H2-A2K9-11A;TCGA-EL-A3ZG-11A;TCGA-EL-A3MW-11A;TCGA-BJ-A28R-11A;TCGA-EM-A1YC-11A;TCGA-ET-A2MX-11C;TCGA-BJ-A290-11A;TCGA-EL-A3TA-11A;TCGA-BJ-A2N9-11A;TCGA-BJ-A3PU-11A;TCGA-EM-A1CT-11A;TCGA-EL-A3ZS-11A;TCGA-BJ-A2N7-11A;TCGA-EL-A3ZH-11A;TCGA-ET-A3DW-11A;TCGA-ET-A2N5-11B;TCGA-EM-A3ST-11A;TCGA-EL-A3T1-11A;TCGA-EM-A1CV-11A;TCGA-EM-A1CW-11A;TCGA-EL-A3N3-11A;TCGA-EL-A3MX-11A;TCGA-EL-A3ZL-11A;TCGA-EL-A3ZR-11A;TCGA-EL-A3ZK-11A;TCGA-GE-A2C6-11A;TCGA-BJ-A28W-11A;TCGA-EL-A3ZP-11A;TCGA-EL-A3T7-11A;TCGA-KS-A41I-11A;TCGA-BJ-A28X-11A;TCGA-EL-A3T0-11A;TCGA-EL-A3T6-11A;TCGA-EL-A3H1-11A;TCGA-EL-A3N2-11A;TCGA-E8-A2JQ-11A;TCGA-EM-A1CU-11A;TCGA-EL-A3ZO-11A;TCGA-EL-A3H7-11A;TCGA-KS-A41L-11A;TCGA-EM-A1CS-11A;TCGA-EL-A3H2-11A;TCGA-BJ-A2N8-11A;TCGA-FY-A3TY-11A;TCGA-EL-A3T2-11A;TCGA-EL-A3ZM-11A;TCGA-EL-A3T3-11A;TCGA-ET-A3DP-11A
12.956767082214355;12.074861526489258;12.10497760772705;12.945499420166016;12.889629364013672;13.03334617614746;12.426116943359377;12.87536907196045;12.10497760772705;12.075075149536133;12.973747253417969;12.077576637268066;13.032207489013672;13.02409553527832;12.42724895477295;12.869818687438965;12.606258392333984;12.165681838989258;12.98697280883789;12.323149681091309;12.8839693069458;12.659746170043944;12.074699401855469;13.025774955749512;12.940898895263672;12.074637413024902;12.569077491760254;12.075737953186035;12.074685096740724;12.689908027648926;12.44063949584961;12.082409858703612;12.764752388000488;12.075526237487791;13.028411865234377;12.148186683654783;12.12485694885254;13.033199310302734;13.029947280883787;12.113690376281738;12.074700355529783;12.307135581970217;12.553571701049805;12.984908103942873;12.463363647460938;13.033199310302734;12.90797996520996;13.011695861816406;12.512041091918944;12.684466361999512;12.07845687866211;12.42724895477295;12.408941268920898;12.566038131713867;13.005584716796877;12.267550468444824;13.032959938049316;12.074918746948242;13.089450481115907;11.83289001416474;13.02167404285837;12.776021715252812;12.45249865769279;12.552188759557149;12.564387696052629;12.876900591040306;12.581435989454384;12.458406613236534;12.910830081296574;12.420223419348645;12.659103963473662;12.59105477403678;12.413892328372643;12.928333307585149;13.132981618529351;13.023407843140218;12.58331786813751;13.077983973962752;13.075980462416286;10.773963368433558;13.245404150930328;13.323477033150423;12.926110641785304;13.027905996569883;12.59269061535341;12.73978060977326;12.59245703726808;12.055960234452296;12.87824254386927;13.029459787824964;13.051208940914766;12.673971520682796;12.627989784315703;12.003517912108602;11.563196272216738;12.448374459662794;12.732803394393494;12.270003253378444;12.40832974076739;12.932399322433792;12.978352958165145;13.090939415984376;12.56652978262417;12.26209484537018;12.389631339260522;12.94982671075911;12.799079209029006;13.116668855967111;13.044735626056909;13.039433166324494;13.59700500260697;12.521845775161932;12.418116141207488;12.969386521342283;12.90048948483465;12.97513145692134
12.794736862182615;11.22909450531006;11.142959594726562;10.710138320922852;12.78359603881836;11.955060958862305;10.786605834960938;11.413778305053713;11.142959594726562;10.705276489257812;12.798479080200195;11.736329078674316;12.728498458862305;10.71718692779541;12.787832260131836;12.785101890563965;12.272659301757812;12.683601379394531;10.966353416442873;10.95206069946289;10.865849494934082;10.758502960205078;10.70506191253662;12.7904691696167;12.727856636047363;10.705159187316896;12.557076454162598;10.704544067382812;10.704800605773926;12.797672271728516;10.929695129394531;12.611339569091797;12.791922569274902;10.704561233520508;12.412440299987791;12.55154514312744;12.612725257873535;12.152175903320312;11.87667465209961;11.971179008483888;10.712031364440918;12.798577308654783;10.757353782653809;12.790655136108398;12.785792350769045;12.152175903320312;12.782848358154297;12.799402236938477;12.733895301818848;10.705001831054688;11.186803817749023;12.787832260131836;11.174089431762695;11.136717796325684;12.113495826721191;12.79992961883545;10.887426376342772;10.74734592437744;14.421078622653663;10.790348496751914;12.680359523513712;11.95746484680521;10.116343961237469;11.3151495622563;12.034111146096592;11.436190995481416;11.91625269881221;10.506803437795648;11.0566377151132;12.55170826162069;13.347067657165873;11.40832974076739;11.031356596255709;12.433585441150496;11.17367713630342;13.506431561252567;11.640696837570092;11.347621368568134;11.020285500844649;12.022020969646356;12.622051819456376;14.533573081389802;11.891024190149498;11.773551346428505;10.925554439873554;14.058414589673388;12.160186576600662;11.281350514981035;13.67087750439698;11.461479447286155;14.459751783535282;13.411775775576528;12.79968636133125;11.111135670234708;8.974414589805527;11.43514933836693;12.45917543555203;13.635264656539514;10.811374693509942;10.849405100947758;15.442263185600936;13.11877889015452;13.056807035580608;10.10459875356437;11.007728114632254;14.79197682089869;15.084060941950035;12.192292814470768;10.75905593916017;10.889503963411476;10.568906154502084;11.948732239819616;12.356451970221755;11.895953892812168;11.350386742312844;14.930275335112052
10.630579948425291;10.21172332763672;10.211699485778809;10.949081420898438;10.43289852142334;11.642260551452637;10.523966789245604;11.27158260345459;10.211699485778809;10.226238250732422;11.596528053283691;10.212221145629885;11.398268699645996;10.776652336120604;10.880863189697266;11.098993301391602;10.822319984436035;11.620784759521484;11.646292686462402;10.75482940673828;11.561601638793944;11.450091361999512;10.224671363830566;11.189898490905762;10.882162094116213;10.211689949035645;10.961710929870604;10.81484603881836;10.211737632751465;10.902935981750488;11.26898956298828;10.212050437927246;11.40847873687744;10.247394561767578;11.23926830291748;10.216002464294434;10.78827953338623;11.64698886871338;11.646658897399902;10.212292671203612;10.211801528930664;11.078149795532228;10.864261627197266;10.718257904052734;10.58428955078125;11.64698886871338;11.039328575134276;11.50941276550293;10.421893119812012;11.647016525268556;10.211944580078123;10.880863189697266;11.399072647094728;10.993481636047363;11.554409980773926;10.772132873535156;10.42128086090088;10.216166496276855;11.461479447286155;9.573647187493322;11.647908074281808;11.67065624911844;10.536247215688128;11.236014191900084;11.08746284125034;11.593857938858225;11.419433550705378;11.08746284125034;11.776021715252812;9.933690654952231;11.593857938858225;11.152284842306582;10.517669388133813;11.09077405464075;11.661778097771988;11.519636252843211;10.725366257895642;11.70173963867435;11.48733761520718;8.118941072723507;11.712097051087548;11.76983784362944;11.447083226209651;11.105253779700885;9.99717948093762;10.978710459106358;10.92035285541508;11.157346935362844;11.760304125286382;11.397139806235604;11.719388820942084;11.567956075415466;11.298635406734242;10.772314573921651;8.693486957499324;11.385323176175872;11.50332885662666;10.758223214726724;11.267371931265274;11.619302955415687;11.107217075591382;11.785043714779723;11.698270577692032;10.961449694398196;11.287712379549449;11.197216693110052;11.403544678202014;11.383704292474052;11.23421867823847;11.693051295397;11.995767150877802;11.199672344836364;11.21856323619027;10.979425195331473;11.273212809854334;11.857203471508166
13.548492431640623;14.160266876220703;14.517518997192385;14.689011573791504;12.92810344696045;14.435131072998049;12.928330421447754;12.926436424255373;14.517518997192385;12.925222396850586;12.98302173614502;13.1265869140625;14.889720916748049;14.868921279907228;14.214709281921388;14.8689603805542;12.96433925628662;14.854705810546877;14.88823127746582;12.928911209106444;13.908899307250977;13.321866035461426;12.925606727600098;13.150520324707031;14.889762878417969;12.926466941833496;12.92589282989502;12.927491188049316;13.553698539733888;12.950895309448242;13.420904159545898;13.494583129882812;12.931130409240724;14.319520950317385;13.436138153076172;14.87313461303711;12.941484451293944;13.019000053405762;14.712408065795898;14.88882827758789;12.925406455993652;12.978842735290527;12.981698036193848;12.937392234802246;12.925972938537598;13.019000053405762;13.512703895568848;14.85147476196289;13.228243827819824;14.774224281311035;13.093153953552246;14.214709281921388;13.01980686187744;12.927523612976074;14.889569282531738;13.18097686767578;14.889676094055176;12.982098579406738;15.21973574392368;11.465056167831175;12.7737573721398;13.7282394114253;10.358651200892886;10.989394499844732;11.913637428049103;12.762174381993102;11.582141981658776;12.39231742277876;10.618385502258606;11.943247395901553;14.196141029718238;10.923327485419192;12.13699111208023;12.050528905530555;12.673750739438065;14.50624558702854;12.671983272091865;11.782588759494963;12.214926187942435;12.575775579874763;12.738725622493424;14.138511802674932;12.029632328044135;11.377210530388552;10.406205005418856;15.161564941492689;12.561526624136484;10.916625922211235;13.74157231951848;12.607561496354206;14.151175137808572;14.133543618886286;12.99806148563642;11.81698362325538;12.681018739902102;12.887791791341588;14.092674566725234;13.039433166324494;11.554588851677638;12.056299014550335;14.953150632063606;13.560093957642495;13.086302118782552;12.087131301540529;11.375039431346924;14.478769619475765;15.631518131801762;11.881113960675096;12.436451292286977;11.965062756744627;10.290018846932618;10.480790201095816;13.831999919509736;13.072132604167232;12.466076461396252;14.72940831698402
14.984702110290527;14.89254379272461;14.894225120544434;15.919453620910645;15.909561157226562;15.340746879577637;16.370128631591797;16.360193252563477;14.894225120544434;14.89136028289795;16.313608169555664;16.125276565551758;15.975828170776367;16.37346076965332;16.105451583862305;16.136743545532227;15.65011501312256;14.89137077331543;15.637638092041016;16.241737365722656;15.3843412399292;15.7454252243042;14.90030574798584;14.93468952178955;14.956206321716309;15.922381401062012;15.057158470153809;14.89997386932373;14.891505241394045;15.323095321655272;15.847111701965332;14.89141845703125;15.03902530670166;16.372222900390625;15.815200805664062;14.895304679870604;14.943110466003418;16.373313903808594;16.3236141204834;14.998554229736328;14.89140510559082;15.15991497039795;14.902054786682127;14.973613739013672;15.921590805053713;16.373313903808594;15.865838050842283;14.906560897827148;16.256460189819336;16.372835159301758;14.892871856689451;16.105451583862305;15.427206039428713;16.371706008911133;15.874342918395996;15.500128746032717;15.639395713806152;14.891379356384276;17.079297267953322;15.901856811968903;17.381382409984795;16.41172613160987;16.126563325715097;16.36218356348746;16.859182902142923;16.784379243437744;17.127440230649455;16.244438168275632;17.15577681880192;15.526346403176795;16.50481898763284;15.98850717892317;16.908404349191226;17.016177144641983;17.297328285169055;16.88212955188097;16.22622401599265;17.099049821020355;15.956988646210542;12.818382455041156;16.989128360866413;17.126522995427695;16.109443000310264;16.935567942192904;16.739582858413772;15.712661333339431;16.895977552665407;15.928888439397635;16.185320693862266;17.50826677059824;16.324022285996254;16.677169057716114;16.39320608639947;15.055663736593432;14.927500209145649;16.385778160102785;17.423780691742632;16.01878698035644;16.319636843348214;16.148397136431353;16.201626204182613;16.485813588874272;16.44049612044172;15.766684184582392;15.778795833267706;16.28949661089696;15.917045683157154;17.125847295460854;16.944265953371758;16.563643171465788;17.016645087505285;16.882726624679435;16.628274648575864;16.07196507295403;17.01476150988813;15.621078862335493
13.10242748260498;12.508047103881836;13.200990676879885;13.152186393737791;12.52023983001709;13.200956344604492;13.00805377960205;12.534748077392578;13.200990676879885;12.308608055114746;12.895695686340332;13.200888633728027;13.200556755065918;13.200990676879885;13.177742958068848;12.812562942504885;12.81236743927002;12.308606147766112;13.134796142578123;12.64783000946045;12.728774070739746;12.619322776794434;12.308608055114746;13.054811477661133;13.107375144958496;13.19418239593506;12.41713809967041;12.308652877807615;12.612726211547852;12.554049491882324;13.041725158691406;12.8478422164917;12.334968566894531;13.132819175720217;13.11606216430664;12.974343299865724;13.172192573547363;13.190178871154783;13.130495071411133;13.20098114013672;12.30935001373291;12.329200744628906;12.311601638793944;12.48382568359375;12.348380088806152;13.190178871154783;13.0618314743042;12.537139892578123;12.44964599609375;12.30898380279541;12.786799430847168;13.177742958068848;12.71668529510498;12.388431549072266;13.003792762756348;13.111490249633787;13.200763702392578;12.30860996246338;12.804332726187615;13.325024310191417;12.6640027628865;12.5980525001616;12.244066464194818;12.236014191900084;12.676397887044764;12.389900172773064;12.3445733225962;12.213408040858337;12.67529549909406;12.129926933510394;12.189206834597025;12.458150248057557;12.659103963473662;12.589651146514786;12.80634822671225;12.775816012673026;12.83466855769086;12.763627351727628;12.754052367528924;12.056299014550335;12.79197682089869;12.619073646817748;12.534059656450363;12.786473845221302;12.997532347526366;12.324743110494415;12.822172461476178;11.006326078524934;12.492604304386685;13.183945471757246;12.541338657970826;12.450953464712992;12.420223419348645;11.952013164889486;13.058330026205653;12.28886607416582;12.635037871183252;12.496853777388042;12.531137741444716;12.244958393151132;12.705848343508944;12.708221730038352;12.38720958071964;12.298921740969751;12.16679075071818;12.5473765634981;12.409656113059851;12.72749506902543;12.772520776314757;12.241089378860856;13.15813628540764;12.19567978549598;12.458150248057557;12.637756945412145;12.829326335841666;12.817583288677616
7.862588405609131;7.474691390991211;9.750685691833496;7.63434886932373;9.62879467010498;9.747668266296388;9.750672340393066;9.750309944152832;9.750685691833496;7.485568046569824;9.72096347808838;9.74989128112793;8.388452529907227;9.750693321228027;9.746594429016112;8.468670845031738;9.367595672607422;7.464145660400391;7.489598751068115;9.432737350463867;7.473165988922119;7.987585544586182;7.801252365112305;9.742332458496094;7.523592948913574;9.749585151672363;7.522474765777588;9.685373306274414;9.68822193145752;7.608077049255371;9.144184112548828;7.4730987548828125;8.468704223632812;9.750639915466309;9.74964427947998;8.875725746154785;7.4845099449157715;9.749009132385254;9.688471794128418;9.74969482421875;7.506403923034668;7.466378688812256;7.473156929016113;9.725544929504396;9.582196235656738;9.749009132385254;9.740419387817385;8.55177116394043;9.69583225250244;8.062138557434082;7.469140529632568;9.746594429016112;8.604379653930664;9.748920440673828;7.57795524597168;7.48458194732666;8.528228759765625;7.464169502258301;8.308339030139408;10.697836357962377;8.487840033823051;10.837627933171404;8.845490050944376;8.049848549450562;8.707359132080883;9.12670447284319;10.78953364497036;9.447083226209651;11.015415052386688;8.784634845557521;8.149747119504681;8.744833837499545;8.562242424221072;8.405141463136344;8.321928094887362;8.997179480937621;8.335390354693924;8.88264304936184;10.27262978497637;8.800899899920305;10.869593843240784;9.199672344836364;9.036173612553483;12.107217075591382;9.584962500721156;7.584962500721156;10.606405212697783;9.845490050944376;7.665335917185176;9.144658242831882;9.118941072723509;12.113742166049189;8.696967526234287;10.127994320976391;10.023754353299417;10.358651200892886;12.221889161471266;8.257387842692651;10.567005370247031;9.44086916761087;10.071462362556623;8.774787059601174;10.383704292474052;9.041659151637214;10.161131882984307;10.278449458220482;9.758223214726724;12.792790294301064;9.667111542075029;9.30149619498255;9.659995892429976;10.779719355143405;10.480790201095816;12.213711798105672;9.69522829149575;9.044394119358454
7.421097278594971;7.418444156646728;7.681789398193359;9.520666122436523;7.43832540512085;9.702942848205566;7.928158283233643;9.67922306060791;7.681789398193359;7.956676483154297;8.663684844970703;8.165098190307617;9.70251178741455;9.4482421875;9.49700927734375;8.798454284667969;9.175907135009766;7.831102848052978;8.319551467895508;7.421234130859375;9.122051239013672;7.49602746963501;7.98547887802124;9.645468711853027;9.450695991516112;7.417769432067871;9.689701080322266;7.552173137664795;7.443652153015137;9.239180564880373;7.990196228027344;8.599164962768555;7.518105506896973;7.423634052276611;9.684051513671877;7.435559272766113;8.195059776306152;8.82085132598877;8.310357093811035;7.490810394287109;7.440253257751465;9.488143920898438;8.163515090942383;7.719802856445312;7.452958583831787;8.82085132598877;9.686591148376465;8.187287330627441;9.144051551818848;9.074748992919922;7.4183526039123535;9.49700927734375;7.478457450866699;9.440977096557615;8.169184684753418;8.11038589477539;9.70295524597168;7.420004844665527;10.599912842187129;9.041659151637214;10.348728154231075;9.857980995127573;9.79603960882977;10.395534135462302;10.277287400130357;10.383704292474052;10.018200178813226;9.39231742277876;9.929258408636972;8.375039431346925;10.41679752760606;9.556506054671928;9.426264754702098;10.721953612801386;10.675074920385445;9.868822554775;9.76983784362944;10.092757140919852;10.482807956726669;7.044394119358453;10.225207436943505;10.266786540694902;9.199672344836364;9.984418458801136;9.436711542137214;9.26209484537018;9.240791332161956;10.25974326369078;9.473705749619416;10.178664851006472;9.991521846075695;9.839203788096944;9.658211482751796;8.823367240046235;7.734709620225838;9.61654884377899;10.197216693110052;9.194756854422248;9.221587121264806;9.902375114486023;9.162391328756906;9.894817763307945;9.693486957499324;9.047123912114026;9.86727873970966;10.308339030139408;8.721099188707186;10.13827180017222;10.651948610723446;9.935165049603697;9.90839262077375;10.27262978497637;10.31174831500496;9.992938336165814;10.43879185257826;9.874981347653774
11.476036071777344;10.333728790283203;10.33387565612793;11.479723930358888;11.05021858215332;11.508767127990724;10.362750053405762;11.157264709472656;10.33387565612793;10.45877742767334;11.491340637207031;10.337728500366213;11.50467586517334;10.641321182250977;11.199984550476074;11.125205039978027;10.69805908203125;11.42018222808838;11.504261016845703;10.659650802612305;11.33857250213623;11.36071491241455;10.334952354431152;11.505868911743164;11.1038179397583;10.33362865447998;10.827200889587402;10.475934028625488;10.33386516571045;11.04332447052002;11.20710277557373;10.336438179016112;11.49392318725586;10.333870887756348;11.505669593811035;10.340691566467283;11.326735496520996;11.507481575012209;11.507641792297363;10.335081100463867;10.333802223205566;10.998993873596191;10.64132022857666;11.443918228149414;11.134596824645996;11.507481575012209;11.334705352783203;11.483172416687012;10.521841049194336;11.506880760192873;10.33375072479248;11.199984550476074;11.380172729492188;10.832072257995604;11.471426010131836;11.22913646697998;11.505830764770508;10.333985328674316;11.325867580575418;10.074141462752506;11.433585441150496;11.391243589427445;10.843921051289035;11.041659151637214;10.871135184243045;11.369052007001388;10.85096815098244;10.807354922057604;11.50382573799575;10.335390354693924;11.283088353024002;11.14338321398982;10.458406613236534;10.902375114486023;11.369597346278676;11.020285500844649;10.76983784362944;11.368506461507693;11.271463027904376;9.461479447286155;11.463013413449692;11.342630298678408;11.720671786825555;10.915879378835774;10.048486873992337;11.200285605224298;11.025831668332026;10.694357887221452;11.778487861222372;11.064742764750257;11.273795599214264;11.141468555393084;11.203348002979762;10.648357582009666;9.30149619498255;11.011926066306808;10.992938336165814;11.035486451292154;11.340406490853294;11.352595231134304;11.239001757765582;11.661778097771988;11.213104219641906;11.3292357417338;10.90839262077375;11.051208940914766;11.61056350392504;11.29634268469289;11.156715144224702;11.419433550705378;11.714245517666123;10.754887502163468;10.981567281903017;10.734709620225836;11.140190703191836;11.339850002884624
11.452043533325195;11.17388153076172;11.34019374847412;11.471365928649902;11.194440841674805;11.467153549194336;10.153837203979492;10.154255867004396;11.34019374847412;10.15502643585205;10.18072509765625;10.394296646118164;11.47217082977295;11.211236000061035;10.381580352783203;11.369799613952637;10.284601211547852;10.869404792785645;11.471796989440918;11.372699737548828;11.369215965270996;11.321171760559082;10.15383243560791;10.614706993103027;11.466938018798828;10.154553413391112;10.727283477783203;10.15385627746582;10.163041114807127;11.10925006866455;11.427617073059082;11.415322303771973;10.221918106079102;10.154006004333496;10.980815887451172;11.372450828552246;11.422721862792969;10.164830207824709;10.904833793640137;11.463685035705566;10.160202980041504;10.718945503234863;10.863814353942873;10.46149444580078;10.21833610534668;10.164830207824709;10.223143577575684;11.378966331481934;10.176515579223633;10.158088684082031;11.378661155700684;10.381580352783203;11.063177108764648;10.15442180633545;11.470865249633787;11.053702354431152;11.472196578979492;10.213461875915527;10.430452551665532;9.91737207947684;9.988684686772164;9.951284714966972;9.328674927327947;8.665335917185176;9.73640193131829;10.030667136246942;9.312882955284357;8.682994583681683;9.7431513941125;8.50382573799575;9.30149619498255;9.44086916761087;9.560332834212442;9.273795599214264;10.124121311829189;9.800899899920305;9.824958740528524;9.4797802640291;9.65642486327778;9.682994583681683;9.935165049603697;9.29920801838728;9.326429487122304;9.310612781659527;9.271463027904376;9.932214751968385;9.52552080909507;9.019590728357882;10.109830654278792;9.99717948093762;9.92481250360578;9.876516946565;9.43879185257826;9.49585502688717;9.584962500721156;9.89026427702111;9.543031820255235;10.26795708440284;10.40832974076739;9.355351096424812;9.366322214245816;9.804131021183318;10.406205005418856;10.095397022792556;9.584962500721156;9.689997971419446;9.566054038171092;9.86573327085176;9.477758266443889;9.35974956032233;9.477758266443889;9.344295907915816;9.968666793195208;8.459431618637296;9.562242424221072;9.105908508571158
11.075675964355469;9.06608772277832;10.72763442993164;10.677433967590332;10.868255615234377;11.075674057006836;8.705885887145996;8.710845947265625;10.72763442993164;11.04259967803955;11.055879592895508;8.696799278259277;11.011950492858888;8.689420700073242;10.411147117614746;11.051993370056152;9.831276893615724;11.075590133666992;9.927850723266602;8.798113822937012;9.925165176391602;8.877338409423828;8.708218574523926;11.075682640075684;10.311898231506348;8.688179016113281;8.782554626464844;8.78982925415039;10.74954319000244;10.28087329864502;10.325379371643066;10.901357650756836;11.074814796447754;8.688189506530762;11.070396423339844;11.048879623413086;8.841205596923828;10.737969398498535;10.591206550598145;10.493734359741213;8.731499671936035;10.586874008178713;11.049239158630373;11.07565975189209;10.665857315063477;10.737969398498535;11.03299617767334;11.07568073272705;8.993786811828613;8.688889503479004;8.867098808288574;10.411147117614746;9.179058074951172;8.68885326385498;10.56007194519043;10.823676109313965;8.688617706298828;10.175118446350098;12.340406490853294;9.59245703726808;11.276706019892432;11.043027283594547;9.672425341971495;9.80896417491926;10.404077136241234;11.857980995127573;9.96289600533726;8.134426320220927;10.187352073200495;10.164906926675688;11.86573327085176;9.86418614465428;9.823367240046236;10.725366257895642;10.091435386323608;11.844705764411938;11.110483309816226;11.015415052386688;9.497851836951115;11.68650052718322;10.213104219641906;11.101975670949232;10.437752072323605;9.016808287686557;10.08746284125034;13.219168520462162;9.219168520462162;8.700439718141093;11.81658370778757;10.390168956200185;12.410981267043796;11.436711542137214;10.747353829478062;10.681238411777803;9.278449458220482;11.702172685365548;10.51668494930961;11.957102041562289;11.589651146514786;10.22881869049588;13.052058534626903;11.262682142362165;10.842350343413807;10.74819284958946;9.184875342908285;11.510764167917891;13.33119687715303;10.573647187493322;9.197216693110052;9.611024797307351;9.632995197142955;8.965784284662087;11.12347479824414;10.854089179870574;10.022367813028454;11.813380386924727
10.70579719543457;10.200900077819824;8.501604080200195;10.70535945892334;10.672136306762695;10.705738067626951;10.629975318908691;9.43956184387207;8.501604080200195;10.20360279083252;9.919414520263672;10.514867782592772;10.705609321594238;8.517945289611816;10.68087100982666;10.677387237548828;10.244397163391112;10.387349128723145;9.352455139160156;10.578557968139648;8.479403495788574;10.551411628723145;8.602807998657227;10.705798149108888;8.420636177062988;8.430929183959961;8.44551944732666;8.424901962280273;8.429229736328125;8.601839065551758;10.544610023498535;8.664200782775879;10.673091888427734;8.419107437133789;10.701677322387695;10.389013290405272;8.501757621765137;8.421577453613281;10.09647274017334;8.4193696975708;10.292689323425291;8.507847785949707;10.704269409179688;10.704479217529297;10.693181037902832;8.421577453613281;9.116207122802734;10.696538925170898;10.484396934509276;8.418865203857422;8.438826560974121;10.68087100982666;10.537535667419434;9.79684066772461;10.194985389709473;8.87604808807373;10.60183048248291;8.42177677154541;8.379378367071261;9.06339508128851;9.627533884472792;9.047123912114026;9.62935662007961;6.409390936137702;10.014020470314934;8.049848549450562;8.321928094887362;9.63117705570398;10.564149489985732;8.124121311829187;7.366322214245816;10.825753832883112;9.651051691178928;8.467605550082997;7.179909090014935;7.768184324776926;10.63026712502677;9.047123912114026;7.948367231584678;10.900112062977456;9.052568050804153;9.824958740528524;7.066089190457772;7.894817763307944;6.303780748177103;9.837627933171404;8.569855608330947;9.321928094887362;9.721099188707186;7.087462841250339;8.361943773735241;8.353146825498083;9.965784284662089;11.041659151637214;9.335390354693924;11.263856019596082;7.643856189774724;10.703038388986418;11.894817763307945;9.422064766172811;9.840777923595054;10.800899899920305;11.10000522442272;11.817383427897232;9.388017285345136;8.721099188707186;10.130570562805426;9.403012023574997;8.686500527183219;7.906890595608519;10.127994320976391;7.499845887083206;5.832890014164741;8.159871336778389;7.392317422778761;6.94251450533924
12.154264450073242;11.166507720947266;12.154054641723633;12.148841857910156;12.138283729553224;12.155231475830078;11.143394470214844;11.156917572021484;12.154054641723633;11.157615661621094;12.137863159179688;11.509217262268066;12.155206680297852;12.154755592346191;11.317415237426758;11.909624099731444;11.290624618530272;11.162471771240234;11.79658317565918;12.079068183898926;12.03890895843506;12.083124160766602;11.14332103729248;12.153508186340332;12.010273933410645;11.143427848815918;11.230849266052246;11.143362998962402;11.163866996765137;11.940359115600586;12.06735610961914;11.457541465759276;12.15382194519043;11.143402099609377;12.155198097229004;11.537487983703612;11.897686004638672;12.139580726623535;12.141499519348145;12.14980411529541;11.143397331237791;11.679563522338867;11.238943099975586;12.13868522644043;11.960055351257324;12.139580726623535;11.53372287750244;12.140527725219728;11.146723747253418;11.219066619873049;11.290942192077637;11.317415237426758;12.007434844970703;11.144648551940918;12.07026195526123;12.052983283996582;12.15524959564209;11.14334774017334;11.401412878714178;11.199672344836364;11.712097051087548;11.423641195075856;11.4241662888181;11.090112419664289;11.047805554007589;11.323617763291578;11.448632567730552;11.221587121264806;11.98049663618346;10.279610581052484;11.395534135462302;11.4893462407191;10.787086324551616;11.319107575824985;12.002463438892535;11.373408960228696;11.569380959522295;11.511258495502268;11.46352437327118;10.320800548881635;11.930737337562888;11.014717929860009;11.366322214245816;11.63390340934852;10.922584402713664;11.041659151637214;10.91139198784346;11.076815597050832;11.93110683302934;11.95383268214528;11.252665432450248;11.092757140919852;11.219773550892874;10.972261848733291;10.547858506058416;11.227014193649133;11.565102078360312;11.59105477403678;11.95383268214528;11.16679075071818;10.933690654952231;11.381542951184583;11.183635381473218;11.91139198784346;10.91139198784346;10.649256177517314;11.077483356859508;11.617467465294196;11.618385502258606;11.71639078949768;12.390437689560535;11.06204613772049;11.200285605224298;10.639340708652233;11.576484346796851;10.948367231584678
