SYN-SAMPLE-105;SYN-SAMPLE-176;SYN-SAMPLE-327;SYN-SAMPLE-15;SYN-SAMPLE-380;SYN-SAMPLE-244;SYN-SAMPLE-85;SYN-SAMPLE-371;SYN-SAMPLE-448;SYN-SAMPLE-469;SYN-SAMPLE-111;SYN-SAMPLE-358;SYN-SAMPLE-379;SYN-SAMPLE-250;SYN-SAMPLE-361;SYN-SAMPLE-267;SYN-SAMPLE-386;SYN-SAMPLE-49;SYN-SAMPLE-79;SYN-SAMPLE-98;SYN-SAMPLE-475;SYN-SAMPLE-194;SYN-SAMPLE-439;SYN-SAMPLE-383;SYN-SAMPLE-230;SYN-SAMPLE-406;SYN-SAMPLE-231;SYN-SAMPLE-168;SYN-SAMPLE-310;SYN-SAMPLE-419;SYN-SAMPLE-21;SYN-SAMPLE-428;SYN-SAMPLE-34;SYN-SAMPLE-427;SYN-SAMPLE-446;SYN-SAMPLE-126;SYN-SAMPLE-300;SYN-SAMPLE-235;SYN-SAMPLE-316;SYN-SAMPLE-12;SYN-SAMPLE-502;SYN-SAMPLE-109;SYN-SAMPLE-262;SYN-SAMPLE-430;SYN-SAMPLE-236;SYN-SAMPLE-47;SYN-SAMPLE-284;SYN-SAMPLE-122;SYN-SAMPLE-98;SYN-SAMPLE-330;SYN-SAMPLE-471;SYN-SAMPLE-50;SYN-SAMPLE-45;SYN-SAMPLE-303;SYN-SAMPLE-328;SYN-SAMPLE-483;SYN-SAMPLE-144;SYN-SAMPLE-489;TCGA-EL-A3ZQ-11A;TCGA-BJ-A3PR-11A;TCGA-KS-A41J-11A;TCGA-EL-A3MY-11A;TCGA-BJ-A2NA-11A;TCGA-EL-A3GZ-11A;TCGA-EL-A3T8-11A;TCGA-EL-A3TB-11A;TCGA-EL-A3ZT-11A;TCGA-DO-A1JZ-11A;TCGA-H2-A2K9-11A;TCGA-EL-A3ZG-11A;TCGA-EL-A3MW-11A;TCGA-BJ-A28R-11A;TCGA-EM-A1YC-11A;TCGA-ET-A2MX-11C;TCGA-BJ-A290-11A;TCGA-EL-A3TA-11A;TCGA-BJ-A2N9-11A;TCGA-BJ-A3PU-11A;TCGA-EM-A1CT-11A;TCGA-EL-A3ZS-11A;TCGA-BJ-A2N7-11A;TCGA-EL-A3ZH-11A;TCGA-ET-A3DW-11A;TCGA-ET-A2N5-11B;TCGA-EM-A3ST-11A;TCGA-EL-A3T1-11A;TCGA-EM-A1CV-11A;TCGA-EM-A1CW-11A;TCGA-EL-A3N3-11A;TCGA-EL-A3MX-11A;TCGA-EL-A3ZL-11A;TCGA-EL-A3ZR-11A;TCGA-EL-A3ZK-11A;TCGA-GE-A2C6-11A;TCGA-BJ-A28W-11A;TCGA-EL-A3ZP-11A;TCGA-EL-A3T7-11A;TCGA-KS-A41I-11A;TCGA-BJ-A28X-11A;TCGA-EL-A3T0-11A;TCGA-EL-A3T6-11A;TCGA-EL-A3H1-11A;TCGA-EL-A3N2-11A;TCGA-E8-A2JQ-11A;TCGA-EM-A1CU-11A;TCGA-EL-A3ZO-11A;TCGA-EL-A3H7-11A;TCGA-KS-A41L-11A;TCGA-EM-A1CS-11A;TCGA-EL-A3H2-11A;TCGA-BJ-A2N8-11A;TCGA-FY-A3TY-11A;TCGA-EL-A3T2-11A;TCGA-EL-A3ZM-11A;TCGA-EL-A3T3-11A;TCGA-ET-A3DP-11A
12.075966835021973;12.275398254394531;12.614744186401367;12.76046085357666;12.967129707336426;12.997355461120604;12.197260856628418;12.0746431350708;12.102310180664062;12.696292877197266;12.090608596801758;12.074861526489258;12.36074924468994;12.52151107788086;12.214282035827637;12.842565536499023;12.07845687866211;13.031083106994627;12.806011199951172;12.074987411499023;12.317344665527344;12.165681838989258;12.074774742126465;12.944687843322754;12.658629417419434;12.961135864257812;12.53821086883545;12.538369178771973;13.025018692016602;13.025126457214355;12.426116943359377;12.074629783630373;13.02640151977539;13.005352020263672;13.01059627532959;12.336729049682615;13.031636238098145;13.02202320098877;12.785320281982422;12.233240127563477;12.98697280883789;12.074918746948242;13.028736114501951;12.596786499023438;13.033339500427246;12.72189998626709;12.357295036315918;13.03323459625244;12.074987411499023;12.593539237976074;12.898486137390137;13.032320022583008;12.784502029418944;12.074685096740724;13.032959938049316;12.684466361999512;13.033276557922363;12.120614051818848;13.089450481115907;11.83289001416474;13.02167404285837;12.776021715252812;12.45249865769279;12.552188759557149;12.564387696052629;12.876900591040306;12.581435989454384;12.458406613236534;12.910830081296574;12.420223419348645;12.659103963473662;12.59105477403678;12.413892328372643;12.928333307585149;13.132981618529351;13.023407843140218;12.58331786813751;13.077983973962752;13.075980462416286;10.773963368433558;13.245404150930328;13.323477033150423;12.926110641785304;13.027905996569883;12.59269061535341;12.73978060977326;12.59245703726808;12.055960234452296;12.87824254386927;13.029459787824964;13.051208940914766;12.673971520682796;12.627989784315703;12.003517912108602;11.563196272216738;12.448374459662794;12.732803394393494;12.270003253378444;12.40832974076739;12.932399322433792;12.978352958165145;13.090939415984376;12.56652978262417;12.26209484537018;12.389631339260522;12.94982671075911;12.799079209029006;13.116668855967111;13.044735626056909;13.039433166324494;13.59700500260697;12.521845775161932;12.418116141207488;12.969386521342283;12.90048948483465;12.97513145692134
10.704537391662598;12.655301094055176;11.089174270629885;12.434216499328612;12.526071548461914;12.79837703704834;11.15064811706543;10.734660148620604;12.652982711791992;11.166881561279297;10.704668998718262;11.22909450531006;12.79831886291504;12.343562126159668;12.759384155273438;12.79862117767334;11.186803817749023;11.586825370788574;12.800040245056152;10.732721328735352;12.731219291687012;12.683601379394531;10.97603702545166;12.796796798706056;12.79922103881836;11.318116188049316;11.431111335754396;12.530092239379885;10.887818336486816;12.797264099121094;10.786605834960938;10.704535484313965;12.789392471313477;10.708524703979492;11.35380744934082;12.799006462097168;12.79974365234375;12.79860019683838;10.79169464111328;12.769960403442385;10.966353416442873;10.74734592437744;12.517489433288574;11.390716552734377;12.79828929901123;10.791419982910156;10.704764366149902;10.706260681152344;10.732721328735352;12.799562454223633;10.831387519836426;12.326539993286133;12.797142028808594;10.704800605773926;10.887426376342772;10.705001831054688;10.736600875854492;12.37463092803955;14.421078622653663;10.790348496751914;12.680359523513712;11.95746484680521;10.116343961237469;11.3151495622563;12.034111146096592;11.436190995481416;11.91625269881221;10.506803437795648;11.0566377151132;12.55170826162069;13.347067657165873;11.40832974076739;11.031356596255709;12.433585441150496;11.17367713630342;13.506431561252567;11.640696837570092;11.347621368568134;11.020285500844649;12.022020969646356;12.622051819456376;14.533573081389802;11.891024190149498;11.773551346428505;10.925554439873554;14.058414589673388;12.160186576600662;11.281350514981035;13.67087750439698;11.461479447286155;14.459751783535282;13.411775775576528;12.79968636133125;11.111135670234708;8.974414589805527;11.43514933836693;12.45917543555203;13.635264656539514;10.811374693509942;10.849405100947758;15.442263185600936;13.11877889015452;13.056807035580608;10.10459875356437;11.007728114632254;14.79197682089869;15.084060941950035;12.192292814470768;10.75905593916017;10.889503963411476;10.568906154502084;11.948732239819616;12.356451970221755;11.895953892812168;11.350386742312844;14.930275335112052
10.246855735778809;10.77926540374756;11.498335838317873;11.447344779968262;11.220505714416504;11.640713691711426;11.547076225280762;10.211697578430176;10.75546646118164;11.45277214050293;10.491138458251951;10.21172332763672;11.646809577941896;11.07554054260254;10.774214744567873;10.853155136108398;10.211944580078123;11.239459991455078;10.920571327209473;10.21169376373291;10.307355880737305;11.620784759521484;10.211710929870604;10.833415031433104;10.478541374206545;10.329578399658203;11.642740249633787;11.31210231781006;11.63680934906006;11.305227279663086;10.523966789245604;10.21168613433838;11.508033752441406;11.645489692687988;11.6447114944458;10.29698657989502;10.261307716369627;10.795140266418455;11.241303443908691;10.576354026794434;11.646292686462402;10.216166496276855;11.302699089050291;11.105740547180176;11.583020210266112;11.360179901123049;11.62669849395752;11.64691925048828;10.21169376373291;11.038990020751951;11.201147079467772;11.60168170928955;10.535722732543944;10.211737632751465;10.42128086090088;11.647016525268556;11.643879890441896;10.322846412658691;11.461479447286155;9.573647187493322;11.647908074281808;11.67065624911844;10.536247215688128;11.236014191900084;11.08746284125034;11.593857938858225;11.419433550705378;11.08746284125034;11.776021715252812;9.933690654952231;11.593857938858225;11.152284842306582;10.517669388133813;11.09077405464075;11.661778097771988;11.519636252843211;10.725366257895642;11.70173963867435;11.48733761520718;8.118941072723507;11.712097051087548;11.76983784362944;11.447083226209651;11.105253779700885;9.99717948093762;10.978710459106358;10.92035285541508;11.157346935362844;11.760304125286382;11.397139806235604;11.719388820942084;11.567956075415466;11.298635406734242;10.772314573921651;8.693486957499324;11.385323176175872;11.50332885662666;10.758223214726724;11.267371931265274;11.619302955415687;11.107217075591382;11.785043714779723;11.698270577692032;10.961449694398196;11.287712379549449;11.197216693110052;11.403544678202014;11.383704292474052;11.23421867823847;11.693051295397;11.995767150877802;11.199672344836364;11.21856323619027;10.979425195331473;11.273212809854334;11.857203471508166
13.00819492340088;13.488222122192385;12.925297737121582;14.452384948730469;12.931928634643556;14.885137557983398;14.252873420715332;13.209711074829102;12.92593479156494;14.611930847167969;12.925582885742188;14.160266876220703;14.882121086120604;14.88794994354248;12.965646743774414;14.866548538208008;13.093153953552246;14.889847755432127;13.361745834350586;12.945571899414062;14.876291275024414;14.854705810546877;14.836359024047852;14.365812301635742;13.126338005065918;14.378789901733398;13.156927108764648;14.88950252532959;12.925270080566406;14.88963508605957;12.928330421447754;13.067523956298828;14.889799118041992;12.926019668579102;14.889847755432127;13.11577320098877;13.54687213897705;14.878315925598145;14.122112274169922;12.989381790161133;14.88823127746582;12.982098579406738;14.882115364074709;13.335793495178224;14.834465980529783;13.059173583984377;12.965977668762209;14.889036178588867;12.945571899414062;14.752686500549316;12.925228118896484;14.826751708984377;14.154102325439451;13.553698539733888;14.889676094055176;14.774224281311035;12.933952331542969;12.925485610961914;15.21973574392368;11.465056167831175;12.7737573721398;13.7282394114253;10.358651200892886;10.989394499844732;11.913637428049103;12.762174381993102;11.582141981658776;12.39231742277876;10.618385502258606;11.943247395901553;14.196141029718238;10.923327485419192;12.13699111208023;12.050528905530555;12.673750739438065;14.50624558702854;12.671983272091865;11.782588759494963;12.214926187942435;12.575775579874763;12.738725622493424;14.138511802674932;12.029632328044135;11.377210530388552;10.406205005418856;15.161564941492689;12.561526624136484;10.916625922211235;13.74157231951848;12.607561496354206;14.151175137808572;14.133543618886286;12.99806148563642;11.81698362325538;12.681018739902102;12.887791791341588;14.092674566725234;13.039433166324494;11.554588851677638;12.056299014550335;14.953150632063606;13.560093957642495;13.086302118782552;12.087131301540529;11.375039431346924;14.478769619475765;15.631518131801762;11.881113960675096;12.436451292286977;11.965062756744627;10.290018846932618;10.480790201095816;13.831999919509736;13.072132604167232;12.466076461396252;14.72940831698402
16.369281768798828;16.04035186767578;14.953568458557127;15.332463264465332;15.399468421936035;15.038339614868164;16.274925231933594;14.895194053649902;14.894518852233888;15.897232055664062;15.710140228271484;14.89254379272461;16.14871597290039;15.020584106445312;15.534893989562988;14.941399574279783;14.892871856689451;16.26433563232422;15.58749294281006;14.8939208984375;16.095237731933594;14.89137077331543;14.980249404907228;15.04572296142578;14.979379653930664;15.431146621704102;15.444684028625488;14.976423263549805;16.373056411743164;14.90553379058838;16.370128631591797;14.89136028289795;16.37119483947754;16.372438430786133;16.372066497802734;15.062141418457031;14.905816078186035;14.90600299835205;16.13089942932129;15.1150541305542;15.637638092041016;14.891379356384276;16.32982635498047;16.024877548217773;16.335142135620117;15.811063766479492;16.365140914916992;16.373483657836914;14.8939208984375;15.695975303649902;16.320966720581055;16.366397857666016;15.445446014404297;14.891505241394045;15.639395713806152;16.372835159301758;16.37347412109375;15.250883102416992;17.079297267953322;15.901856811968903;17.381382409984795;16.41172613160987;16.126563325715097;16.36218356348746;16.859182902142923;16.784379243437744;17.127440230649455;16.244438168275632;17.15577681880192;15.526346403176795;16.50481898763284;15.98850717892317;16.908404349191226;17.016177144641983;17.297328285169055;16.88212955188097;16.22622401599265;17.099049821020355;15.956988646210542;12.818382455041156;16.989128360866413;17.126522995427695;16.109443000310264;16.935567942192904;16.739582858413772;15.712661333339431;16.895977552665407;15.928888439397635;16.185320693862266;17.50826677059824;16.324022285996254;16.677169057716114;16.39320608639947;15.055663736593432;14.927500209145649;16.385778160102785;17.423780691742632;16.01878698035644;16.319636843348214;16.148397136431353;16.201626204182613;16.485813588874272;16.44049612044172;15.766684184582392;15.778795833267706;16.28949661089696;15.917045683157154;17.125847295460854;16.944265953371758;16.563643171465788;17.016645087505285;16.882726624679435;16.628274648575864;16.07196507295403;17.01476150988813;15.621078862335493
12.84858226776123;12.998785018920898;12.308619499206545;12.877525329589844;12.334957122802734;12.483119010925291;12.343353271484377;12.888894081115724;13.196555137634276;12.973623275756836;12.308643341064451;12.508047103881836;12.462380409240724;12.57118320465088;13.145812034606934;13.130505561828612;12.786799430847168;13.199480056762695;12.895155906677246;13.200689315795898;13.046781539916992;12.308606147766112;13.046018600463867;12.995373725891112;13.140554428100586;13.18519687652588;12.308606147766112;12.309248924255373;13.191880226135254;13.189187049865724;13.00805377960205;13.20083713531494;13.200809478759766;12.308698654174805;13.184076309204102;13.195820808410645;13.200928688049316;12.872756004333496;12.863287925720217;12.895462989807127;13.134796142578123;12.30860996246338;13.19469928741455;12.77099609375;13.200983047485352;12.53400421142578;12.326655387878418;13.2009859085083;13.200689315795898;13.093767166137695;12.37388038635254;13.20095157623291;13.110983848571776;12.612726211547852;13.200763702392578;12.30898380279541;13.200989723205566;13.154385566711426;12.804332726187615;13.325024310191417;12.6640027628865;12.5980525001616;12.244066464194818;12.236014191900084;12.676397887044764;12.389900172773064;12.3445733225962;12.213408040858337;12.67529549909406;12.129926933510394;12.189206834597025;12.458150248057557;12.659103963473662;12.589651146514786;12.80634822671225;12.775816012673026;12.83466855769086;12.763627351727628;12.754052367528924;12.056299014550335;12.79197682089869;12.619073646817748;12.534059656450363;12.786473845221302;12.997532347526366;12.324743110494415;12.822172461476178;11.006326078524934;12.492604304386685;13.183945471757246;12.541338657970826;12.450953464712992;12.420223419348645;11.952013164889486;13.058330026205653;12.28886607416582;12.635037871183252;12.496853777388042;12.531137741444716;12.244958393151132;12.705848343508944;12.708221730038352;12.38720958071964;12.298921740969751;12.16679075071818;12.5473765634981;12.409656113059851;12.72749506902543;12.772520776314757;12.241089378860856;13.15813628540764;12.19567978549598;12.458150248057557;12.637756945412145;12.829326335841666;12.817583288677616
9.75066375732422;9.737090110778809;7.602421760559082;7.820366859436035;9.746068000793455;7.742915153503418;8.254189491271973;7.523721694946289;7.49327802658081;7.481787204742432;9.717818260192873;7.474691390991211;7.464241504669189;9.233059883117676;8.45142936706543;8.473653793334961;7.469140529632568;7.5229997634887695;8.887629508972168;8.893379211425781;9.370802879333496;7.464145660400391;7.675119400024414;9.592296600341797;8.125448226928711;8.47840690612793;7.608205795288086;7.464480400085449;9.750688552856444;8.232824325561523;9.750672340393066;9.701254844665527;9.75045108795166;9.69200038909912;7.527587890625;9.728360176086426;9.750229835510254;7.750351428985596;8.01916790008545;9.56907081604004;7.489598751068115;7.464169502258301;9.374523162841797;7.697494983673096;9.750669479370115;8.780384063720703;9.750317573547363;9.750591278076172;8.893379211425781;8.348773002624512;9.7504243850708;9.75068473815918;9.652502059936523;9.68822193145752;8.528228759765625;8.062138557434082;9.750691413879396;9.74940586090088;8.308339030139408;10.697836357962377;8.487840033823051;10.837627933171404;8.845490050944376;8.049848549450562;8.707359132080883;9.12670447284319;10.78953364497036;9.447083226209651;11.015415052386688;8.784634845557521;8.149747119504681;8.744833837499545;8.562242424221072;8.405141463136344;8.321928094887362;8.997179480937621;8.335390354693924;8.88264304936184;10.27262978497637;8.800899899920305;10.869593843240784;9.199672344836364;9.036173612553483;12.107217075591382;9.584962500721156;7.584962500721156;10.606405212697783;9.845490050944376;7.665335917185176;9.144658242831882;9.118941072723509;12.113742166049189;8.696967526234287;10.127994320976391;10.023754353299417;10.358651200892886;12.221889161471266;8.257387842692651;10.567005370247031;9.44086916761087;10.071462362556623;8.774787059601174;10.383704292474052;9.041659151637214;10.161131882984307;10.278449458220482;9.758223214726724;12.792790294301064;9.667111542075029;9.30149619498255;9.659995892429976;10.779719355143405;10.480790201095816;12.213711798105672;9.69522829149575;9.044394119358454
7.500923156738281;8.78507137298584;9.70284366607666;8.426456451416016;9.594550132751465;7.922606468200684;8.130830764770508;7.4350666999816895;8.740165710449219;9.603375434875488;8.332059860229492;7.418444156646728;7.646592617034912;9.639925003051758;8.667570114135742;9.608616828918455;7.4183526039123535;9.564141273498535;7.574568271636963;7.466837882995605;7.728903293609619;7.831102848052978;7.424078941345215;7.748657703399658;8.424921035766602;7.730617046356201;9.702683448791504;9.594709396362305;7.439646244049072;8.067116737365723;7.928158283233643;7.417706966400146;9.701309204101562;9.697809219360352;9.59918212890625;7.715071201324463;9.526922225952148;9.567973136901855;8.04306411743164;7.454734325408935;8.319551467895508;7.420004844665527;9.306936264038086;8.815040588378906;9.700934410095217;7.429966449737549;9.69351577758789;9.702410697937012;7.466837882995605;9.54608917236328;9.327122688293455;9.4965238571167;8.022294998168945;7.443652153015137;9.70295524597168;9.074748992919922;9.670851707458496;7.41998291015625;10.599912842187129;9.041659151637214;10.348728154231075;9.857980995127573;9.79603960882977;10.395534135462302;10.277287400130357;10.383704292474052;10.018200178813226;9.39231742277876;9.929258408636972;8.375039431346925;10.41679752760606;9.556506054671928;9.426264754702098;10.721953612801386;10.675074920385445;9.868822554775;9.76983784362944;10.092757140919852;10.482807956726669;7.044394119358453;10.225207436943505;10.266786540694902;9.199672344836364;9.984418458801136;9.436711542137214;9.26209484537018;9.240791332161956;10.25974326369078;9.473705749619416;10.178664851006472;9.991521846075695;9.839203788096944;9.658211482751796;8.823367240046235;7.734709620225838;9.61654884377899;10.197216693110052;9.194756854422248;9.221587121264806;9.902375114486023;9.162391328756906;9.894817763307945;9.693486957499324;9.047123912114026;9.86727873970966;10.308339030139408;8.721099188707186;10.13827180017222;10.651948610723446;9.935165049603697;9.90839262077375;10.27262978497637;10.31174831500496;9.992938336165814;10.43879185257826;9.874981347653774
10.334437370300291;11.125579833984377;11.338037490844728;11.42637825012207;11.49640655517578;11.498051643371582;11.402908325195312;10.33373737335205;11.369168281555176;10.914800643920898;10.35006046295166;10.333728790283203;11.418746948242188;11.309082984924316;10.758858680725098;10.90771198272705;10.33375072479248;11.466727256774902;11.242063522338867;10.33403491973877;10.53142261505127;11.42018222808838;10.333703994750977;11.42180061340332;10.899203300476074;11.451169967651367;11.47730827331543;11.336373329162598;10.62199592590332;11.43842315673828;10.362750053405762;10.333627700805664;11.324063301086426;11.47634506225586;11.489693641662598;11.459983825683594;11.481106758117676;11.446929931640623;11.061447143554688;11.462520599365234;11.504261016845703;10.333985328674316;11.272472381591797;10.52342414855957;11.508240699768066;11.367630004882812;11.341558456420898;11.507603645324709;10.33403491973877;11.137359619140623;11.41968059539795;11.457406997680664;11.391552925109863;10.33386516571045;11.505830764770508;11.506880760192873;11.404085159301758;11.434249877929688;11.325867580575418;10.074141462752506;11.433585441150496;11.391243589427445;10.843921051289035;11.041659151637214;10.871135184243045;11.369052007001388;10.85096815098244;10.807354922057604;11.50382573799575;10.335390354693924;11.283088353024002;11.14338321398982;10.458406613236534;10.902375114486023;11.369597346278676;11.020285500844649;10.76983784362944;11.368506461507693;11.271463027904376;9.461479447286155;11.463013413449692;11.342630298678408;11.720671786825555;10.915879378835774;10.048486873992337;11.200285605224298;11.025831668332026;10.694357887221452;11.778487861222372;11.064742764750257;11.273795599214264;11.141468555393084;11.203348002979762;10.648357582009666;9.30149619498255;11.011926066306808;10.992938336165814;11.035486451292154;11.340406490853294;11.352595231134304;11.239001757765582;11.661778097771988;11.213104219641906;11.3292357417338;10.90839262077375;11.051208940914766;11.61056350392504;11.29634268469289;11.156715144224702;11.419433550705378;11.714245517666123;10.754887502163468;10.981567281903017;10.734709620225836;11.140190703191836;11.339850002884624
10.15384006500244;10.790228843688965;10.1568603515625;11.25191593170166;10.161012649536133;11.425493240356444;10.820578575134276;10.521932601928713;11.437491416931152;11.212762832641602;10.153833389282228;11.17388153076172;11.12692165374756;10.700145721435549;10.959274291992188;11.306553840637209;11.378661155700684;11.472196578979492;10.714507102966309;11.411439895629885;11.369307518005373;10.869404792785645;10.862714767456056;11.203749656677246;11.426104545593262;11.47072982788086;10.153881072998049;11.405999183654783;10.153838157653809;11.471996307373049;10.153837203979492;10.212254524230955;11.39185619354248;10.153851509094238;11.471837997436523;11.452338218688965;11.471975326538086;11.44136905670166;11.400137901306152;11.179243087768556;11.471796989440918;10.213461875915527;11.470863342285156;11.026424407958984;11.457727432250977;11.180794715881348;10.15383243560791;11.417287826538086;11.411439895629885;10.747440338134766;10.154241561889648;10.849324226379396;11.376724243164062;10.163041114807127;11.472196578979492;10.158088684082031;10.155522346496582;11.260890007019045;10.430452551665532;9.91737207947684;9.988684686772164;9.951284714966972;9.328674927327947;8.665335917185176;9.73640193131829;10.030667136246942;9.312882955284357;8.682994583681683;9.7431513941125;8.50382573799575;9.30149619498255;9.44086916761087;9.560332834212442;9.273795599214264;10.124121311829189;9.800899899920305;9.824958740528524;9.4797802640291;9.65642486327778;9.682994583681683;9.935165049603697;9.29920801838728;9.326429487122304;9.310612781659527;9.271463027904376;9.932214751968385;9.52552080909507;9.019590728357882;10.109830654278792;9.99717948093762;9.92481250360578;9.876516946565;9.43879185257826;9.49585502688717;9.584962500721156;9.89026427702111;9.543031820255235;10.26795708440284;10.40832974076739;9.355351096424812;9.366322214245816;9.804131021183318;10.406205005418856;10.095397022792556;9.584962500721156;9.689997971419446;9.566054038171092;9.86573327085176;9.477758266443889;9.35974956032233;9.477758266443889;9.344295907915816;9.968666793195208;8.459431618637296;9.562242424221072;9.105908508571158
8.688199996948242;10.890410423278809;9.572174072265623;10.144972801208496;11.072875022888184;11.075295448303224;10.988569259643556;8.748645782470703;8.932141304016113;10.598316192626951;8.956741333007812;9.06608772277832;10.01530933380127;11.057604789733888;9.88416576385498;11.018648147583008;8.867098808288574;8.724996566772461;11.074586868286133;8.688427925109863;10.834452629089355;11.075590133666992;8.963501930236816;11.075639724731444;9.816274642944336;11.06276798248291;10.712251663208008;11.0731782913208;8.708087921142578;11.072369575500488;8.705885887145996;8.688467979431152;10.10107135772705;8.730511665344238;8.691642761230469;9.900472640991213;11.075668334960938;11.074968338012695;8.738203048706055;8.862977981567383;9.927850723266602;10.175118446350098;9.989920616149902;9.974193572998049;11.075377464294434;8.715954780578613;8.709221839904785;8.688203811645508;8.688427925109863;11.058798789978027;8.68919563293457;10.925040245056152;11.067530632019045;10.74954319000244;8.688617706298828;8.688889503479004;9.086953163146973;8.735542297363281;12.340406490853294;9.59245703726808;11.276706019892432;11.043027283594547;9.672425341971495;9.80896417491926;10.404077136241234;11.857980995127573;9.96289600533726;8.134426320220927;10.187352073200495;10.164906926675688;11.86573327085176;9.86418614465428;9.823367240046236;10.725366257895642;10.091435386323608;11.844705764411938;11.110483309816226;11.015415052386688;9.497851836951115;11.68650052718322;10.213104219641906;11.101975670949232;10.437752072323605;9.016808287686557;10.08746284125034;13.219168520462162;9.219168520462162;8.700439718141093;11.81658370778757;10.390168956200185;12.410981267043796;11.436711542137214;10.747353829478062;10.681238411777803;9.278449458220482;11.702172685365548;10.51668494930961;11.957102041562289;11.589651146514786;10.22881869049588;13.052058534626903;11.262682142362165;10.842350343413807;10.74819284958946;9.184875342908285;11.510764167917891;13.33119687715303;10.573647187493322;9.197216693110052;9.611024797307351;9.632995197142955;8.965784284662087;11.12347479824414;10.854089179870574;10.022367813028454;11.813380386924727
8.43082046508789;10.705473899841309;9.668611526489258;8.76941967010498;10.705692291259766;9.758684158325195;10.583592414855955;10.162941932678224;8.538110733032227;8.42385196685791;9.882850646972656;10.200900077819824;8.41892147064209;9.795125961303713;8.515680313110352;8.428091049194336;8.438826560974121;10.505219459533691;10.695544242858888;10.540059089660645;10.70352554321289;10.387349128723145;10.47882080078125;10.705470085144045;8.902852058410645;10.705793380737305;9.541947364807127;10.705430030822754;8.418821334838867;9.972020149230955;10.629975318908691;8.4188232421875;8.612665176391602;9.22171688079834;8.423151016235352;10.70429801940918;10.70574188232422;10.30693817138672;8.611324310302734;10.705548286437988;9.352455139160156;8.42177677154541;10.645609855651855;8.61478328704834;10.705070495605469;10.682839393615724;8.440354347229004;8.506379127502441;10.540059089660645;8.911062240600586;10.275388717651367;9.379632949829102;10.686635971069336;8.429229736328125;10.60183048248291;8.418865203857422;8.419570922851562;10.700701713562012;8.379378367071261;9.06339508128851;9.627533884472792;9.047123912114026;9.62935662007961;6.409390936137702;10.014020470314934;8.049848549450562;8.321928094887362;9.63117705570398;10.564149489985732;8.124121311829187;7.366322214245816;10.825753832883112;9.651051691178928;8.467605550082997;7.179909090014935;7.768184324776926;10.63026712502677;9.047123912114026;7.948367231584678;10.900112062977456;9.052568050804153;9.824958740528524;7.066089190457772;7.894817763307944;6.303780748177103;9.837627933171404;8.569855608330947;9.321928094887362;9.721099188707186;7.087462841250339;8.361943773735241;8.353146825498083;9.965784284662089;11.041659151637214;9.335390354693924;11.263856019596082;7.643856189774724;10.703038388986418;11.894817763307945;9.422064766172811;9.840777923595054;10.800899899920305;11.10000522442272;11.817383427897232;9.388017285345136;8.721099188707186;10.130570562805426;9.403012023574997;8.686500527183219;7.906890595608519;10.127994320976391;7.499845887083206;5.832890014164741;8.159871336778389;7.392317422778761;6.94251450533924
11.143375396728516;11.59191608428955;11.153491973876951;11.787052154541016;12.06011962890625;12.123167991638184;12.13847827911377;11.152344703674316;12.021611213684082;12.026244163513184;11.14332389831543;11.166507720947266;11.662818908691406;11.754854202270508;11.67576026916504;11.36587619781494;11.290942192077637;12.155126571655272;12.032870292663574;12.126405715942385;11.371989250183104;11.162471771240234;11.190423011779783;12.142640113830566;11.683900833129885;12.154767990112305;11.14350700378418;11.266468048095703;11.166543960571287;12.154718399047852;11.143394470214844;11.181005477905272;12.145560264587402;11.144622802734377;12.11898708343506;12.149778366088867;12.155245780944824;12.151116371154783;12.063252449035645;11.970688819885254;11.79658317565918;11.14334774017334;12.131245613098145;11.47632122039795;12.155250549316406;12.08737087249756;11.14717960357666;12.1552095413208;12.126405715942385;11.45619773864746;11.34507179260254;12.146234512329102;12.127291679382324;11.163866996765137;12.15524959564209;11.219066619873049;12.094379425048828;12.14439868927002;11.401412878714178;11.199672344836364;11.712097051087548;11.423641195075856;11.4241662888181;11.090112419664289;11.047805554007589;11.323617763291578;11.448632567730552;11.221587121264806;11.98049663618346;10.279610581052484;11.395534135462302;11.4893462407191;10.787086324551616;11.319107575824985;12.002463438892535;11.373408960228696;11.569380959522295;11.511258495502268;11.46352437327118;10.320800548881635;11.930737337562888;11.014717929860009;11.366322214245816;11.63390340934852;10.922584402713664;11.041659151637214;10.91139198784346;11.076815597050832;11.93110683302934;11.95383268214528;11.252665432450248;11.092757140919852;11.219773550892874;10.972261848733291;10.547858506058416;11.227014193649133;11.565102078360312;11.59105477403678;11.95383268214528;11.16679075071818;10.933690654952231;11.381542951184583;11.183635381473218;11.91139198784346;10.91139198784346;10.649256177517314;11.077483356859508;11.617467465294196;11.618385502258606;11.71639078949768;12.390437689560535;11.06204613772049;11.200285605224298;10.639340708652233;11.576484346796851;10.948367231584678
