SYN-SAMPLE-14;SYN-SAMPLE-300;SYN-SAMPLE-371;SYN-SAMPLE-375;SYN-SAMPLE-77;SYN-SAMPLE-354;SYN-SAMPLE-387;SYN-SAMPLE-21;SYN-SAMPLE-421;SYN-SAMPLE-253;SYN-SAMPLE-291;SYN-SAMPLE-62;SYN-SAMPLE-102;SYN-SAMPLE-350;SYN-SAMPLE-312;SYN-SAMPLE-76;SYN-SAMPLE-258;SYN-SAMPLE-26;SYN-SAMPLE-82;SYN-SAMPLE-446;SYN-SAMPLE-200;SYN-SAMPLE-256;SYN-SAMPLE-340;SYN-SAMPLE-49;SYN-SAMPLE-254;SYN-SAMPLE-281;SYN-SAMPLE-423;SYN-SAMPLE-287;SYN-SAMPLE-175;SYN-SAMPLE-101;SYN-SAMPLE-254;SYN-SAMPLE-101;SYN-SAMPLE-431;SYN-SAMPLE-28;SYN-SAMPLE-257;SYN-SAMPLE-400;SYN-SAMPLE-238;SYN-SAMPLE-416;SYN-SAMPLE-111;SYN-SAMPLE-179;SYN-SAMPLE-243;SYN-SAMPLE-342;SYN-SAMPLE-473;SYN-SAMPLE-288;SYN-SAMPLE-57;SYN-SAMPLE-221;SYN-SAMPLE-249;SYN-SAMPLE-95;SYN-SAMPLE-451;SYN-SAMPLE-124;SYN-SAMPLE-114;SYN-SAMPLE-358;SYN-SAMPLE-276;SYN-SAMPLE-152;SYN-SAMPLE-467;SYN-SAMPLE-26;SYN-SAMPLE-126;SYN-SAMPLE-374;TCGA-EL-A3ZQ-11A;TCGA-BJ-A3PR-11A;TCGA-KS-A41J-11A;TCGA-EL-A3MY-11A;TCGA-BJ-A2NA-11A;TCGA-EL-A3GZ-11A;TCGA-EL-A3T8-11A;TCGA-EL-A3TB-11A;TCGA-EL-A3ZT-11A;TCGA-DO-A1JZ-11A;TCGA-H2-A2K9-11A;TCGA-EL-A3ZG-11A;TCGA-EL-A3MW-11A;TCGA-BJ-A28R-11A;TCGA-EM-A1YC-11A;TCGA-ET-A2MX-11C;TCGA-BJ-A290-11A;TCGA-EL-A3TA-11A;TCGA-BJ-A2N9-11A;TCGA-BJ-A3PU-11A;TCGA-EM-A1CT-11A;TCGA-EL-A3ZS-11A;TCGA-BJ-A2N7-11A;TCGA-EL-A3ZH-11A;TCGA-ET-A3DW-11A;TCGA-ET-A2N5-11B;TCGA-EM-A3ST-11A;TCGA-EL-A3T1-11A;TCGA-EM-A1CV-11A;TCGA-EM-A1CW-11A;TCGA-EL-A3N3-11A;TCGA-EL-A3MX-11A;TCGA-EL-A3ZL-11A;TCGA-EL-A3ZR-11A;TCGA-EL-A3ZK-11A;TCGA-GE-A2C6-11A;TCGA-BJ-A28W-11A;TCGA-EL-A3ZP-11A;TCGA-EL-A3T7-11A;TCGA-KS-A41I-11A;TCGA-BJ-A28X-11A;TCGA-EL-A3T0-11A;TCGA-EL-A3T6-11A;TCGA-EL-A3H1-11A;TCGA-EL-A3N2-11A;TCGA-E8-A2JQ-11A;TCGA-EM-A1CU-11A;TCGA-EL-A3ZO-11A;TCGA-EL-A3H7-11A;TCGA-KS-A41L-11A;TCGA-EM-A1CS-11A;TCGA-EL-A3H2-11A;TCGA-BJ-A2N8-11A;TCGA-FY-A3TY-11A;TCGA-EL-A3T2-11A;TCGA-EL-A3ZM-11A;TCGA-EL-A3T3-11A;TCGA-ET-A3DP-11A
13.001778602600098;13.031636238098145;12.0746431350708;13.033352851867676;12.855518341064451;12.79177951812744;12.165064811706545;12.426116943359377;12.243430137634276;12.631452560424805;13.024698257446287;12.106789588928224;13.031296730041504;12.317984580993652;12.890640258789062;12.642087936401367;12.751768112182615;12.676069259643556;12.339877128601074;13.01059627532959;12.075178146362305;12.956767082214355;13.00914192199707;13.031083106994627;12.541987419128418;12.672839164733888;13.001367568969728;13.031500816345217;13.03334617614746;12.332674026489258;12.541987419128418;12.332674026489258;12.083988189697266;12.074811935424805;13.032909393310549;13.033310890197754;12.79968547821045;12.310145378112791;12.090608596801758;12.074630737304688;12.451359748840332;12.919181823730469;12.56367015838623;12.083434104919434;12.074660301208496;12.077258110046388;12.980672836303713;13.03279972076416;12.848361015319824;13.008123397827148;13.020615577697754;12.074861526489258;13.01315975189209;12.074629783630373;12.714019775390623;12.676069259643556;12.336729049682615;12.631542205810549;13.089450481115907;11.83289001416474;13.02167404285837;12.776021715252812;12.45249865769279;12.552188759557149;12.564387696052629;12.876900591040306;12.581435989454384;12.458406613236534;12.910830081296574;12.420223419348645;12.659103963473662;12.59105477403678;12.413892328372643;12.928333307585149;13.132981618529351;13.023407843140218;12.58331786813751;13.077983973962752;13.075980462416286;10.773963368433558;13.245404150930328;13.323477033150423;12.926110641785304;13.027905996569883;12.59269061535341;12.73978060977326;12.59245703726808;12.055960234452296;12.87824254386927;13.029459787824964;13.051208940914766;12.673971520682796;12.627989784315703;12.003517912108602;11.563196272216738;12.448374459662794;12.732803394393494;12.270003253378444;12.40832974076739;12.932399322433792;12.978352958165145;13.090939415984376;12.56652978262417;12.26209484537018;12.389631339260522;12.94982671075911;12.799079209029006;13.116668855967111;13.044735626056909;13.039433166324494;13.59700500260697;12.521845775161932;12.418116141207488;12.969386521342283;12.90048948483465;12.97513145692134
10.722891807556152;12.79974365234375;10.734660148620604;10.723612785339355;12.799790382385254;10.710115432739258;11.587903022766112;10.786605834960938;11.518942832946776;10.79485034942627;12.79666805267334;10.899953842163086;12.717292785644531;12.779260635375977;10.965045928955078;12.565436363220217;12.797290802001951;12.763107299804688;12.796309471130373;11.35380744934082;10.70483684539795;12.794736862182615;12.735211372375488;11.586825370788574;10.704538345336914;12.79609203338623;12.243183135986328;10.707751274108888;11.955060958862305;10.77878761291504;10.704538345336914;10.77878761291504;10.787736892700195;10.876317024230955;12.765703201293944;10.981048583984377;12.580662727355955;12.799756050109863;10.704668998718262;10.705978393554688;12.79365348815918;10.752902030944824;12.234131813049316;10.705156326293944;10.70487117767334;11.02558708190918;12.3352632522583;12.799436569213867;12.6182222366333;10.704682350158691;12.645830154418944;11.22909450531006;12.800065994262695;10.704814910888672;10.770444869995115;12.763107299804688;12.799006462097168;12.790267944335938;14.421078622653663;10.790348496751914;12.680359523513712;11.95746484680521;10.116343961237469;11.3151495622563;12.034111146096592;11.436190995481416;11.91625269881221;10.506803437795648;11.0566377151132;12.55170826162069;13.347067657165873;11.40832974076739;11.031356596255709;12.433585441150496;11.17367713630342;13.506431561252567;11.640696837570092;11.347621368568134;11.020285500844649;12.022020969646356;12.622051819456376;14.533573081389802;11.891024190149498;11.773551346428505;10.925554439873554;14.058414589673388;12.160186576600662;11.281350514981035;13.67087750439698;11.461479447286155;14.459751783535282;13.411775775576528;12.79968636133125;11.111135670234708;8.974414589805527;11.43514933836693;12.45917543555203;13.635264656539514;10.811374693509942;10.849405100947758;15.442263185600936;13.11877889015452;13.056807035580608;10.10459875356437;11.007728114632254;14.79197682089869;15.084060941950035;12.192292814470768;10.75905593916017;10.889503963411476;10.568906154502084;11.948732239819616;12.356451970221755;11.895953892812168;11.350386742312844;14.930275335112052
11.300318717956545;10.261307716369627;10.211697578430176;11.646689414978027;10.547163963317873;11.645139694213867;10.21174144744873;10.523966789245604;10.211792945861816;11.440089225769045;11.31565284729004;10.224483489990234;11.161300659179688;11.055414199829102;10.307640075683594;10.224042892456056;10.887313842773438;11.464210510253906;10.958052635192873;11.6447114944458;10.212653160095217;10.630579948425291;11.159289360046388;11.239459991455078;11.646864891052246;10.753764152526855;11.63084888458252;11.60448932647705;11.642260551452637;11.552657127380373;11.646864891052246;11.552657127380373;11.645657539367676;10.211884498596191;11.64449691772461;10.698172569274902;10.823938369750977;10.538349151611328;10.491138458251951;10.211792945861816;11.179768562316896;11.274527549743652;11.374267578125;10.457357406616213;10.211875915527344;10.211721420288086;11.223801612854004;11.646987915039062;11.231224060058594;11.498261451721191;11.63763427734375;10.21172332763672;10.799203872680664;10.21168613433838;11.383583068847656;11.464210510253906;10.29698657989502;11.036847114562988;11.461479447286155;9.573647187493322;11.647908074281808;11.67065624911844;10.536247215688128;11.236014191900084;11.08746284125034;11.593857938858225;11.419433550705378;11.08746284125034;11.776021715252812;9.933690654952231;11.593857938858225;11.152284842306582;10.517669388133813;11.09077405464075;11.661778097771988;11.519636252843211;10.725366257895642;11.70173963867435;11.48733761520718;8.118941072723507;11.712097051087548;11.76983784362944;11.447083226209651;11.105253779700885;9.99717948093762;10.978710459106358;10.92035285541508;11.157346935362844;11.760304125286382;11.397139806235604;11.719388820942084;11.567956075415466;11.298635406734242;10.772314573921651;8.693486957499324;11.385323176175872;11.50332885662666;10.758223214726724;11.267371931265274;11.619302955415687;11.107217075591382;11.785043714779723;11.698270577692032;10.961449694398196;11.287712379549449;11.197216693110052;11.403544678202014;11.383704292474052;11.23421867823847;11.693051295397;11.995767150877802;11.199672344836364;11.21856323619027;10.979425195331473;11.273212809854334;11.857203471508166
14.889294624328612;13.54687213897705;13.209711074829102;12.94109058380127;14.588661193847656;12.974095344543455;14.88976001739502;12.928330421447754;14.889744758605955;14.310585975646973;14.88964557647705;12.925458908081056;14.882112503051758;12.925661087036133;13.490909576416016;14.88720703125;14.236197471618652;14.77001667022705;12.926523208618164;14.889847755432127;12.940836906433104;13.548492431640623;14.884227752685549;14.889847755432127;13.774890899658203;14.027929306030272;13.013157844543455;13.379168510437012;14.435131072998049;13.67099952697754;13.774890899658203;13.67099952697754;14.889792442321776;13.019777297973633;14.889820098876951;14.889592170715332;12.954479217529297;13.270696640014648;12.925582885742188;14.688555717468262;14.154619216918944;13.191132545471191;13.293038368225098;12.92524528503418;13.198565483093262;13.808435440063477;14.232404708862305;14.888425827026367;12.925333023071287;14.877663612365724;14.889852523803713;14.160266876220703;13.009547233581545;13.555880546569824;13.625012397766112;14.77001667022705;13.11577320098877;13.731801986694336;15.21973574392368;11.465056167831175;12.7737573721398;13.7282394114253;10.358651200892886;10.989394499844732;11.913637428049103;12.762174381993102;11.582141981658776;12.39231742277876;10.618385502258606;11.943247395901553;14.196141029718238;10.923327485419192;12.13699111208023;12.050528905530555;12.673750739438065;14.50624558702854;12.671983272091865;11.782588759494963;12.214926187942435;12.575775579874763;12.738725622493424;14.138511802674932;12.029632328044135;11.377210530388552;10.406205005418856;15.161564941492689;12.561526624136484;10.916625922211235;13.74157231951848;12.607561496354206;14.151175137808572;14.133543618886286;12.99806148563642;11.81698362325538;12.681018739902102;12.887791791341588;14.092674566725234;13.039433166324494;11.554588851677638;12.056299014550335;14.953150632063606;13.560093957642495;13.086302118782552;12.087131301540529;11.375039431346924;14.478769619475765;15.631518131801762;11.881113960675096;12.436451292286977;11.965062756744627;10.290018846932618;10.480790201095816;13.831999919509736;13.072132604167232;12.466076461396252;14.72940831698402
16.08028793334961;14.905816078186035;14.895194053649902;16.37157440185547;14.89773941040039;16.37123680114746;14.95465850830078;16.370128631591797;16.35188865661621;15.858527183532717;15.026667594909668;14.891430854797363;16.371824264526367;15.283113479614258;15.037479400634766;15.03579807281494;15.415922164916992;15.877568244934082;15.11553192138672;16.372066497802734;15.363938331604004;14.984702110290527;16.09955406188965;16.26433563232422;16.320411682128906;15.890883445739746;16.317081451416016;16.36858558654785;15.340746879577637;15.461899757385254;16.320411682128906;15.461899757385254;14.8936767578125;14.900483131408691;16.10822868347168;15.744577407836914;16.360416412353516;15.518866539001465;15.710140228271484;14.891364097595217;15.756688117980955;15.503952980041504;16.352676391601562;16.36502456665039;14.90694808959961;15.306660652160645;14.936344146728516;16.119644165039062;15.094340324401855;16.37290382385254;14.90227508544922;14.89254379272461;14.898545265197754;14.954009056091309;16.297592163085938;15.877568244934082;15.062141418457031;15.678739547729492;17.079297267953322;15.901856811968903;17.381382409984795;16.41172613160987;16.126563325715097;16.36218356348746;16.859182902142923;16.784379243437744;17.127440230649455;16.244438168275632;17.15577681880192;15.526346403176795;16.50481898763284;15.98850717892317;16.908404349191226;17.016177144641983;17.297328285169055;16.88212955188097;16.22622401599265;17.099049821020355;15.956988646210542;12.818382455041156;16.989128360866413;17.126522995427695;16.109443000310264;16.935567942192904;16.739582858413772;15.712661333339431;16.895977552665407;15.928888439397635;16.185320693862266;17.50826677059824;16.324022285996254;16.677169057716114;16.39320608639947;15.055663736593432;14.927500209145649;16.385778160102785;17.423780691742632;16.01878698035644;16.319636843348214;16.148397136431353;16.201626204182613;16.485813588874272;16.44049612044172;15.766684184582392;15.778795833267706;16.28949661089696;15.917045683157154;17.125847295460854;16.944265953371758;16.563643171465788;17.016645087505285;16.882726624679435;16.628274648575864;16.07196507295403;17.01476150988813;15.621078862335493
12.33344554901123;13.200928688049316;12.888894081115724;13.200963973999023;13.187639236450195;12.321953773498535;13.200054168701172;13.00805377960205;13.20097541809082;12.749878883361816;13.192778587341309;12.359333992004396;13.200990676879885;12.30905055999756;12.973748207092283;12.871474266052246;12.556085586547852;12.726251602172852;12.910542488098145;13.184076309204102;12.456161499023438;13.10242748260498;12.404338836669922;13.199480056762695;12.30862045288086;12.628214836120604;12.322956085205078;13.198907852172852;13.200956344604492;12.30865478515625;12.30862045288086;12.30865478515625;12.308777809143066;12.623315811157228;13.200654029846191;13.20098876953125;13.197528839111328;12.420581817626951;12.308643341064451;12.308672904968262;12.472315788269045;12.32645034790039;13.044329643249512;12.310846328735352;12.314617156982422;13.195411682128906;12.61902904510498;13.197912216186523;12.310338973999023;13.19803237915039;12.91814136505127;12.508047103881836;13.19986629486084;13.200970649719238;12.608872413635254;12.726251602172852;13.195820808410645;12.381436347961426;12.804332726187615;13.325024310191417;12.6640027628865;12.5980525001616;12.244066464194818;12.236014191900084;12.676397887044764;12.389900172773064;12.3445733225962;12.213408040858337;12.67529549909406;12.129926933510394;12.189206834597025;12.458150248057557;12.659103963473662;12.589651146514786;12.80634822671225;12.775816012673026;12.83466855769086;12.763627351727628;12.754052367528924;12.056299014550335;12.79197682089869;12.619073646817748;12.534059656450363;12.786473845221302;12.997532347526366;12.324743110494415;12.822172461476178;11.006326078524934;12.492604304386685;13.183945471757246;12.541338657970826;12.450953464712992;12.420223419348645;11.952013164889486;13.058330026205653;12.28886607416582;12.635037871183252;12.496853777388042;12.531137741444716;12.244958393151132;12.705848343508944;12.708221730038352;12.38720958071964;12.298921740969751;12.16679075071818;12.5473765634981;12.409656113059851;12.72749506902543;12.772520776314757;12.241089378860856;13.15813628540764;12.19567978549598;12.458150248057557;12.637756945412145;12.829326335841666;12.817583288677616
7.464455127716064;9.750229835510254;7.523721694946289;9.7506685256958;8.152804374694824;9.74968719482422;8.8582124710083;9.750672340393066;9.748905181884766;8.047536849975586;9.570695877075195;9.729904174804688;9.750313758850098;7.920876979827881;8.953536033630371;7.7837371826171875;7.471776485443115;8.479108810424805;9.1868314743042;7.527587890625;9.719648361206056;7.862588405609131;7.657220363616943;7.5229997634887695;7.464716911315918;9.079946517944336;9.500760078430176;9.523747444152832;9.747668266296388;7.47206449508667;7.464716911315918;7.47206449508667;7.464145183563232;7.80284309387207;7.489534854888916;9.214640617370604;9.750574111938477;7.585330963134766;9.717818260192873;7.464544296264648;9.196789741516112;7.468628883361816;9.701913833618164;9.746156692504885;7.949893474578857;9.728169441223145;7.464279174804687;7.508216381072998;8.22174072265625;8.637051582336426;7.464183330535889;7.474691390991211;9.746718406677246;9.750341415405272;8.121787071228027;8.479108810424805;9.728360176086426;7.619822978973389;8.308339030139408;10.697836357962377;8.487840033823051;10.837627933171404;8.845490050944376;8.049848549450562;8.707359132080883;9.12670447284319;10.78953364497036;9.447083226209651;11.015415052386688;8.784634845557521;8.149747119504681;8.744833837499545;8.562242424221072;8.405141463136344;8.321928094887362;8.997179480937621;8.335390354693924;8.88264304936184;10.27262978497637;8.800899899920305;10.869593843240784;9.199672344836364;9.036173612553483;12.107217075591382;9.584962500721156;7.584962500721156;10.606405212697783;9.845490050944376;7.665335917185176;9.144658242831882;9.118941072723509;12.113742166049189;8.696967526234287;10.127994320976391;10.023754353299417;10.358651200892886;12.221889161471266;8.257387842692651;10.567005370247031;9.44086916761087;10.071462362556623;8.774787059601174;10.383704292474052;9.041659151637214;10.161131882984307;10.278449458220482;9.758223214726724;12.792790294301064;9.667111542075029;9.30149619498255;9.659995892429976;10.779719355143405;10.480790201095816;12.213711798105672;9.69522829149575;9.044394119358454
9.519508361816406;9.526922225952148;7.4350666999816895;9.702861785888672;9.554452896118164;8.80313491821289;9.692596435546877;7.928158283233643;9.69536304473877;8.02767562866211;9.697765350341797;8.509681701660156;7.821104049682617;8.375594139099121;7.615220069885254;7.964632987976074;8.539840698242188;9.344157218933104;8.152464866638184;9.59918212890625;9.491247177124023;7.421097278594971;7.906758785247803;9.564141273498535;9.668221473693848;7.502414703369141;7.9559454917907715;9.698187828063965;9.702942848205566;8.918270111083984;9.668221473693848;8.918270111083984;7.418266296386719;7.45811653137207;9.680644989013672;9.70295524597168;7.427791118621826;9.552813529968262;8.332059860229492;7.417706489562988;9.575181007385254;7.501744747161865;7.422745704650879;9.017581939697266;7.576979160308838;7.427463054656982;9.11598300933838;7.759117603302002;7.934325218200684;9.701504707336426;9.683958053588867;7.418444156646728;9.684684753417969;7.417861938476562;8.830392837524414;9.344157218933104;7.715071201324463;9.539010047912598;10.599912842187129;9.041659151637214;10.348728154231075;9.857980995127573;9.79603960882977;10.395534135462302;10.277287400130357;10.383704292474052;10.018200178813226;9.39231742277876;9.929258408636972;8.375039431346925;10.41679752760606;9.556506054671928;9.426264754702098;10.721953612801386;10.675074920385445;9.868822554775;9.76983784362944;10.092757140919852;10.482807956726669;7.044394119358453;10.225207436943505;10.266786540694902;9.199672344836364;9.984418458801136;9.436711542137214;9.26209484537018;9.240791332161956;10.25974326369078;9.473705749619416;10.178664851006472;9.991521846075695;9.839203788096944;9.658211482751796;8.823367240046235;7.734709620225838;9.61654884377899;10.197216693110052;9.194756854422248;9.221587121264806;9.902375114486023;9.162391328756906;9.894817763307945;9.693486957499324;9.047123912114026;9.86727873970966;10.308339030139408;8.721099188707186;10.13827180017222;10.651948610723446;9.935165049603697;9.90839262077375;10.27262978497637;10.31174831500496;9.992938336165814;10.43879185257826;9.874981347653774
11.43133544921875;11.481106758117676;10.33373737335205;11.508748054504396;11.29294204711914;11.392522811889648;10.336509704589844;10.362750053405762;10.334177017211914;11.278186798095703;11.502989768981934;10.393195152282717;10.66256332397461;11.407597541809082;11.413249969482422;10.397734642028809;10.948798179626465;11.117124557495115;11.328384399414062;11.489693641662598;10.33503246307373;11.476036071777344;11.31967544555664;11.466727256774902;11.505048751831056;11.228047370910645;11.496103286743164;11.501838684082031;11.508767127990724;11.495878219604492;11.505048751831056;11.495878219604492;11.469481468200684;10.334883689880373;11.50845718383789;11.5083589553833;10.341660499572754;10.41346836090088;10.35006046295166;10.33363151550293;11.366250991821287;10.814449310302734;10.370406150817873;10.381041526794434;10.333641052246094;10.333666801452637;11.11054229736328;11.508771896362305;10.700724601745604;11.281900405883787;11.508572578430176;10.333728790283203;11.013169288635254;10.333627700805664;10.638885498046877;11.117124557495115;11.459983825683594;11.132134437561035;11.325867580575418;10.074141462752506;11.433585441150496;11.391243589427445;10.843921051289035;11.041659151637214;10.871135184243045;11.369052007001388;10.85096815098244;10.807354922057604;11.50382573799575;10.335390354693924;11.283088353024002;11.14338321398982;10.458406613236534;10.902375114486023;11.369597346278676;11.020285500844649;10.76983784362944;11.368506461507693;11.271463027904376;9.461479447286155;11.463013413449692;11.342630298678408;11.720671786825555;10.915879378835774;10.048486873992337;11.200285605224298;11.025831668332026;10.694357887221452;11.778487861222372;11.064742764750257;11.273795599214264;11.141468555393084;11.203348002979762;10.648357582009666;9.30149619498255;11.011926066306808;10.992938336165814;11.035486451292154;11.340406490853294;11.352595231134304;11.239001757765582;11.661778097771988;11.213104219641906;11.3292357417338;10.90839262077375;11.051208940914766;11.61056350392504;11.29634268469289;11.156715144224702;11.419433550705378;11.714245517666123;10.754887502163468;10.981567281903017;10.734709620225836;11.140190703191836;11.339850002884624
11.469014167785645;11.471975326538086;10.521932601928713;10.323412895202637;11.32139778137207;10.153837203979492;11.46158504486084;10.153837203979492;11.467777252197266;11.375473976135254;11.468273162841797;10.15529441833496;11.47196102142334;10.165583610534668;11.462312698364258;11.45324993133545;11.258621215820312;10.467195510864258;10.376051902770996;11.471837997436523;10.154016494750977;11.452043533325195;11.435413360595703;11.472196578979492;10.508111000061035;10.876245498657228;10.161667823791504;11.45041275024414;11.467153549194336;10.852401733398438;10.508111000061035;10.852401733398438;11.470917701721191;10.288372993469238;11.472196578979492;11.472196578979492;10.155628204345703;10.664984703063965;10.153833389282228;10.220271110534668;10.229280471801758;11.329336166381836;10.177450180053713;10.153831481933594;10.153960227966309;10.253344535827637;11.46685028076172;11.47214126586914;10.155373573303224;11.47218418121338;11.47219181060791;11.17388153076172;11.300455093383787;10.236848831176758;10.947407722473145;10.467195510864258;11.452338218688965;10.448686599731444;10.430452551665532;9.91737207947684;9.988684686772164;9.951284714966972;9.328674927327947;8.665335917185176;9.73640193131829;10.030667136246942;9.312882955284357;8.682994583681683;9.7431513941125;8.50382573799575;9.30149619498255;9.44086916761087;9.560332834212442;9.273795599214264;10.124121311829189;9.800899899920305;9.824958740528524;9.4797802640291;9.65642486327778;9.682994583681683;9.935165049603697;9.29920801838728;9.326429487122304;9.310612781659527;9.271463027904376;9.932214751968385;9.52552080909507;9.019590728357882;10.109830654278792;9.99717948093762;9.92481250360578;9.876516946565;9.43879185257826;9.49585502688717;9.584962500721156;9.89026427702111;9.543031820255235;10.26795708440284;10.40832974076739;9.355351096424812;9.366322214245816;9.804131021183318;10.406205005418856;10.095397022792556;9.584962500721156;9.689997971419446;9.566054038171092;9.86573327085176;9.477758266443889;9.35974956032233;9.477758266443889;9.344295907915816;9.968666793195208;8.459431618637296;9.562242424221072;9.105908508571158
9.680204391479492;11.075668334960938;8.748645782470703;11.067255973815918;11.073220252990724;8.733438491821289;8.768111228942871;8.705885887145996;8.688849449157715;9.295662879943848;11.074016571044922;11.067681312561035;8.740166664123535;10.369964599609377;10.690352439880373;10.241270065307615;10.633784294128418;10.963010787963867;10.9872465133667;8.691642761230469;8.693943977355957;11.075675964355469;11.048784255981444;8.724996566772461;9.797199249267578;11.073612213134766;11.070770263671877;10.877049446105955;11.075674057006836;10.812780380249023;9.797199249267578;10.812780380249023;9.581854820251465;8.794679641723633;9.818819999694824;11.071196556091309;8.94664192199707;10.080853462219238;8.956741333007812;9.235989570617676;10.97314453125;10.928353309631348;9.212800979614258;8.688187599182129;8.976018905639648;8.734516143798828;9.738085746765137;11.075000762939451;11.019235610961914;8.743582725524902;11.052837371826172;9.06608772277832;11.075640678405762;8.6881742477417;10.989022254943848;10.963010787963867;9.900472640991213;10.69953155517578;12.340406490853294;9.59245703726808;11.276706019892432;11.043027283594547;9.672425341971495;9.80896417491926;10.404077136241234;11.857980995127573;9.96289600533726;8.134426320220927;10.187352073200495;10.164906926675688;11.86573327085176;9.86418614465428;9.823367240046236;10.725366257895642;10.091435386323608;11.844705764411938;11.110483309816226;11.015415052386688;9.497851836951115;11.68650052718322;10.213104219641906;11.101975670949232;10.437752072323605;9.016808287686557;10.08746284125034;13.219168520462162;9.219168520462162;8.700439718141093;11.81658370778757;10.390168956200185;12.410981267043796;11.436711542137214;10.747353829478062;10.681238411777803;9.278449458220482;11.702172685365548;10.51668494930961;11.957102041562289;11.589651146514786;10.22881869049588;13.052058534626903;11.262682142362165;10.842350343413807;10.74819284958946;9.184875342908285;11.510764167917891;13.33119687715303;10.573647187493322;9.197216693110052;9.611024797307351;9.632995197142955;8.965784284662087;11.12347479824414;10.854089179870574;10.022367813028454;11.813380386924727
10.682305335998535;10.70574188232422;10.162941932678224;10.691080093383787;8.435660362243652;8.423025131225586;8.56655216217041;10.629975318908691;10.084211349487305;9.550455093383787;10.678930282592772;10.283191680908203;8.443182945251465;10.638327598571776;10.70579719543457;10.704951286315918;8.929621696472168;8.691031455993652;10.559646606445312;8.423151016235352;8.459883689880371;10.70579719543457;10.704017639160156;10.505219459533691;10.654943466186523;10.705647468566896;10.703721046447754;10.701743125915527;10.705738067626951;10.70571517944336;10.654943466186523;10.70571517944336;8.460897445678711;10.680335998535156;8.836372375488281;10.70580005645752;8.419017791748047;8.704596519470215;9.882850646972656;8.419026374816895;9.803832054138184;10.64116096496582;8.431965827941895;9.764625549316406;8.450789451599121;9.164345741271973;8.449233055114746;10.340641021728516;9.675259590148926;10.000165939331056;10.703227043151855;10.200900077819824;8.420368194580078;9.49911880493164;9.85634422302246;8.691031455993652;10.70429801940918;9.341607093811035;8.379378367071261;9.06339508128851;9.627533884472792;9.047123912114026;9.62935662007961;6.409390936137702;10.014020470314934;8.049848549450562;8.321928094887362;9.63117705570398;10.564149489985732;8.124121311829187;7.366322214245816;10.825753832883112;9.651051691178928;8.467605550082997;7.179909090014935;7.768184324776926;10.63026712502677;9.047123912114026;7.948367231584678;10.900112062977456;9.052568050804153;9.824958740528524;7.066089190457772;7.894817763307944;6.303780748177103;9.837627933171404;8.569855608330947;9.321928094887362;9.721099188707186;7.087462841250339;8.361943773735241;8.353146825498083;9.965784284662089;11.041659151637214;9.335390354693924;11.263856019596082;7.643856189774724;10.703038388986418;11.894817763307945;9.422064766172811;9.840777923595054;10.800899899920305;11.10000522442272;11.817383427897232;9.388017285345136;8.721099188707186;10.130570562805426;9.403012023574997;8.686500527183219;7.906890595608519;10.127994320976391;7.499845887083206;5.832890014164741;8.159871336778389;7.392317422778761;6.94251450533924
12.153037071228027;12.155245780944824;11.152344703674316;12.155105590820312;12.087714195251465;11.14600658416748;12.145316123962402;11.143394470214844;12.144221305847168;11.976008415222168;12.15518856048584;11.254693984985352;12.15514087677002;11.815740585327148;12.150132179260254;12.0598783493042;11.86064338684082;11.707685470581056;11.965898513793944;12.11898708343506;11.146562576293944;12.154264450073242;11.985937118530272;12.155126571655272;11.180886268615724;11.933488845825195;11.557991027832031;12.155128479003906;12.155231475830078;11.557602882385254;11.180886268615724;11.557602882385254;11.2111177444458;11.147929191589355;12.155241012573242;12.155251502990724;11.152552604675291;11.192756652832031;11.14332389831543;11.143330574035645;11.82773494720459;11.784852027893066;11.154974937438965;11.143335342407228;11.143321990966797;11.195843696594238;12.025983810424805;12.15524959564209;11.15138816833496;12.154861450195312;12.155211448669434;11.166507720947266;12.141880989074709;11.154766082763672;11.754310607910156;11.707685470581056;12.149778366088867;11.338117599487305;11.401412878714178;11.199672344836364;11.712097051087548;11.423641195075856;11.4241662888181;11.090112419664289;11.047805554007589;11.323617763291578;11.448632567730552;11.221587121264806;11.98049663618346;10.279610581052484;11.395534135462302;11.4893462407191;10.787086324551616;11.319107575824985;12.002463438892535;11.373408960228696;11.569380959522295;11.511258495502268;11.46352437327118;10.320800548881635;11.930737337562888;11.014717929860009;11.366322214245816;11.63390340934852;10.922584402713664;11.041659151637214;10.91139198784346;11.076815597050832;11.93110683302934;11.95383268214528;11.252665432450248;11.092757140919852;11.219773550892874;10.972261848733291;10.547858506058416;11.227014193649133;11.565102078360312;11.59105477403678;11.95383268214528;11.16679075071818;10.933690654952231;11.381542951184583;11.183635381473218;11.91139198784346;10.91139198784346;10.649256177517314;11.077483356859508;11.617467465294196;11.618385502258606;11.71639078949768;12.390437689560535;11.06204613772049;11.200285605224298;10.639340708652233;11.576484346796851;10.948367231584678
