SYN-SAMPLE-102;SYN-SAMPLE-443;SYN-SAMPLE-419;SYN-SAMPLE-298;SYN-SAMPLE-204;SYN-SAMPLE-84;SYN-SAMPLE-200;SYN-SAMPLE-135;SYN-SAMPLE-49;SYN-SAMPLE-421;SYN-SAMPLE-427;SYN-SAMPLE-14;SYN-SAMPLE-341;SYN-SAMPLE-294;SYN-SAMPLE-385;SYN-SAMPLE-109;SYN-SAMPLE-248;SYN-SAMPLE-147;SYN-SAMPLE-319;SYN-SAMPLE-159;SYN-SAMPLE-226;SYN-SAMPLE-421;SYN-SAMPLE-341;SYN-SAMPLE-96;SYN-SAMPLE-7;SYN-SAMPLE-414;SYN-SAMPLE-28;SYN-SAMPLE-198;SYN-SAMPLE-122;SYN-SAMPLE-249;SYN-SAMPLE-211;SYN-SAMPLE-445;SYN-SAMPLE-441;SYN-SAMPLE-211;SYN-SAMPLE-474;SYN-SAMPLE-484;SYN-SAMPLE-437;SYN-SAMPLE-52;SYN-SAMPLE-371;SYN-SAMPLE-386;SYN-SAMPLE-160;SYN-SAMPLE-271;SYN-SAMPLE-22;SYN-SAMPLE-7;SYN-SAMPLE-420;SYN-SAMPLE-0;SYN-SAMPLE-369;SYN-SAMPLE-83;SYN-SAMPLE-270;SYN-SAMPLE-370;SYN-SAMPLE-480;SYN-SAMPLE-343;SYN-SAMPLE-95;SYN-SAMPLE-239;SYN-SAMPLE-321;SYN-SAMPLE-13;SYN-SAMPLE-384;SYN-SAMPLE-249;TCGA-EL-A3ZQ-11A;TCGA-BJ-A3PR-11A;TCGA-KS-A41J-11A;TCGA-EL-A3MY-11A;TCGA-BJ-A2NA-11A;TCGA-EL-A3GZ-11A;TCGA-EL-A3T8-11A;TCGA-EL-A3TB-11A;TCGA-EL-A3ZT-11A;TCGA-DO-A1JZ-11A;TCGA-H2-A2K9-11A;TCGA-EL-A3ZG-11A;TCGA-EL-A3MW-11A;TCGA-BJ-A28R-11A;TCGA-EM-A1YC-11A;TCGA-ET-A2MX-11C;TCGA-BJ-A290-11A;TCGA-EL-A3TA-11A;TCGA-BJ-A2N9-11A;TCGA-BJ-A3PU-11A;TCGA-EM-A1CT-11A;TCGA-EL-A3ZS-11A;TCGA-BJ-A2N7-11A;TCGA-EL-A3ZH-11A;TCGA-ET-A3DW-11A;TCGA-ET-A2N5-11B;TCGA-EM-A3ST-11A;TCGA-EL-A3T1-11A;TCGA-EM-A1CV-11A;TCGA-EM-A1CW-11A;TCGA-EL-A3N3-11A;TCGA-EL-A3MX-11A;TCGA-EL-A3ZL-11A;TCGA-EL-A3ZR-11A;TCGA-EL-A3ZK-11A;TCGA-GE-A2C6-11A;TCGA-BJ-A28W-11A;TCGA-EL-A3ZP-11A;TCGA-EL-A3T7-11A;TCGA-KS-A41I-11A;TCGA-BJ-A28X-11A;TCGA-EL-A3T0-11A;TCGA-EL-A3T6-11A;TCGA-EL-A3H1-11A;TCGA-EL-A3N2-11A;TCGA-E8-A2JQ-11A;TCGA-EM-A1CU-11A;TCGA-EL-A3ZO-11A;TCGA-EL-A3H7-11A;TCGA-KS-A41L-11A;TCGA-EM-A1CS-11A;TCGA-EL-A3H2-11A;TCGA-BJ-A2N8-11A;TCGA-FY-A3TY-11A;TCGA-EL-A3T2-11A;TCGA-EL-A3ZM-11A;TCGA-EL-A3T3-11A;TCGA-ET-A3DP-11A
13.031296730041504;12.074629783630373;13.025126457214355;13.00113010406494;12.148186683654783;12.07463836669922;12.075178146362305;13.033352851867676;13.031083106994627;12.243430137634276;13.005352020263672;13.001778602600098;12.634970664978027;12.644299507141112;12.605061531066896;12.074918746948242;12.842206001281738;12.919530868530272;12.13670539855957;12.12087345123291;12.074629783630373;12.243430137634276;12.634970664978027;12.08196258544922;12.393187522888184;12.075475692749023;12.074811935424805;12.96843719482422;13.03323459625244;12.980672836303713;12.130990028381348;12.150348663330078;12.357366561889648;12.130990028381348;12.856060981750488;12.098431587219238;12.973747253417969;12.07489776611328;12.0746431350708;12.07845687866211;13.03314971923828;12.074650764465332;12.140189170837402;12.393187522888184;13.029947280883787;12.291790008544922;12.214757919311523;12.91735553741455;12.08959674835205;12.566038131713867;12.988724708557127;12.465076446533203;13.03279972076416;12.074858665466309;13.03256893157959;12.090827941894531;12.84092140197754;12.980672836303713;13.089450481115907;11.83289001416474;13.02167404285837;12.776021715252812;12.45249865769279;12.552188759557149;12.564387696052629;12.876900591040306;12.581435989454384;12.458406613236534;12.910830081296574;12.420223419348645;12.659103963473662;12.59105477403678;12.413892328372643;12.928333307585149;13.132981618529351;13.023407843140218;12.58331786813751;13.077983973962752;13.075980462416286;10.773963368433558;13.245404150930328;13.323477033150423;12.926110641785304;13.027905996569883;12.59269061535341;12.73978060977326;12.59245703726808;12.055960234452296;12.87824254386927;13.029459787824964;13.051208940914766;12.673971520682796;12.627989784315703;12.003517912108602;11.563196272216738;12.448374459662794;12.732803394393494;12.270003253378444;12.40832974076739;12.932399322433792;12.978352958165145;13.090939415984376;12.56652978262417;12.26209484537018;12.389631339260522;12.94982671075911;12.799079209029006;13.116668855967111;13.044735626056909;13.039433166324494;13.59700500260697;12.521845775161932;12.418116141207488;12.969386521342283;12.90048948483465;12.97513145692134
12.717292785644531;10.704535484313965;12.797264099121094;12.439620018005373;12.55154514312744;10.704564094543455;10.70483684539795;10.70858383178711;11.586825370788574;11.518942832946776;10.708524703979492;10.722891807556152;12.795153617858888;11.720792770385742;12.565093040466309;10.74734592437744;10.750184059143066;10.720796585083008;11.058897972106934;11.478643417358398;10.704535484313965;11.518942832946776;12.795153617858888;10.707477569580078;11.440342903137209;10.70454216003418;10.876317024230955;12.783223152160645;10.706260681152344;12.3352632522583;10.70872688293457;10.946946144104004;12.789849281311035;10.70872688293457;12.797720909118652;10.704595565795898;12.798479080200195;10.711764335632324;10.734660148620604;11.186803817749023;12.765275955200195;10.70453929901123;10.705342292785645;11.440342903137209;11.87667465209961;10.760472297668455;12.044485092163086;10.728119850158691;11.465211868286133;11.136717796325684;12.708185195922852;12.66195583343506;12.799436569213867;10.7062349319458;10.704535484313965;11.807843208312988;12.069405555725098;12.3352632522583;14.421078622653663;10.790348496751914;12.680359523513712;11.95746484680521;10.116343961237469;11.3151495622563;12.034111146096592;11.436190995481416;11.91625269881221;10.506803437795648;11.0566377151132;12.55170826162069;13.347067657165873;11.40832974076739;11.031356596255709;12.433585441150496;11.17367713630342;13.506431561252567;11.640696837570092;11.347621368568134;11.020285500844649;12.022020969646356;12.622051819456376;14.533573081389802;11.891024190149498;11.773551346428505;10.925554439873554;14.058414589673388;12.160186576600662;11.281350514981035;13.67087750439698;11.461479447286155;14.459751783535282;13.411775775576528;12.79968636133125;11.111135670234708;8.974414589805527;11.43514933836693;12.45917543555203;13.635264656539514;10.811374693509942;10.849405100947758;15.442263185600936;13.11877889015452;13.056807035580608;10.10459875356437;11.007728114632254;14.79197682089869;15.084060941950035;12.192292814470768;10.75905593916017;10.889503963411476;10.568906154502084;11.948732239819616;12.356451970221755;11.895953892812168;11.350386742312844;14.930275335112052
11.161300659179688;10.21168613433838;11.305227279663086;11.506896018981934;10.216002464294434;10.211687088012695;10.212653160095217;11.647024154663086;11.239459991455078;10.211792945861816;11.645489692687988;11.300318717956545;10.353233337402344;10.78953742980957;11.072694778442385;10.216166496276855;10.222818374633787;11.545815467834473;11.062496185302734;10.455215454101562;10.211698532104492;10.211792945861816;10.353233337402344;10.211751937866213;11.438451766967772;10.398873329162598;10.211884498596191;11.262672424316406;11.64691925048828;11.223801612854004;11.645462989807127;10.212035179138184;10.876721382141112;11.645462989807127;10.845145225524902;11.451708793640137;11.596528053283691;10.212040901184082;10.211697578430176;10.211944580078123;11.647018432617188;10.211779594421388;10.963767051696776;11.438451766967772;11.646658897399902;11.460121154785156;10.21444606781006;10.23257827758789;10.211688041687012;10.993481636047363;11.2838716506958;10.82042407989502;11.646987915039062;10.219778060913086;11.647031784057615;10.21168613433838;11.071776390075684;11.223801612854004;11.461479447286155;9.573647187493322;11.647908074281808;11.67065624911844;10.536247215688128;11.236014191900084;11.08746284125034;11.593857938858225;11.419433550705378;11.08746284125034;11.776021715252812;9.933690654952231;11.593857938858225;11.152284842306582;10.517669388133813;11.09077405464075;11.661778097771988;11.519636252843211;10.725366257895642;11.70173963867435;11.48733761520718;8.118941072723507;11.712097051087548;11.76983784362944;11.447083226209651;11.105253779700885;9.99717948093762;10.978710459106358;10.92035285541508;11.157346935362844;11.760304125286382;11.397139806235604;11.719388820942084;11.567956075415466;11.298635406734242;10.772314573921651;8.693486957499324;11.385323176175872;11.50332885662666;10.758223214726724;11.267371931265274;11.619302955415687;11.107217075591382;11.785043714779723;11.698270577692032;10.961449694398196;11.287712379549449;11.197216693110052;11.403544678202014;11.383704292474052;11.23421867823847;11.693051295397;11.995767150877802;11.199672344836364;11.21856323619027;10.979425195331473;11.273212809854334;11.857203471508166
14.882112503051758;12.925220489501951;14.88963508605957;14.885398864746094;14.87313461303711;12.952624320983888;12.940836906433104;14.889817237854004;14.889847755432127;14.889744758605955;12.926019668579102;14.889294624328612;13.382694244384766;12.92548942565918;14.020058631896973;12.982098579406738;14.88979434967041;14.889395713806152;12.981324195861816;13.62397289276123;12.926711082458496;14.889744758605955;13.382694244384766;13.281295776367188;13.048952102661133;12.926116943359377;13.019777297973633;14.826229095458984;14.889036178588867;14.232404708862305;12.925800323486328;14.813749313354492;12.980730056762695;12.925800323486328;14.834871292114258;12.92544174194336;12.98302173614502;13.054306983947754;13.209711074829102;13.093153953552246;14.8898344039917;12.92522144317627;12.92526912689209;13.048952102661133;14.712408065795898;13.0560884475708;14.884702682495115;14.889392852783203;14.889765739440918;12.927523612976074;14.868473052978516;12.973122596740724;14.888425827026367;12.946412086486816;12.925289154052734;14.889588356018066;14.531444549560549;14.232404708862305;15.21973574392368;11.465056167831175;12.7737573721398;13.7282394114253;10.358651200892886;10.989394499844732;11.913637428049103;12.762174381993102;11.582141981658776;12.39231742277876;10.618385502258606;11.943247395901553;14.196141029718238;10.923327485419192;12.13699111208023;12.050528905530555;12.673750739438065;14.50624558702854;12.671983272091865;11.782588759494963;12.214926187942435;12.575775579874763;12.738725622493424;14.138511802674932;12.029632328044135;11.377210530388552;10.406205005418856;15.161564941492689;12.561526624136484;10.916625922211235;13.74157231951848;12.607561496354206;14.151175137808572;14.133543618886286;12.99806148563642;11.81698362325538;12.681018739902102;12.887791791341588;14.092674566725234;13.039433166324494;11.554588851677638;12.056299014550335;14.953150632063606;13.560093957642495;13.086302118782552;12.087131301540529;11.375039431346924;14.478769619475765;15.631518131801762;11.881113960675096;12.436451292286977;11.965062756744627;10.290018846932618;10.480790201095816;13.831999919509736;13.072132604167232;12.466076461396252;14.72940831698402
16.371824264526367;14.891375541687012;14.90553379058838;16.371633529663086;14.895304679870604;14.892220497131348;15.363938331604004;16.373483657836914;16.26433563232422;16.35188865661621;16.372438430786133;16.08028793334961;15.967647552490234;16.189674377441406;16.31381607055664;14.891379356384276;16.357210159301758;16.37348175048828;15.346684455871582;15.68749713897705;14.891657829284668;16.35188865661621;15.967647552490234;14.892934799194336;15.393858909606934;14.949400901794434;14.900483131408691;15.9247407913208;16.373483657836914;14.936344146728516;14.891419410705566;14.97612476348877;15.41157054901123;14.891419410705566;15.446395874023438;15.424800872802734;16.313608169555664;14.891376495361328;14.895194053649902;14.892871856689451;16.333284378051758;15.619674682617188;15.96699047088623;15.393858909606934;16.3236141204834;16.33625602722168;15.611465454101562;15.995560646057127;14.90526294708252;16.371706008911133;14.951995849609377;16.076223373413086;16.119644165039062;14.8941068649292;16.373483657836914;14.898921012878418;15.609084129333496;14.936344146728516;17.079297267953322;15.901856811968903;17.381382409984795;16.41172613160987;16.126563325715097;16.36218356348746;16.859182902142923;16.784379243437744;17.127440230649455;16.244438168275632;17.15577681880192;15.526346403176795;16.50481898763284;15.98850717892317;16.908404349191226;17.016177144641983;17.297328285169055;16.88212955188097;16.22622401599265;17.099049821020355;15.956988646210542;12.818382455041156;16.989128360866413;17.126522995427695;16.109443000310264;16.935567942192904;16.739582858413772;15.712661333339431;16.895977552665407;15.928888439397635;16.185320693862266;17.50826677059824;16.324022285996254;16.677169057716114;16.39320608639947;15.055663736593432;14.927500209145649;16.385778160102785;17.423780691742632;16.01878698035644;16.319636843348214;16.148397136431353;16.201626204182613;16.485813588874272;16.44049612044172;15.766684184582392;15.778795833267706;16.28949661089696;15.917045683157154;17.125847295460854;16.944265953371758;16.563643171465788;17.016645087505285;16.882726624679435;16.628274648575864;16.07196507295403;17.01476150988813;15.621078862335493
13.200990676879885;12.44211769104004;13.189187049865724;13.199718475341797;12.974343299865724;13.066658973693848;12.456161499023438;13.200990676879885;13.199480056762695;13.20097541809082;12.308698654174805;12.33344554901123;12.71763038635254;12.618133544921877;12.38236141204834;12.30860996246338;13.200885772705078;13.200831413269045;12.99571704864502;13.195387840270996;12.308761596679688;13.20097541809082;12.71763038635254;13.200976371765137;12.903797149658203;12.308611869812012;12.623315811157228;12.990819931030272;13.2009859085083;12.61902904510498;12.308606147766112;13.181548118591309;13.097818374633787;12.308606147766112;12.986979484558104;12.308609008789062;12.895695686340332;12.309596061706545;12.888894081115724;12.786799430847168;13.20094871520996;12.463541030883787;12.308623313903809;12.903797149658203;13.130495071411133;12.489283561706545;13.15946102142334;13.19534969329834;13.200953483581545;12.388431549072266;13.200925827026367;12.529778480529783;13.197912216186523;12.308612823486328;12.309117317199709;13.200989723205566;12.84770965576172;12.61902904510498;12.804332726187615;13.325024310191417;12.6640027628865;12.5980525001616;12.244066464194818;12.236014191900084;12.676397887044764;12.389900172773064;12.3445733225962;12.213408040858337;12.67529549909406;12.129926933510394;12.189206834597025;12.458150248057557;12.659103963473662;12.589651146514786;12.80634822671225;12.775816012673026;12.83466855769086;12.763627351727628;12.754052367528924;12.056299014550335;12.79197682089869;12.619073646817748;12.534059656450363;12.786473845221302;12.997532347526366;12.324743110494415;12.822172461476178;11.006326078524934;12.492604304386685;13.183945471757246;12.541338657970826;12.450953464712992;12.420223419348645;11.952013164889486;13.058330026205653;12.28886607416582;12.635037871183252;12.496853777388042;12.531137741444716;12.244958393151132;12.705848343508944;12.708221730038352;12.38720958071964;12.298921740969751;12.16679075071818;12.5473765634981;12.409656113059851;12.72749506902543;12.772520776314757;12.241089378860856;13.15813628540764;12.19567978549598;12.458150248057557;12.637756945412145;12.829326335841666;12.817583288677616
9.750313758850098;9.68982219696045;8.232824325561523;9.303464889526367;8.875725746154785;9.68280792236328;9.719648361206056;9.746601104736328;7.5229997634887695;9.748905181884766;9.69200038909912;7.464455127716064;9.597715377807615;9.748250961303713;9.512722969055176;7.464169502258301;9.538111686706545;9.748480796813965;9.72579574584961;9.747601509094238;8.92531967163086;9.748905181884766;9.597715377807615;9.750579833984377;7.535750865936279;9.731891632080078;7.80284309387207;7.666274547576904;9.750591278076172;7.464279174804687;7.4644246101379395;7.550451755523682;7.884081840515137;7.4644246101379395;7.990993976593018;9.642516136169434;9.72096347808838;7.468995571136475;7.523721694946289;7.469140529632568;7.542540073394775;9.748631477355955;9.74376392364502;7.535750865936279;9.688471794128418;8.030598640441895;7.725123882293701;7.833437919616699;9.55639362335205;9.748920440673828;9.74490737915039;9.66942310333252;7.508216381072998;7.464744567871094;9.750158309936523;9.676644325256348;8.942631721496582;7.464279174804687;8.308339030139408;10.697836357962377;8.487840033823051;10.837627933171404;8.845490050944376;8.049848549450562;8.707359132080883;9.12670447284319;10.78953364497036;9.447083226209651;11.015415052386688;8.784634845557521;8.149747119504681;8.744833837499545;8.562242424221072;8.405141463136344;8.321928094887362;8.997179480937621;8.335390354693924;8.88264304936184;10.27262978497637;8.800899899920305;10.869593843240784;9.199672344836364;9.036173612553483;12.107217075591382;9.584962500721156;7.584962500721156;10.606405212697783;9.845490050944376;7.665335917185176;9.144658242831882;9.118941072723509;12.113742166049189;8.696967526234287;10.127994320976391;10.023754353299417;10.358651200892886;12.221889161471266;8.257387842692651;10.567005370247031;9.44086916761087;10.071462362556623;8.774787059601174;10.383704292474052;9.041659151637214;10.161131882984307;10.278449458220482;9.758223214726724;12.792790294301064;9.667111542075029;9.30149619498255;9.659995892429976;10.779719355143405;10.480790201095816;12.213711798105672;9.69522829149575;9.044394119358454
7.821104049682617;7.41779613494873;8.067116737365723;9.636933326721191;7.435559272766113;7.466375827789307;9.491247177124023;9.702954292297363;9.564141273498535;9.69536304473877;9.697809219360352;9.519508361816406;7.482335090637207;8.579826354980469;9.549333572387695;7.420004844665527;9.701539039611816;7.965039253234863;7.447757720947266;9.649649620056152;8.397976875305176;9.69536304473877;7.482335090637207;7.474905014038086;8.697916984558105;8.046258926391602;7.45811653137207;8.565450668334961;9.702410697937012;9.11598300933838;9.702943801879885;7.419801712036133;9.22320556640625;9.702943801879885;8.82093334197998;9.701986312866213;8.663684844970703;7.425597190856934;7.4350666999816895;7.4183526039123535;8.26845932006836;7.417730808258057;9.555405616760254;8.697916984558105;8.310357093811035;7.550096988677978;7.477602005004883;9.661787986755373;9.701420783996582;9.440977096557615;7.4547953605651855;9.504557609558104;7.759117603302002;7.54127836227417;9.702956199645996;9.693526268005373;8.054183959960938;9.11598300933838;10.599912842187129;9.041659151637214;10.348728154231075;9.857980995127573;9.79603960882977;10.395534135462302;10.277287400130357;10.383704292474052;10.018200178813226;9.39231742277876;9.929258408636972;8.375039431346925;10.41679752760606;9.556506054671928;9.426264754702098;10.721953612801386;10.675074920385445;9.868822554775;9.76983784362944;10.092757140919852;10.482807956726669;7.044394119358453;10.225207436943505;10.266786540694902;9.199672344836364;9.984418458801136;9.436711542137214;9.26209484537018;9.240791332161956;10.25974326369078;9.473705749619416;10.178664851006472;9.991521846075695;9.839203788096944;9.658211482751796;8.823367240046235;7.734709620225838;9.61654884377899;10.197216693110052;9.194756854422248;9.221587121264806;9.902375114486023;9.162391328756906;9.894817763307945;9.693486957499324;9.047123912114026;9.86727873970966;10.308339030139408;8.721099188707186;10.13827180017222;10.651948610723446;9.935165049603697;9.90839262077375;10.27262978497637;10.31174831500496;9.992938336165814;10.43879185257826;9.874981347653774
10.66256332397461;10.333627700805664;11.43842315673828;11.176499366760254;10.340691566467283;10.333664894104004;10.33503246307373;11.508793830871582;11.466727256774902;10.334177017211914;11.47634506225586;11.43133544921875;10.97309112548828;11.141953468322754;10.90009307861328;10.333985328674316;10.399506568908691;10.593180656433104;11.352893829345703;10.880067825317385;10.333662986755373;10.334177017211914;10.97309112548828;10.334071159362791;11.298666954040527;10.361454010009766;10.334883689880373;11.338120460510254;11.507603645324709;11.11054229736328;11.501121520996094;10.333887100219728;10.84824562072754;11.501121520996094;11.244451522827148;11.125799179077148;11.491340637207031;10.339715003967283;10.33373737335205;10.33375072479248;11.508703231811523;10.333640098571776;10.512083053588867;11.298666954040527;11.507641792297363;11.365577697753906;10.352058410644531;10.726119995117188;10.334672927856444;10.832072257995604;11.087002754211426;11.259576797485352;11.508771896362305;10.333961486816406;11.50879955291748;10.333744049072266;11.27919578552246;11.11054229736328;11.325867580575418;10.074141462752506;11.433585441150496;11.391243589427445;10.843921051289035;11.041659151637214;10.871135184243045;11.369052007001388;10.85096815098244;10.807354922057604;11.50382573799575;10.335390354693924;11.283088353024002;11.14338321398982;10.458406613236534;10.902375114486023;11.369597346278676;11.020285500844649;10.76983784362944;11.368506461507693;11.271463027904376;9.461479447286155;11.463013413449692;11.342630298678408;11.720671786825555;10.915879378835774;10.048486873992337;11.200285605224298;11.025831668332026;10.694357887221452;11.778487861222372;11.064742764750257;11.273795599214264;11.141468555393084;11.203348002979762;10.648357582009666;9.30149619498255;11.011926066306808;10.992938336165814;11.035486451292154;11.340406490853294;11.352595231134304;11.239001757765582;11.661778097771988;11.213104219641906;11.3292357417338;10.90839262077375;11.051208940914766;11.61056350392504;11.29634268469289;11.156715144224702;11.419433550705378;11.714245517666123;10.754887502163468;10.981567281903017;10.734709620225836;11.140190703191836;11.339850002884624
11.47196102142334;10.153862953186035;11.471996307373049;11.470585823059082;11.372450828552246;10.170427322387695;10.154016494750977;11.47219467163086;11.472196578979492;11.467777252197266;10.153851509094238;11.469014167785645;11.26485824584961;10.1596040725708;10.337309837341309;10.213461875915527;11.472039222717283;11.430742263793944;11.29826545715332;10.670231819152832;10.15383529663086;11.467777252197266;11.26485824584961;10.361554145812988;11.311153411865234;10.153830528259276;10.288372993469238;11.390972137451172;11.417287826538086;11.46685028076172;10.153843879699709;11.46559715270996;11.100974082946776;10.153843879699709;11.1541166305542;10.15382957458496;10.18072509765625;10.330214500427246;10.521932601928713;11.378661155700684;11.472195625305176;10.153912544250488;10.15382957458496;11.311153411865234;10.904833793640137;11.17160701751709;11.462868690490724;11.472005844116213;11.471850395202637;10.15442180633545;11.467531204223633;10.222648620605469;11.47214126586914;10.155355453491213;10.15382957458496;11.472017288208008;11.337608337402344;11.46685028076172;10.430452551665532;9.91737207947684;9.988684686772164;9.951284714966972;9.328674927327947;8.665335917185176;9.73640193131829;10.030667136246942;9.312882955284357;8.682994583681683;9.7431513941125;8.50382573799575;9.30149619498255;9.44086916761087;9.560332834212442;9.273795599214264;10.124121311829189;9.800899899920305;9.824958740528524;9.4797802640291;9.65642486327778;9.682994583681683;9.935165049603697;9.29920801838728;9.326429487122304;9.310612781659527;9.271463027904376;9.932214751968385;9.52552080909507;9.019590728357882;10.109830654278792;9.99717948093762;9.92481250360578;9.876516946565;9.43879185257826;9.49585502688717;9.584962500721156;9.89026427702111;9.543031820255235;10.26795708440284;10.40832974076739;9.355351096424812;9.366322214245816;9.804131021183318;10.406205005418856;10.095397022792556;9.584962500721156;9.689997971419446;9.566054038171092;9.86573327085176;9.477758266443889;9.35974956032233;9.477758266443889;9.344295907915816;9.968666793195208;8.459431618637296;9.562242424221072;9.105908508571158
8.740166664123535;8.688161849975586;11.072369575500488;9.363565444946287;11.048879623413086;8.703466415405273;8.693943977355957;8.688292503356934;8.724996566772461;8.688849449157715;8.730511665344238;9.680204391479492;10.893487930297852;8.773053169250488;10.394156455993652;10.175118446350098;8.68824577331543;8.688300132751465;9.453752517700195;8.796913146972656;8.69212818145752;8.688849449157715;10.893487930297852;9.961976051330566;10.71067714691162;8.707465171813965;8.794679641723633;10.61625862121582;8.688203811645508;9.738085746765137;10.990602493286133;8.69578742980957;10.86101531982422;10.990602493286133;10.743581771850586;8.784713745117188;11.055879592895508;11.062172889709473;8.748645782470703;8.867098808288574;8.876978874206543;8.688161849975586;8.694174766540527;10.71067714691162;10.591206550598145;11.036052703857422;9.431872367858888;8.838720321655273;8.857388496398926;8.68885326385498;11.033187866210938;8.898749351501465;11.075000762939451;8.949706077575684;8.688161849975586;8.724806785583496;8.715339660644531;9.738085746765137;12.340406490853294;9.59245703726808;11.276706019892432;11.043027283594547;9.672425341971495;9.80896417491926;10.404077136241234;11.857980995127573;9.96289600533726;8.134426320220927;10.187352073200495;10.164906926675688;11.86573327085176;9.86418614465428;9.823367240046236;10.725366257895642;10.091435386323608;11.844705764411938;11.110483309816226;11.015415052386688;9.497851836951115;11.68650052718322;10.213104219641906;11.101975670949232;10.437752072323605;9.016808287686557;10.08746284125034;13.219168520462162;9.219168520462162;8.700439718141093;11.81658370778757;10.390168956200185;12.410981267043796;11.436711542137214;10.747353829478062;10.681238411777803;9.278449458220482;11.702172685365548;10.51668494930961;11.957102041562289;11.589651146514786;10.22881869049588;13.052058534626903;11.262682142362165;10.842350343413807;10.74819284958946;9.184875342908285;11.510764167917891;13.33119687715303;10.573647187493322;9.197216693110052;9.611024797307351;9.632995197142955;8.965784284662087;11.12347479824414;10.854089179870574;10.022367813028454;11.813380386924727
8.443182945251465;8.558858871459961;9.972020149230955;8.703628540039062;10.389013290405272;8.487580299377441;8.459883689880371;8.597121238708496;10.505219459533691;10.084211349487305;9.22171688079834;10.682305335998535;10.699753761291504;10.687853813171388;10.521791458129885;8.42177677154541;8.4544095993042;8.428461074829102;10.682465553283691;10.68739891052246;8.445779800415039;10.084211349487305;10.699753761291504;9.37572956085205;9.321945190429688;8.678747177124023;10.680335998535156;8.887229919433594;8.506379127502441;8.449233055114746;8.420257568359375;8.437610626220703;8.927018165588379;8.420257568359375;9.033832550048828;10.021533012390137;9.919414520263672;10.536418914794922;10.162941932678224;8.438826560974121;8.419694900512695;8.41904067993164;9.806219100952148;9.321945190429688;10.09647274017334;10.646486282348633;10.350702285766602;10.705588340759276;10.705223083496094;9.79684066772461;8.42706298828125;10.700493812561035;10.340641021728516;8.419961929321289;8.52535629272461;8.763167381286621;9.08570957183838;8.449233055114746;8.379378367071261;9.06339508128851;9.627533884472792;9.047123912114026;9.62935662007961;6.409390936137702;10.014020470314934;8.049848549450562;8.321928094887362;9.63117705570398;10.564149489985732;8.124121311829187;7.366322214245816;10.825753832883112;9.651051691178928;8.467605550082997;7.179909090014935;7.768184324776926;10.63026712502677;9.047123912114026;7.948367231584678;10.900112062977456;9.052568050804153;9.824958740528524;7.066089190457772;7.894817763307944;6.303780748177103;9.837627933171404;8.569855608330947;9.321928094887362;9.721099188707186;7.087462841250339;8.361943773735241;8.353146825498083;9.965784284662089;11.041659151637214;9.335390354693924;11.263856019596082;7.643856189774724;10.703038388986418;11.894817763307945;9.422064766172811;9.840777923595054;10.800899899920305;11.10000522442272;11.817383427897232;9.388017285345136;8.721099188707186;10.130570562805426;9.403012023574997;8.686500527183219;7.906890595608519;10.127994320976391;7.499845887083206;5.832890014164741;8.159871336778389;7.392317422778761;6.94251450533924
12.15514087677002;11.14332103729248;12.154718399047852;12.149564743041992;11.537487983703612;11.378344535827637;11.146562576293944;12.155251502990724;12.155126571655272;12.144221305847168;11.144622802734377;12.153037071228027;12.015336036682127;11.268226623535156;11.274846076965332;11.14334774017334;12.153862953186035;12.074243545532228;12.090513229370115;11.555521965026855;11.143327713012695;12.144221305847168;12.015336036682127;11.85250186920166;11.910238265991213;11.14332103729248;11.147929191589355;12.108601570129396;12.1552095413208;12.025983810424805;11.143542289733888;12.043173789978027;11.66065788269043;11.143542289733888;11.825722694396973;11.143342971801758;12.137863159179688;11.198833465576172;11.152344703674316;11.290942192077637;12.155227661132812;11.143388748168944;11.143321990966797;11.910238265991213;12.141499519348145;12.141324043273926;12.08903694152832;12.148523330688477;12.15472412109375;11.144648551940918;12.15154266357422;11.206316947937012;12.15524959564209;11.143324851989746;11.152423858642578;12.155160903930664;11.628988265991213;12.025983810424805;11.401412878714178;11.199672344836364;11.712097051087548;11.423641195075856;11.4241662888181;11.090112419664289;11.047805554007589;11.323617763291578;11.448632567730552;11.221587121264806;11.98049663618346;10.279610581052484;11.395534135462302;11.4893462407191;10.787086324551616;11.319107575824985;12.002463438892535;11.373408960228696;11.569380959522295;11.511258495502268;11.46352437327118;10.320800548881635;11.930737337562888;11.014717929860009;11.366322214245816;11.63390340934852;10.922584402713664;11.041659151637214;10.91139198784346;11.076815597050832;11.93110683302934;11.95383268214528;11.252665432450248;11.092757140919852;11.219773550892874;10.972261848733291;10.547858506058416;11.227014193649133;11.565102078360312;11.59105477403678;11.95383268214528;11.16679075071818;10.933690654952231;11.381542951184583;11.183635381473218;11.91139198784346;10.91139198784346;10.649256177517314;11.077483356859508;11.617467465294196;11.618385502258606;11.71639078949768;12.390437689560535;11.06204613772049;11.200285605224298;10.639340708652233;11.576484346796851;10.948367231584678
